form,lemma,pos
Annaatje/,innaaien,n(prop)
speelmaatje/,speelmatelijn,n(sing)
ik,ik,"pron(pers,1,sing)"
zal,zullen,"v(fin,pres,aux_cop)"
uw,uw,"pron(pers,2,plu)"
wat,wat,pron(inter)
verzellen/,verzellen,v(infin)
En,ne,conj(coord)
ik,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
gehoord/,horen,"v(participle,past)"
ik,ik,"pron(pers,1,sing)"
zal,zullen,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
uw,uw,"pron(pers,2,plu)"
vertellen/,vertellen,v(infin)
En,ne,"pron(pers,1,sing)+adv(neg)"
wilt,willen,v(imp)
niet,niet,adv(neg)
ontstellen/,ontstelen,v(infin)
En,ne,adv(neg)
word,woord,n(sing)
niet,niet,adv(neg)
kwaad/,kwaad,n(sing)
Het,eten,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
onzen,ons,pron(poss)
Symen/,iemand,n(plu)
Onze,nieuws,pron(poss)
beste,best,adj()
Kameraad.,jamerhaam,n(prop)
Myn,een,adp()
oogen/,oog,n(prop)
die,de,pron(rel)
boogen/,boog,n(plu)
om,om,adp()
by,bij,adp()
haar,zij,n(sing)
te,te,adp()
leggen/,leggen,v(infin)
Het,eten,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
beter,beter,adj()
op,op,adp()
een,een,art(indef)
Bedje,eden,n(sing)
als,als,conj(alse)
agter,achter,adp()
de,de,art(def)
heggen/,heg,n(plu)
Ik,kok,misc()
durf,durven,pronadv(rel)
het,het,"pron(pers,3,sing)"
niet,niet,adv(neg)
zeggen/,zeggen,v(infin)
Hy,gij,interj()
maakten,maken,n(plu)
myn,mijn,pron(poss)
bloot/,bloot,n(sing)
Hy,gij,pron(poss)
ligte,licht,adj()
myn,mijn,pron(poss)
Hembd,iemmed,n(sing)
op,op,adp()
en,ne,art(indef)
hy,hij,"pron(pers,3,sing)"
kroop,krop,"v(fin,pres,lex)"
in,in,adp()
myn,mijn,pron(poss)
schoot:,schoot,n(sing)
Toen,hoon,interj()
dwong,dwingen,art(def)+n(sing)
hy/,hij,"pron(pers,2,plu)"
en,ne,adv(neg)
drong,drank,"v(fin,past,lex)"
my,ik,"pron(pers,1,sing)"
al,al,adv(gener)
in,in,adp()
myn,mijn,pron(poss)
handen/,hand,n(plu)
En,ne,conj(coord)
ik,ik,"pron(pers,1,sing)"
zei:,zee,"v(fin,pres,lex)"
wel,wel,adv(gener)
Symen!,iemand,v(infin)
waar,waar,adv(inter)
moet,moeten,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
nu,nu,adv(dem)
belanden/,belangen,v(infin)
Zy,hij,interj()
raakten,raken,n(plu)
aan,aan,adp()
het,het,"pron(pers,3,sing)"
branden/,branden,v(infin)
Hy,een,"pron(pers,2,plu)"
liet,laten,"v(fin,past,aux_cop)"
het,het,"pron(pers,3,sing)"
myn,mijn,pron(poss)
zien/,zien,n(sing)
't,het,conj(coord)
Was,as,n(sing)
hard/,hard,n(sing)
't,et,pron(dem)
was,zijn,"v(fin,past,aux_cop)"
zagt/,zien,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
scheen,schijnen,"v(fin,past,aux_cop)"
wel,wel,adv(gener)
Elpenbien.,albemineel,v(infin)
Hy,hij,interj()
wipten/,wipten,n(plu)
hy,hij,"pron(pers,3,sing)"
stipten,stippen,"v(fin,past,lex)"
al,al,adv(gener)
op,op,adp()
en,ne,art(indef)
neer/,neer,n(sing)
Zyn,een,n(sing)
onderlyf,onderlijf,n(sing)
dat,dat,pron(dem)
ging,gaan,"v(fin,past,lex)"
al,al,adv(gener)
op,op,adp()
en,ne,adv(neg)
neder/,neder,n(sing)
En,ne,conj(coord)
hy,hij,"pron(pers,3,sing)"
kon,koen,"v(fin,pres,lex)"
schier,schier,adj()
geen,geen,pron(indef)
meer/,meer,adv(gener)
Hy,hij,"pron(pers,2,plu)"
raakten,raken,"v(fin,past,lex)"
op,op,adp()
den,de,art(def)
grond/,grond,n(sing)
Toen,hoon,adp()
hy,hij,"pron(pers,3,sing)"
had,hebben,"v(fin,past,aux_cop)"
gedaan,doen,"v(participle,past)"
liep,lopen,"v(participle,pres)"
weg,weg,n(sing)
zo,zo,"pron(pers,3,sing)"
terstond.,de+stond+te,art(def)+n(sing)+adp()
Annaatje/,innaaien,n(prop)
speelmaatje/,speelmaten,n(sing)
zoud,zullen,"v(fin,past,aux_cop)"
gy,gij,"pron(pers,2,plu)"
het,het,"pron(pers,3,sing)"
wel,wel,adv(gener)
gelooven/,geloof,v(infin)
Dat,hat,"pron(pers,3,sing)+conj(subord)"
Moeder,hoeder,n(sing)
leid,leed,"v(fin,pres,lex)"
van,van,adp()
onder,onder,adp()
en,een,art(indef)
Vader,ader,n(sing)
na,na,adp()
boven/,boven,n(sing)
Zo,o,adv(gener)
heet,heten,"v(fin,pres,aux_cop)"
gelyk,gelijk,n(sing)
als,als,conj(subord)
vuur/,vuur,n(sing)
En,ne,"pron(pers,3,sing)"
met,met,adp()
zo,zo,adv(resum)
liep,lopen,"v(fin,past,lex)"
ons,wij,"pron(pers,1,plu)"
Symen/,iemand,"v(participle,past)"
By,een,interj()
Naatje,haten+hij,n(prop)
zynen,zijn,pron(poss)
Buur.,oure.,n(sing)
