form,lemma,pos
EYlaes,elaas,n(prop)
hoe,hoe,adv(inter)
mach,mogen,"v(fin,pres,aux_cop)"
gheschieden,geschieden,"v(fin,past,lex)"
Dat,eten,adp()
eenen,een,art(indef)
Christen,rijst,adj()
goet,goed,adj()
Hier,hier,adp()
eenen,een,art(indef)
spot,spot,n(sing)
der,de,art(def)
lieden,lieden,n(plu)
Ter,eer,pron(poss)
werelt,wereld,n(sing)
wesen,wezen,v(infin)
moet,moeten,"v(fin,pres,aux_cop)"
Die,ie,adv(indef)
niemant,niemand,pron(indef)
en,ne,adv(neg)
misdoet,misdoen,"v(fin,pres,lex)"
Noch,noch,conj(coord)
Coninghen,monnik,v(infin)
noch,noch,conj(coord)
Vorsten,horsten,v(infin)
Hoe,hoe,n(sing)
moghen,mogen,v(infin)
sy,zij,"pron(pers,3,plu)"
dus,dus,adv(dem)
dorsten,dorren,"v(fin,past,aux_cop)"
Na,a,conj(coord)
het,het,"pron(pers,3,sing)"
onschuldigh,onschuldig,adj()
bloet.,bloed,n(sing)
Hoe,hoe,adv(gener)
mochten,mogen,"v(fin,past,aux_cop)"
d'Edomyten,demethom,art(def)+n(plu)
Opstaen,opstaan,v(infin)
met,met,adp()
sulck,zulk,pron(dem)
ghewelt,geweld,n(sing)
Teghen,jegen,v(infin)
d'Israelijten,de+smrilet,art(def)+n(plu)
Sonder,onder,adp()
reden,rede,n(sing)
ontstelt,ontstelen,"v(participle,past)"
Daer,zij,conj(coord)
sy,zij,"pron(pers,3,plu)"
wilden,willen,"v(fin,past,aux_cop)"
met,met,adp()
ghelt,geld,n(sing)
Haer,haar,adj()
drinck-water,drinken+wij,n(sing)
betalen,betalen,v(infin)
Om,hij,"pron(pers,3,sing)"
moghen,mogen,v(infin)
door,door,adp()
haer,haar,pron(poss)
palen,paal,n(plu)
Trecken,gerekken,v(infin)
vry,vrij,adj()
onghequelt.,ongekweld,adj()
Alsulcks,alzulk,adv(gener)
gheschiet,geschieden,"v(participle,past)"
noch,noch,conj(coord)
heden,heden,adv(gener)
Die,hij,adv(gener)
in,in,adp()
Gods,hoot,n(sing)
wech,weg,n(sing)
gaen,gaan,v(infin)
voort,voort,adv(gener)
Die,je,adv(gener)
en,ne,adv(neg)
moghen,mogen,"v(fin,pres,aux_cop)"
met,met,adp()
vreden,vrede,n(sing)
Niet,iet,adv(gener)
woonen,wonen,v(infin)
onverstoort,onvoorst,adj()
"Oost,",ost,adv(gener)
"West,",zijn+het,adv(gener)
Zuyt,huid,n(sing)
ende,en,conj(coord)
"Noort,",horen,adv(gener)
Maer,zij,adv(gener)
worden,worden,"v(fin,past,aux_cop)"
van,van,adp()
Tyrannen,iran,adj()
"Ghedoodt,",doden,"v(participle,past)"
"vervolght,",vervolgen,"v(participle,past)"
ghebannen,bannen,"v(participle,past)"
Och,gij,misc()
tis,het+zijn,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
wel,wel,adv(gener)
Christus,hertstus,n(prop)
woordt.,woord,n(sing)
Ghy,hij,"pron(pers,3,sing)"
sult,zullen,"v(fin,pres,aux_cop)"
ter,de+te,art(def)+adp()
wereldt,wereld,n(sing)
wesen,wezen,v(infin)
Om,hij,pron(indef)
mijnen,mijn,pron(poss)
Naem,aam,n(sing)
versmaet,versmaden,"v(participle,past)"
Ghelastert,elasteren,adv(gener)
en,een,art(indef)
mispresen,misprijzen,"v(fin,pres,lex)"
Van,hangen,adp()
alle,al,num(indef)
man,man,n(plu)
ghehaet,gehaat,adj()
Want,hand,conj(coord)
wie,wie,pron(inter)
van't,vinden,"pron(pers,3,sing)+v(fin,pres,lex)"
quaet,kwaad,adj()
af,af,pronadv(rel)
laet,laten,"v(fin,pres,lex)"
Die,hij,interj()
wort,worden,"v(fin,pres,aux_cop)"
elck,elk,pron(indef)
eenen,een,art(indef)
roove,roof,n(sing)
Aen,een,conj(coord)
Christum,herstum,n(sing)
het,het,"pron(pers,3,sing)"
gheloove,geloof,n(sing)
Lijden,de+hij,v(infin)
en,ne,adv(neg)
strijdt,strijd,"v(fin,pres,lex)"
vervaet.,vervaat,adj()
Den,een,art(indef)
oprechtighen,oprichten,adj()
leecken,lek,n(sing)
Die,ie,adv(indef)
moet,moeten,"v(fin,pres,aux_cop)"
wesen,wezen,v(infin)
belacht,belagen,"v(fin,pres,lex)"
Hy,ei,"pron(pers,1,sing)"
staet,staat,"v(fin,pres,lex)"
voor,voor,adp()
een,een,art(indef)
licht,licht,adj()
teecken,teken,n(sing)
Nochtans,hocant,adv(gener)
wort,worden,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
veracht,verhachten,"v(fin,pres,lex)"
Inder,in+de,adp()+art(def)
stouten,stout,adj()
ghedacht,gedachte,n(sing)
Aen,een,pron(indef)
hem,hij,"pron(pers,3,sing)"
sy,zijn,"v(fin,pres,aux_cop)"
haer,haar,"pron(pers,3,sing)"
vererghen,verheren,v(infin)
Sy,hij,pron(poss)
durven,durven,n(plu)
Godt,hoofd,adv(gener)
wel,wel,adv(gener)
terghen,terge,adp()
Verstoorders,eerstorder,n(plu)
kleyn,klein,adj()
van,van,adp()
kracht.,kracht,n(sing)
Dat,hebben,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
noch,noch,conj(coord)
wel,wel,adv(gener)
ghebleken,geblek,adj()
Onlancks,elnage,adv(gener)
in,in,adp()
Vlaenderlandt,lamerndedad,n(prop)
Al,al,adv(gener)
eer,eer,conj(subord)
