form,lemma,pos
Aangename,hangenam,n(plu)
"Tydelozen,",al+ides,n(prop)
Schoone,gekoon,n(prop)
"Tulp,",hulp,n(sing)
en,en,conj(coord)
"Violet,",geolomen,n(prop)
Voorbo,jorbo,n(prop)
van,van,adp()
de,de,art(def)
"Zomerrozen,",omerroes,adj()
Hoe,hoe,conj(coord)
bekorelijk,bekorenlijk,adv(gener)
en,en,adv(neg)
"net,",niet,adv(neg)
Weet,eten,n(sing)
gy,gij,"pron(pers,2,plu)"
"hof,",hof,n(sing)
en,en,art(indef)
beemd,beemd,n(sing)
te,te,adp()
"sieren,",zier,v(infin)
Nu,gij,conj(coord)
de,de,art(def)
Lente,ent,n(sing)
de,de,art(def)
aard,aard,n(sing)
"ontsluit,",ontsluiten,"v(fin,pres,lex)"
Buiten,het+houten,"v(fin,pres,lex)"
't,at,adv(gener)
geen,geen,pron(indef)
uw,uw,pron(poss)
hovenieren,hovenier,adj()
"Plukken,",luiken,n(plu)
en,en,conj(coord)
hier,hier,pronadv(dem)
rukken,ruiken,n(sing)
uit.,uit,conj(coord)
't,tot,art(def)
Aardrijk,jardrijk,n(sing)
zweemt,zweemd,"v(fin,pres,lex)"
door,door,adp()
uw,uw,"pron(pers,1,sing)"
sieraden,sierade,n(plu)
Na,a,adp()
den,de,art(def)
grond,grond,n(sing)
van,van,adp()
't,et,misc()
Paradijz:,jaradis,n(prop)
ô,o,conj(coord)
Bekorelijke,eekhoorlijk,n(plu)
"bladen,",blad,n(plu)
Uwen,uw,misc()
zegenaar,zeegrang,n(plu)
ten,te+de,adp()+art(def)
prijz.,prijs,n(sing)
Gy,hij,pron(poss)
vertoont,vertonen,"v(fin,pres,lex)"
dus,dus,adv(dem)
"opgerezen,",opgezeten,"v(fin,pres,lex)"
In,na,adp()
uw,uw,pron(poss)
schoonheid,schoonheid,n(sing)
"onbepaelt,",onbevalen,adj()
't,het,conj(coord)
Onbevlekt,onbevlekt,"v(participle,past)"
en,en,conj(coord)
zuiver,zuiver,adj()
"wezen,",wezen,n(sing)
Daar,haar,n(prop)
de,de,art(def)
deugd,deugd,n(sing)
op,op,adp()
aard,aard,"v(fin,pres,lex)"
me,meer,num(indef)
praalt.,pralat,n(sing)
Zoo,o,conj(coord)
ver,vrouw,n(sing)
"als,",als,adv(dem)
ô,o,pron(poss)
schoone,schoon,n(sing)
"bloemen,",bloem,v(infin)
Uw,uw,pron(indef)
"sieraad,",siraat,pronadv(dem)
dat,dat,pron(rel)
elk,elk,pron(indef)
"behaagt,",behagen,"v(fin,pres,lex)"
Boven,oven,adv(gener)
't,het,"v(fin,pres,aux_cop)"
onkruid,onkruid,adj()
is,zijn,"v(fin,pres,aux_cop)"
te,te,adp()
"roemen,",roem,v(infin)
Daar,haar,n(sing)
nog,noch,conj(coord)
d'aard,daar+het,art(def)+n(sing)
den,de,art(def)
vloek,vloek,n(sing)
af,af,pronadv(prep)
"draagt,",dragen,"v(fin,pres,lex)"
Zo,o,conj(coord)
ver,vrouw,n(sing)
