form,lemma,pos
WEl,al,n(sing)
Rederijcke,ederike,n(sing)
reyn,rein,adj()
Loslijcke,oosteklijk,adv(gener)
kunst,kunst,n(sing)
eerbare,eerbaar,adv(gener)
Aller,helarris,adv(gener)
deughden,deugd,v(infin)
fonteyn,fontein,n(sing)
Ghy,hij,"pron(pers,2,plu)"
haat,haten,n(sing)
elcken,elk,num(indef)
vileyn,vilein,n(sing)
Komt,hoop,adv(gener)
vloeyen,vloeien,v(infin)
in,in,adp()
dit,dit,pron(dem)
pleyn,plein,n(sing)
Verheught,herechtigen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
al,al,num(indef)
ghemeyn,gemeen,adv(gener)
In,een,adp()
desen,deze,pron(dem)
nieuwen,nieuw,adj()
Iaaren.,aarde,n(sing)
Rasch,as,n(sing)
haest,haasten,n(sing)
u,gij,"pron(pers,2,plu)"
en,ne,adv(neg)
ontwaackt,ontwaken,adj()
Wilt,houden,n(sing)
u,gij,pron(poss)
Nimphen,jimmee,n(sing)
verghaaren,vergaren,v(infin)
Hoe,hoe,interj()
wel,wel,adv(gener)
u,uw,"pron(pers,2,plu)"
menigh,menig,num(indef)
laackt,laken,n(sing)
Hier,hier,adv(gener)
wert,waard,"v(fin,pres,aux_cop)"
na,na,adp()
u,gij,"pron(pers,2,plu)"
ghehaackt,gehaakt,"v(participle,past)"
Al,al,adv(gener)
sit,zien,v(imp)
ghy,gij,"pron(pers,2,sing)"
nu,nu,adv(dem)
en,ne,adv(neg)
vaackt,vaakt,"v(fin,pres,lex)"
In,ne,conj(coord)
eeren,eer,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
noch,nog,conj(coord)
raackt,raken,"v(fin,pres,lex)"
In,en,adp()
desen,deze,pron(dem)
nieuwen,nieuw,adj()
Iaare.,aar,n(sing)
Ghy,hij,"pron(pers,3,sing)"
zit,zitten,"v(fin,pres,lex)"
een,een,art(indef)
ghaaf,geven,n(sing)
van,van,adp()
God,hood,n(sing)
Des,zijn,pron(poss)
heylighen,heilig,adj()
gheestes,geest,n(sing)
aare,aar,n(sing)
Elck,alk,adv(gener)
valdy,vallen+hij,"pron(pers,2,plu)+v(fin,pres,lex)"
niet,niet,adv(neg)
te,te,adp()
lot,lot,n(sing)
Ghy,hij,"pron(pers,2,plu)"
leert,leren,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
Gods,hoofd,adv(gener)
ghebodt,gebieden,"v(participle,past)"
Wijs,ijs,n(sing)
zijnde,zijn,n(sing)
schijndy,schijnen+hij,"pron(pers,2,sing)+v(fin,pres,lex)"
zot,zot,n(sing)
Dies,ies,n(sing)
menigh,menig,num(indef)
met,met,adp()
u,gij,pron(poss)
spot,spot,n(sing)
In,en,adp()
desen,deze,pron(dem)
nieuwen,nieuw,adj()
Iaare.,haar,n(sing)
Ghy,hij,"pron(pers,2,plu)"
zyt,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
spoor,spoor,n(sing)
ter,te+de,art(def)+adp()
deughd,deugd,n(sing)
Der,eer,adp()
menschen,mens,n(sing)
exemplaare,exemplaar,n(sing)
Straffende,ottervinden,"v(participle,pres)"
met,met,adp()
gheneught,geneugte,n(sing)
Ghy,hij,"pron(pers,2,plu)"
stuert,sturen,"v(fin,pres,lex)"
de,de,art(def)
ionghe,jong,adj()
ieucht,jeugd,n(sing)
Den,een,conj(coord)
man,man,n(sing)
leerdy,leren+du,"pron(pers,2,plu)+v(fin,pres,lex)"
met,met,adp()
vreught,vrucht,n(sing)
Dat,haten,conj(coord)
elck,elk,pron(indef)
in,in,adp()
deughd,deugd,art(def)+n(sing)
"verheught,",verheugen,"v(fin,pres,lex)"
In,een,adp()
desen,deze,pron(dem)
nieuwen,nieuw,adj()
Iaare.,haar,n(sing)
Lof,of,conj(coord)
lofbaar,lofbaar,n(sing)
kunste,kunst,n(sing)
vry,vrij,adj()
Lof,of,conj(coord)
waarheyds,waarheid,n(sing)
fackel,fakkel,n(sing)
klaare,klaar,n(sing)
Lof,of,conj(coord)
leven,leven,v(infin)
der,de,art(def)
schildery,schilder,n(sing)
Ghy,hij,"pron(pers,2,plu)"
zyt,zijn,"v(fin,pres,lex)"
sonder,zonder,adp()
party,partij,n(sing)
Dies,ei,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
loven,loven,v(infin)
dy,du,"pron(pers,2,sing)"
Staat,getaat,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
des,dat,art(def)
altijt,altijd,adv(gener)
by,bij,adp()
In,een,adp()
desen,deze,pron(dem)
nieuwen,nieuw,adj()
Iaare.,haar,n(sing)
Ghy,hij,pron(poss)
Eglentierkens,ellendertijns,n(sing)
fijn,fijn,adj()
In,ne,conj(coord)
Liefd,iefde,v(imp)
bloeyene,bloeien,adj()
schaare,schare,n(sing)
Ontsluyt,ontsluiten,n(sing)
dit,dit,pron(dem)
kunstrijck,kunsterik,n(sing)
schrijn,schrijn,v(infin)
En,een,conj(coord)
proeft,proeven,n(sing)
te,te,adp()
recht,recht,n(sing)
haar,haar,pron(poss)
wijn,wijn,n(sing)
Zy,hij,conj(coord)
vrijt,vrijen,n(sing)
van,van,adp()
ick,ik,"pron(pers,1,sing)"
en,ne,conj(coord)
mijn,mijn,pron(poss)
Oordeelt,oordelen,n(sing)
niet,niet,adv(neg)
na,na,adp()
den,de,art(def)
schijn,schijn,n(sing)
In,ne,adp()
desen,deze,pron(dem)
nieuwen,nieuw,adj()
Iaare.,aar,n(sing)
