form,lemma,pos
Rosbeyertje,hosbeidenis,n(prop)
en,een,conj(coord)
Mooy,ooi,n(prop)
"Niesje,",iese,n(prop)
Die,hij,adv(gener)
waren,zijn,"v(fin,past,aux_cop)"
vroeg,vroeg,n(sing)
"opgestaen,",opstaan,"v(participle,past)"
Drie,maria,n(prop)
uurtjes,het+vorten+zij,adv(gener)
voor,voor,adp()
"dagen,",dag,n(plu)
Uyt,iet,adv(gener)
snijden,snijden,n(plu)
soude,zullen,"v(fin,past,aux_cop)"
hy,hij,"pron(pers,3,sing)"
gaen.,gaan,v(infin)
En,ne,conj(coord)
doen,toen,conj(subord)
zy,zij,"pron(pers,3,plu)"
hadden,hebben,"v(fin,past,aux_cop)"
"gesneden,",snijden,"v(participle,past)"
Die,hij,pron(poss)
lieven,lief,adj()
langen,lang,adj()
"nagt,",nacht,n(sing)
Mooy,ooi,interj()
Niesjen,mijzen,n(prop)
sneed,snijden,adj()
in,in,adp()
haer,haar,pron(poss)
vinger,vinger,n(sing)
Tot,hoofd,adv(gener)
dat,dat,conj(subord)
'er,eer,n(sing)
het,het,"pron(pers,3,sing)"
bloed,bloed,n(sing)
uyt,uit,v(prtcl)
quam.,komen,"v(fin,past,lex)"
Nu,gij,adv(gener)
gaet,gaan,v(imp)
hier,hier,adv(dem)
voor,voor,adp()
mijn,mijn,pron(poss)
zitten,zitten,n(plu)
Nu,gij,"pron(pers,1,sing)"
gaet,gaan,v(imp)
hier,hier,adv(dem)
voor,voor,adp()
mijn,mijn,pron(poss)
staen,staan,n(sing)
U,.,conj(coord)
vinger,vinger,n(plu)
sal,zullen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
jou,gij,"pron(pers,2,plu)"
verbinden,verbinden,v(infin)
Eer,eer,n(plu)
gy,gij,"pron(pers,2,plu)"
'er,eer,n(plu)
te,te,adp()
bedde,bed,n(sing)
sult,zullen,"v(fin,pres,aux_cop)"
gaen.,gaan,v(infin)
Zy,een,pron(poss)
ging,gaan,"v(fin,past,aux_cop)"
staen,staan,v(infin)
voor,voor,adp()
haer,haar,pron(poss)
Moeder,hoeder,n(sing)
Vrouw,rouw,n(sing)
Moeder,hoeder,adp()+art(def)
geeft,geven,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
raed,raad,n(sing)
Rosbeyertje,hosbeseneerden,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
by,bij,adp()
my,ik,"pron(pers,1,sing)"
"slapen,",slapen,v(infin)
Jk,koken,"pron(pers,2,plu)"
en,ne,adv(neg)
kan,kunnen,"v(fin,pres,aux_cop)"
't,eten,adv(gener)
niet,niet,adv(neg)
ontgaen.,ontgaan,v(infin)
Wil,el,num(indef)
Rosbeyertje,hosbesenterie,n(sing)
by,bij,adp()
u,gij,"pron(pers,2,plu)"
"slapen,",slapen,v(infin)
Kunt,mond,adp()
gy,gij,"pron(pers,2,plu)"
hem,hij,"pron(refl,3,sing)"
niet,niet,adv(neg)
"ontgaen,",ontgaan,v(infin)
Soo,o,interj()
spreyd,spreiden,"v(fin,pres,lex)"
u,gij,pron(poss)
beddeken,bed,n(sing)
"sagten,",zachten,v(infin)
Regt,echt,n(sing)
of,of,conj(coord)
gy,gij,"pron(pers,2,plu)"
te,te,adp()
bedde,bed,n(sing)
soud,zullen,"v(fin,past,aux_cop)"
gaen.,gaan,v(infin)
Zy,een,pron(poss)
maekten,maken,v(infin)
Rosbeyertje,hosbeseneer+bove,n(prop)
"dronken,",dronken,v(infin)
Al,al,n(sing)
in,in,adp()
de,de,art(def)
koele,kool,n(sing)
"wijn,",wijn,adv(gener)
Hy,hij,pron(poss)
meenden,menen,n(plu)
by,bij,adp()
Mooy,ooi,n(prop)
Niesje,iese,n(prop)
te,te,adp()
"rusten,",rusten,v(infin)
Hy,een,pron(poss)
lag,liggen,n(sing)
by,bij,adp()
zijn,zijn,pron(poss)
getroude,getrouwd,n(plu)
Wijf.,zijf,n(sing)
Snagts,dagen,adv(gener)
ontrent,ontreinen,adp()
ter,de+te,art(def)+adp()
midder,midder,adj()
"nagten,",nacht,n(sing)
hy,hij,"pron(pers,3,sing)"
