form,lemma,pos
God,hood,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
liefde;,liefde,"v(fin,past,lex)"
"ja,",ja,interj()
mijn,mijn,pron(poss)
ziel!,ziel,n(sing)
God,hood,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"liefd',",liefde,"v(fin,pres,lex)"
aanbid,aanbidden,n(prop)
en,een,art(indef)
kniel;,knielen,n(sing)
Hij,twee,interj()
wil,willen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
tot,tot,adp()
liefde,liefde,n(sing)
"wekken,",wekken,n(sing)
En,ne,conj(coord)
uw',uw,n(sing)
wanbedrijven,wandbeerdijben,n(sing)
"dekken,",dekken,n(sing)
Met,eten,conj(coord)
de,de,art(def)
vleug'len,vleugel,n(plu)
der,de,art(def)
genaê:,gena,n(sing)
God,hood,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"liefde,",liefde,"v(fin,past,lex)"
"ja,",ja,n(prop)
o,o,interj()
ja!,ja,n(prop)
God,hood,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
liefde;,liefde,"v(fin,past,lex)"
't,.tat,conj(subord)
zij,zijn,"pron(pers,3,sing)"
mijn,mijn,pron(poss)
"lied,",lieden,n(sing)
Daar,zij,interj()
ik,ik,"pron(pers,1,sing)"
't,et,"v(fin,pres,lex)"
aanzijn,aanzien,n(prop)
kreeg,krijgen,"v(fin,past,lex)"
uit,uit,adp()
"niet,",niet,adv(neg)
Van,hangen,adp()
een,een,art(indef)
God,hoofd,n(sing)
die,die,pron(rel)
mij,ik,"pron(pers,1,sing)"
kon,koe,"v(fin,pres,aux_cop)"
"derven,",derven,pronadv(dem)
En,een,adp()
mij,ik,"pron(pers,1,sing)"
alles,al,num(indef)
doet,doen,n(sing)
"verwerven,",verwerven,"v(participle,past)"
Wat,haten,conj(subord)
mijn,mijn,pron(poss)
wederstrevig,weerstrijken,n(sing)
hart,hard,adj()
Ooit,hoofd,adv(gener)
"behoeft,",behoeven,"v(fin,pres,lex)"
in,in,adp()
nood,nood,n(sing)
en,een,conj(coord)
smart.,smart,n(sing)
God,hood,conj(coord)
is,zijn,"v(fin,pres,aux_cop)"
"liefde,",liefde,"v(fin,past,lex)"
zaal'ge,zalig,adv(gener)
troost!,troost,n(sing)
Zingt,hangen,n(sing)
zijn',zijn,pron(poss)
"lof,",lof,n(sing)
o,o,interj()
adams,adam,n(prop)
kroost!,chroso,n(sing)
Hij,ik,"pron(pers,1,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
zijn',zijn,pron(poss)
Zoon,hoon,n(sing)
"gegeven,",geven,"v(participle,past)"
Tot,hoofd,conj(coord)
een',een,art(indef)
bron,bron,n(sing)
van,van,adp()
heil,heil,n(sing)
en,en,adv(neg)
"leven,",leven,"v(fin,pres,lex)"
Om,hij,pron(indef)
te,te,adp()
juichen,juk,v(infin)
in,in,adp()
't,et,art(def)
gemoed:,gemoed,n(sing)
God,hood,conj(coord)
is,zijn,"v(fin,pres,aux_cop)"
"liefde,",liefde,"v(participle,pres)"
God,hood,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
goed!,goed,"v(participle,past)"
God,hood,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"liefde,",liefde,"v(participle,pres)"
zing,zingen,adv(gener)
zijn',zijn,pron(poss)
lof;,lof,n(sing)
"Hij,",twee,num(card)
de,de,art(def)
Heer,eer,n(sing)
van,van,adp()
't,et,art(def)
"hemelhof,",hemelhof,n(sing)
Wil,el,adv(gener)
in,in,adp()
onze,ons,pron(poss)
harten,hart,n(plu)
wonen;,wonen,adj()
Zouden,houden,"v(fin,pres,lex)"
wij,wij,"pron(pers,1,plu)"
zijn,zijn,pron(poss)
liefde,liefde,n(sing)
"honen,",honen,"v(fin,pres,lex)"
Die,hij,interj()
"ons,",wij,"pron(pers,1,plu)"
't,et,pronadv(rel)
zij,zij,"pron(pers,3,plu)"
w',wij,adv(gener)
op,op,adp()
rozen,roos,n(sing)
"gaan,",gaan,n(sing)
Of,af,n(sing)
op,op,adp()
"doornen,",doorn,art(def)+adj()
doet,doen,n(sing)
bestaan?,bestaan,n(prop)
O!,!,misc()
hoe,hoe,adv(inter)
moest,moeten,"v(fin,past,lex)"
ons,wij,"pron(pers,1,plu)"
hart,hard,adj()
en,een,art(indef)
"oog,",oog,adv(gener)
Dankbaar,hangbaar,n(sing)
streven,streven,v(infin)
naar,naar,n(sing)
omhoog;,omho,n(sing)
En,ne,conj(coord)
met,met,adp()
blijde,blij,n(sing)
serafs,servatius,art(def)+n(sing)
"klanken,",klank,n(sing)
Steeds,heten,adv(gener)
dien,die,art(def)
God,hood,n(sing)
der,de,art(def)
liefde,liefde,n(sing)
danken;,danken,n(sing)
Eng'len,engel,v(infin)
juichen,juk,n(sing)
voor,voor,adp()
zijn',zijn,pron(poss)
troon:,troon,n(sing)
God,hood,conj(coord)
is,zijn,"v(fin,pres,aux_cop)"
liefd',liefde,"v(fin,past,lex)"
in,in,adp()
zijnen,zijn,pron(poss)
Zoon!,ooi,n(sing)
