form,lemma,pos
ALs,zijn,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
als,als,conj(comp)
een,een,art(indef)
Duyve,huif,n(sing)
"kirre,",keren,n(sing)
Om,ik,interj()
dat,dat,conj(subord)
my,ik,"pron(pers,1,sing)"
de,de,art(def)
ziele,ziel,n(sing)
"smert,",smart,"v(fin,pres,lex)"
Legh,ech,interj()
ick,ik,"pron(pers,1,sing)"
stracks,strakken,n(prop)
een,een,art(indef)
bundel,bundel,n(sing)
Mirre,ir,n(sing)
Op,op,n(sing)
't,et,art(def)
benoud',beneduiden,adj()
en,een,art(indef)
flaeuwe,flauve,"v(fin,pres,lex)"
hert.,hart,"v(fin,pres,aux_cop)"
't,het,adp()
Mirre,ik,pron(poss)
bundelken,bundelken,n(sing)
gebonden,binden,"v(participle,past)"
Door,zij,n(sing)
mijns,mijn,pron(poss)
Heeren,eer,n(sing)
eygen,eigen,n(sing)
"handt,",hand,n(sing)
Waer,haar,adv(gener)
meed',mede,n(sing)
hy,hij,"pron(pers,3,sing)"
die,de,art(def)
diepe,diep,adj()
wonden,wond,n(plu)
Van,ja,adp()
sijn,zijn,pron(poss)
Broeders,roeder,n(plu)
sacht,zacht,"pron(pers,3,sing)+v(fin,past,aux_cop)"
verbandt.,verbinden,"v(participle,past)"
Door,horen,adp()
die,de,art(def)
uyt-verkooren,uitverkoren,n(plu)
"Vrouwe,",rouw,"v(fin,past,lex)"
Die,je,interj()
de,de,art(def)
Heer,eer,n(sing)
dees',deze,pron(dem)
boodtschap,boodschap,n(sing)
"gaf,",geven,"v(fin,past,lex)"
Aen,een,conj(coord)
sijn,zijn,pron(poss)
Vrienden,vriend,n(plu)
die,die,pron(rel)
van,van,adp()
rouwe,rouw,n(sing)
Waren,arend,v(infin)
tot,tot,conj(coord)
bezwijckens,bezwijgen,n(sing)
laf.,lachen,n(sing)
'k,ik,"pron(pers,1,sing)"
Gae,hebben,interj()
tot,tot,conj(coord)
mijn,mijn,pron(poss)
en,een,conj(coord)
uwen,uw,pron(poss)
Vader:,ader,n(sing)
'k,ik,misc()
Vaer,zij,"v(fin,pres,lex)"
tot,tot,conj(coord)
mijn,mijn,pron(poss)
en,een,conj(coord)
uwen,uw,pron(poss)
"Godt,",hoeden,n(sing)
Alles,al,n(sing)
heyls,heil,n(sing)
Fonteyn,guntheid,n(sing)
en,een,conj(coord)
ader,ader,"v(fin,pres,lex)"
Vindt,einden,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
ziel,ziel,n(sing)
in,in,adp()
dit,dit,pron(dem)
gebodt.,gebieden,n(sing)
d',de,art(def)
Algenoeghsaem,enweggaan+zij,n(sing)
Godt,hoofd,"v(fin,pres,lex)"
en,een,art(indef)
Heere,eer,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
"Godt,",hoofd,n(sing)
wat,wat,pron(inter)
feylt,veilen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
nu?,nu,conj(coord)
Niets,iet,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
meer,meer,num(indef)
"begeere,",begeren,"v(fin,pres,lex)"
Godt,hoofd,conj(coord)
ick,ik,"pron(pers,1,sing)"
hebb',hebben,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
genoegh,genoeg,adv(gener)
aen,aan,adp()
u.,gij,"pron(pers,2,plu)"
