form,lemma,pos
Melcop//,elkop,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
Sotten,hot,v(infin)
"heeten,",heten,v(infin)
Elck,elk,adv(gener)
op//,op,conj(coord)
Dick,ik,"pron(pers,1,sing)"
Erwitten,verwijten,v(infin)
te,te,adp()
"eten,",eten,n(sing)
Met,eten,conj(coord)
Lepelen,gepel,v(infin)
toe,toe,pronadv(pers)
meten,meten,v(infin)
Bedreten//,ederinten,v(infin)
so,zo,adv(resum)
maect,maken,"v(fin,pres,lex)"
u,gij,"pron(refl,2,plu)"
niet,niet,adv(neg)
Wie,ie,adv(gener)
tstincken,de+stuk,art(def)+n(sing)
vliet//,vlieden,"v(fin,pres,lex)"
toch,toch,adv(gener)
voor,voor,adp()
u,gij,"pron(pers,2,plu)"
siet,zien,"v(fin,pres,aux_cop)"
Twaer,zwaar,adv(gener)
haest,haasten,adv(gener)
gheschiet.,geschieden,"v(participle,past)"
Verdriet//,errert,"v(participle,past)"
en,ne,adv(neg)
heeft,hebben,"v(fin,pres,aux_cop)"
Vrou,rouw,n(sing)
Lors,hors,n(sing)
int,in+het,art(def)+adp()
sorgen,zorg,n(sing)
Mors,hors,n(sing)
giet//,gieten,n(sing)
zijn,zijn,pron(poss)
buyc,buik,n(sing)
vol,vol,adv(gener)
alle,al,num(indef)
morgen,morgen,n(plu)
Die,een,adv(gener)
Waert,hard,adj()
die,die,pron(rel)
sal,zullen,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
borgen,borg,v(infin)
Toeworgen//,ootworden,v(infin)
soo,zo,adv(resum)
most,moeten,"v(fin,past,aux_cop)"
de,de,art(def)
keel,keel,n(sing)
De,eer,conj(coord)
Bruyt,ruit,v(imp)
haer,haar,pron(poss)
deel//,deel,n(sing)
mijn,mijn,pron(poss)
brouck,broek,n(sing)
vol,vol,adv(gener)
geel,geheel,adj()
Is,zijn,"v(fin,pres,aux_cop)"
dat,dat,pron(rel)
niet,niet,adv(neg)
veel.,veel,n(sing)
Quaet,het+hoe,n(sing)
speel//,spel,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
dit,dit,pron(dem)
int,in+het,art(def)+adp()
eynde,einde,n(sing)
maken,maken,v(infin)
Geheel//,eheel,n(sing)
de,de,art(def)
schulden,schuld,n(plu)
te,te,adp()
missaken,miszaken,v(infin)
Met,eten,conj(coord)
elck,elk,pron(indef)
een,een,num(card)
te,te,adp()
draken,draak,v(infin)
Dat,hebben,conj(coord)
laken//,laken,v(infin)
can,kunnen,"v(fin,pres,aux_cop)"
reen,ree,v(infin)
de,de,pron(rel)
Bruyt,rude,n(sing)
Tschip,schip,n(sing)
van,van,adp()
Reyn,een,n(sing)
wt//,uit,n(sing)
toch,toch,n(sing)
boven,boven,adp()
sluyt,sluiten,n(sing)
Om,hij,"pron(pers,1,sing)"
tsoet,het+zo,art(def)+n(sing)
gheluyt.,geluid,"v(participle,past)"
Licht,echt,adv(neg)
schuyt//,schuwen,n(sing)
en,ne,adv(neg)
weet,weten,"v(fin,pres,lex)"
van,van,adp()
geen,geen,pron(indef)
betalen,betalen,v(infin)
In,een,adv(neg)
muyt//,moeten,"v(fin,pres,aux_cop)"
de,de,art(def)
vrienden,vriend,n(plu)
alle,al,num(indef)
malen,malen,n(plu)
Een,een,conj(coord)
Ces,zijn,pron(dem)
moet,moeten,"v(fin,pres,aux_cop)"
elck,elk,pron(indef)
halen,halen,v(infin)
Dus,huis,adp()
dwalen//,dwalen,v(infin)
die,die,pron(rel)
schenen,schijnen,"v(fin,past,aux_cop)"
Rijck,eik,adv(gener)
Meest,eest,adv(gener)
al,al,adv(gener)
ghelijck//,gelijk,adv(gener)
singen,zingen,"v(fin,pres,lex)"
Musijck,huisje,n(prop)
Den,een,adp()
langhen,lang,adj()
Dijck.,eik,n(sing)
