form,lemma,pos
DE,.,adv(gener)
Heer,eer,adv(gener)
"regeert,",regeren,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
met,met,adp()
eer,eer,adv(gener)
"bekleedt,",bekleden,"v(participle,past)"
En,een,art(indef)
"hoogheit,",hoogheid,n(sing)
als,als,conj(subord)
die,de,art(def)
aarde,aarde,n(sing)
en,een,art(indef)
hemel,hemel,n(sing)
meet.,meet,n(sing)
De,eer,conj(coord)
Heer,eer,adv(gener)
heeft,hebben,"v(fin,pres,lex)"
zich,zich,"pron(refl,3,sing)"
omgordt,omgord,"v(fin,pres,lex)"
met,met,adp()
sterkte,sterk,n(sing)
en,een,art(indef)
kracht,kracht,n(sing)
De,een,conj(coord)
wereldt,wereld,v(imp)
staat,staan,n(sing)
bevestigt,bevisten,"v(participle,past)"
door,door,adp()
zyn,zijn,pron(poss)
magt.,macht,n(sing)
Van,ja,conj(coord)
toen,toen,adv(gener)
af,af,pronadv(prep)
dat,dat,pron(rel)
de,de,art(def)
wereldt,wereld,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
"bestaan,",bestaan,"v(participle,past)"
Die,hij,conj(coord)
nimmermeer,nimmermeer,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
wanklen,wankelen,v(infin)
noch,noch,conj(coord)
"vergaan,",vergaan,v(infin)
Is,zijn,"v(fin,pres,aux_cop)"
uwe,uw,pron(poss)
troon,troon,n(sing)
bevestigt:,bevistig,"v(participle,past)"
ja,ja,interj()
gy,gij,"pron(pers,2,plu)"
zyt,zijn,"v(fin,pres,aux_cop)"
Van,hangen,adp()
"eeuwigheit,",eeuwigheid,n(sing)
voor,voor,adp()
allen,al,num(indef)
loop,loop,n(sing)
van,van,adp()
tydt.,tijd,n(sing)
De,e,adv(gener)
"stroomen,",stroom,adj()
"Heer,",eer,adv(gener)
de,de,art(def)
"stroomen,",stroom,n(plu)
vol,vol,adj()
"geruisch,",geruis,n(sing)
Verheffen,erven,"v(participle,past)"
"zich,",zien,adj()
en,ne,adv(neg)
stooten,stoot,v(infin)
met,met,adp()
gedruisch,gedruis,n(sing)
Op,op,n(sing)
d'oevers,dover,art(def)+n(sing)
aan.,aan,n(sing)
maar,maar,n(sing)
's,zijn,pron(poss)
Heeren,eren,n(sing)
sterkte,sterk,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
meer,meer,num(indef)
In,en,conj(coord)
't,eten,art(def)
"hooge,",hoog,n(sing)
dan,dan,conj(comp)
't,et,art(def)
gebruisch,gebruis,n(sing)
by,bij,adp()
loeiend,looien,n(sing)
weêr.,weer,adv(gener)
Godts,hoeden,adp()+art(def)
kracht,kracht,n(sing)
verwint,verwinnen,"v(fin,pres,lex)"
de,de,art(def)
baaren,baren,n(plu)
van,van,adp()
de,de,art(def)
"zee,",zee,n(sing)
Met,eten,conj(coord)
groot,groot,adj()
gewelt,geweld,n(sing)
gestoven,gestoven,"v(participle,past)"
op,op,adp()
de,de,art(def)
ree.,ree,n(sing)
Ook,ook,interj()
zyn,zijn,"v(fin,pres,aux_cop)"
al,al,num(indef)
uw,uw,pron(poss)
getuigenissen,getuigenis,n(sing)
"trou,",trouw,adj()
De,eer,pron(poss)
heiligheit,heiligheid,n(sing)
versiert,versieren,adj()
uw,uw,adp()
huisgebou.,huisgeboor,n(sing)
