form,lemma,pos
AEnsiet,aanzien,"v(fin,pres,lex)"
waer,zijn,adv(inter)
Jesus,jezus,n(prop)
"leyt,",leed,n(sing)
Jn,een,conj(coord)
doecxkens,doek,n(sing)
slecht,slecht,adv(gener)
"ghewonden,",winden,v(infin)
Aensiet,aanzien,"pron(pers,3,sing)+v(fin,pres,lex)"
hoe,hoe,adv(inter)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
"schreyt,",schreien,"v(fin,pres,lex)"
Voor,horen,conj(coord)
onse,ons,pron(poss)
groote,groot,adj()
sonden;,zonde,n(sing)
Hy,ei,"pron(pers,2,plu)"
leyt,liggen,"v(fin,pres,lex)"
in,in,adp()
dese,deze,pron(dem)
"kouw',",kauw,n(sing)
In,ne,adp()
eene,een,art(indef)
kribbe,kribbe,n(sing)
"rouw',",rouw,n(sing)
In,na,adp()
desen,deze,pron(dem)
kouwden,koud,"v(fin,past,lex)"
windt,winden,"v(fin,pres,lex)"
T'is,eis,n(prop)
al,al,adv(gener)
om,om,adp()
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
mindt.,minnen,"v(fin,pres,lex)"
Nu,uw,"pron(pers,2,plu)"
Coridon,oridon,n(sing)
gaet,gaan,v(imp)
"aen,",aan,v(imp)
Gaet,haat,v(imp)
t'Kintîen,tentin,v(infin)
wat,wat,pron(inter)
verwermen;,verwarmen,v(infin)
En,ne,adv(neg)
blijft,blijven,v(imp)
niet,niet,adv(neg)
langher,lang,adv(gener)
"staen,",staan,v(infin)
Nemt,heten,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
in,in,adp()
uwe,uw,pron(poss)
ermen:,arm,n(plu)
Hy,hij,pron(poss)
light,licht,n(sing)
van,van,adp()
kouw',kauw,n(sing)
en,ne,adv(neg)
"beeft,",beven,"v(fin,pres,lex)"
Die,hij,adv(gener)
alle,al,num(indef)
waermte,waarmede,pronadv(inter)
gheeft:,geven,"v(participle,past)"
Godt,hoofd,adv(gener)
leyt,leed,"v(fin,pres,lex)"
hier,hier,adv(dem)
als,als,conj(comp)
een,een,art(indef)
"Kindt,",einden,n(sing)
T'is,ei,n(prop)
al,al,adv(gener)
om,om,adp()
dat,dat,pron(rel)
hy,hij,"pron(pers,3,sing)"
mindt.,minnen,"v(fin,pres,lex)"
Och,gij,adv(gener)
moght,mogen,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
eens,een,art(indef)
