form,lemma,pos
Hy,gij,pron(poss)
truer,treur,n(sing)
die,die,pron(rel)
trueren,treuren,v(infin)
wil,willen,"v(fin,pres,aux_cop)"
myn,mijn,adv(gener)
troeren,troon,v(infin)
heeft,hebben,"v(fin,pres,aux_cop)"
gedaen,doen,"v(participle,past)"
ic,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
geswegen,zwijgen,"v(participle,past)"
stylle,stil,n(sing)
maria,maria,n(prop)
wilt,willen,"v(fin,pres,aux_cop)"
verstaen,verstaan,v(infin)
Hi,gij,pron(poss)
truere,treur,n(sing)
die,die,pron(rel)
trueren,treuren,v(infin)
wil,willen,"v(fin,pres,aux_cop)"
myn,mijn,adv(gener)
trueren,treuren,v(infin)
heeft,hebben,"v(fin,pres,aux_cop)"
gedaen,doen,"v(participle,past)"
ic,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
ge,geen,"pron(pers,2,plu)"
swegen,zwijgen,adj()
stylle,stil,n(sing)
Maria,aria,n(prop)
wilt,willen,"v(fin,pres,aux_cop)"
verstaen,verstaan,v(infin)
Waer,zij,pronadv(dem)
om,om,pronadv(prep)
soe,zo,adv(resum)
soldic,zullen+ik,"pron(pers,2,sing)+v(fin,pres,aux_cop)"
trueren,treuren,v(infin)
of,of,conj(coord)
sorgen,zorgen,v(infin)
alte,al+te,adv(gener)+adv(gener)
seer,zeer,adv(gener)
ic,ik,"pron(pers,1,sing)"
weet,weten,"v(fin,pres,lex)"
ic,ik,"pron(pers,1,sing)"
byn,zijn,"v(fin,pres,aux_cop)"
vercaeren,verkoren,v(infin)
van,van,adp()
Jhesus,hees,n(sing)
mynen,mijn,pron(poss)
heer,heer,n(sing)
Hi,gij,"pron(pers,2,plu)"
truere,treuren,n(sing)
die,die,pron(rel)
trueren,treuren,v(infin)
wil,willen,"v(fin,pres,aux_cop)"
myn,mijn,adv(gener)
trueren,treuren,v(infin)
heeft,hebben,"v(fin,pres,aux_cop)"
gedaen,doen,"v(participle,past)"
ic,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
ge,gij,"pron(pers,2,plu)"
swegen,zwijgen,adj()
stylle,stil,n(sing)
Maria,aria,n(prop)
wilt,willen,"v(fin,pres,aux_cop)"
verstaen,verstaan,v(infin)
Dat,hebben,conj(subord)
ic,ik,"pron(pers,1,sing)"
hem,hij,"pron(pers,3,sing)"
byn,zijn,"v(fin,pres,aux_cop)"
vercaeren,verkoren,v(infin)
heeft,hebben,"v(fin,pres,aux_cop)"
hi,hij,"pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
gedaen,doen,"v(participle,past)"
aenschyn,aanschijn,n(sing)
Want,hand,n(sing)
ic,ik,"pron(pers,1,sing)"
moste,moeten,"v(fin,past,aux_cop)"
syn,zijn,v(infin)
verlaeren,verliezen,v(infin)
dede,doen,"v(fin,past,aux_cop)"
my,ik,"pron(pers,1,sing)"
syn,zijn,pron(poss)
doet,doen,adj()
ende,en,conj(coord)
pyn,pijn,v(imp)
Hi,hij,pron(poss)
truere,treuren,n(sing)
die,die,pron(rel)
trueren,treuren,v(infin)
wil,willen,"v(fin,pres,aux_cop)"
myn,mijn,adv(gener)
trueren,treuren,v(infin)
heeft,hebben,"v(fin,pres,aux_cop)"
gedaen,doen,"v(participle,past)"
ic,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
ge,ge,"pron(pers,2,plu)"
swegen,zwijgen,adj()
stylle,stil,n(sing)
Maria,aria,n(prop)
wilt,willen,"v(fin,pres,aux_cop)"
verstaen,verstaan,"v(participle,past)"
Hi,gij,"pron(pers,2,sing)"
is,zijn,"v(fin,pres,aux_cop)"
hier,hier,adv(dem)
neder,neder,pronadv(prep)
gecoemen,komen,"v(participle,past)"
daer,daar,pronadv(rel)
ic,ik,"pron(pers,1,sing)"
in,in,adp()
byn,zijn,"v(fin,pres,aux_cop)"
verblyt,verblijden,"v(fin,pres,lex)"
myn,mijn,pron(poss)
mysdaet,misdaad,n(sing)
solde,zullen,"v(fin,past,aux_cop)"
my,ik,"pron(pers,1,sing)"
verdoemen,verdoemen,v(infin)
syn,zijn,pron(poss)
doet,doen,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
gequyt,kwijten,"v(participle,past)"
Hi,hij,pron(poss)
truere,treuren,n(sing)
die,die,pron(rel)
trueren,treuren,v(infin)
wil,willen,"v(fin,pres,aux_cop)"
myn,mijn,adv(gener)
trueren,treuren,v(infin)
heeft,hebben,"v(fin,pres,aux_cop)"
gedaen,doen,"v(participle,past)"
ic,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
ge,geen,"pron(pers,2,plu)"
swegen,zwijgen,adj()
stylle,stil,n(prop)
Maria,aria,n(prop)
wilt,willen,"v(fin,pres,aux_cop)"
verstaen,verstaan,v(infin)
Dus,huis,interj()
wil,willen,"v(fin,pres,aux_cop)"
ic,ik,"pron(pers,1,sing)"
my,ik,"pron(refl,1,sing)"
verblyden,verblijden,v(infin)
seer,zeer,n(sing)
vroemelic,vromelijk,adv(gener)
in,in,adp()
hem,hij,"pron(pers,3,sing)"
ende,en,conj(coord)
dragen,dragen,v(infin)
tot,tot,adp()
allen,al,num(indef)
tyden,tijd,n(plu)
syn,zijn,pron(poss)
doet,doen,adj()
in,in,adp()
mynen,mijn,pron(poss)
syn,zijn,n(sing)
Hi,gij,pron(poss)
truere,treuren,n(sing)
die,die,pron(rel)
trueren,treuren,v(infin)
wil,willen,"v(fin,pres,aux_cop)"
myn,mijn,adv(gener)
trueren,treuren,v(infin)
heeft,hebben,"v(fin,pres,aux_cop)"
gedaen,doen,"v(participle,past)"
ic,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
ge,geen,"pron(pers,2,plu)"
swegen,zwijgen,v(infin)
stylle,stil,n(sing)
Maria,aria,n(prop)
wilt,willen,"v(fin,pres,aux_cop)"
verstaen,verstaan,v(infin)
Des,zijn,"v(fin,pres,aux_cop)"
byn,zijn,"v(fin,pres,aux_cop)"
ic,ik,"pron(pers,1,sing)"
wal,wel,adv(gener)
ontwaere,ontwaren,adj()
dede,doen,"v(fin,past,aux_cop)"
my,ik,"pron(pers,1,sing)"
syn,zijn,pron(poss)
pyn,pijn,n(sing)
ende,en,conj(coord)
doet,doen,adj()
al,al,conj(subord)
bade,bidden,"v(fin,past,lex)"
ic,ik,"pron(pers,1,sing)"
dusent,duizend,num(card)
jaer,jaar,n(plu)
twaer,het+waar,"v(fin,past,aux_cop)"
al,al,num(indef)
verlaren,verliezen,v(infin)
guet,goed,n(sing)
Hi,hij,pron(poss)
truere,treuren,n(sing)
die,die,pron(rel)
trueren,treuren,v(infin)
wil,willen,"v(fin,pres,aux_cop)"
myn,mijn,adv(gener)
trueren,treuren,v(infin)
heeft,hebben,"v(fin,pres,aux_cop)"
gedaen,doen,"v(participle,past)"
ic,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
ge,ge,"pron(pers,2,plu)"
swegen,zwijgen,v(infin)
stylle,stil,n(sing)
Maria,aria,n(prop)
wilt,willen,"v(fin,pres,aux_cop)"
verstaen,verstaan,v(infin)
Hier,hier,conj(coord)
om,om,adp()
wil,willen,"v(fin,pres,aux_cop)"
ic,ik,"pron(pers,1,sing)"
hem,hij,"pron(pers,3,sing)"
mynnen,minnen,v(infin)
die,die,pron(rel)
my,ik,"pron(pers,1,sing)"
dus,dus,adv(dem)
heeft,hebben,"v(fin,pres,aux_cop)"
verloest,verlossen,"v(participle,past)"
ende,en,conj(coord)
myn,mijn,pron(poss)
heer,heer,n(sing)
van,van,adp()
bynnen,binnen,adp()
holden,houden,v(infin)
voer,voor,adp()
alle,al,num(indef)
myn,mijn,pron(poss)
troest,troost,n(sing)
Hi,een,pron(poss)
truere,treuren,n(sing)
die,die,pron(rel)
trueren,treuren,v(infin)
wil,willen,"v(fin,pres,aux_cop)"
myn,mijn,adv(gener)
trueren,treuren,v(infin)
heeft,hebben,"v(fin,pres,aux_cop)"
gedaen,doen,"v(participle,past)"
ic,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
ge,geen,"pron(pers,2,plu)"
swegen,zwijgen,adj()
stylle,stil,n(prop)
Maria,aria,n(prop)
wilt,willen,"v(fin,pres,aux_cop)"
verstaen,verstaan,v(infin)
