form,lemma,pos
HOog-spreker!,hoogsproker,n(prop)
laet,laten,n(sing)
u,gij,"pron(pers,2,sing)"
schelden,schelden,v(infin)
staen,staan,v(infin)
Wanneer,janear,adv(gener)
de,de,art(def)
Katholijken,athooilijk,n(plu)
Het,eten,art(def)
lichaem,lichaam,n(sing)
Christi,hij+het+hij,"pron(pers,3,sing)+pron(pers,1,sing)+v(fin,past,aux_cop)"
bidden,bidden,v(infin)
aen,aan,adp()
Want,hand,n(sing)
"zeker,",zeker,adj()
ghy,gij,n(sing)
laet,laten,"v(fin,pres,aux_cop)"
blijken,blijken,v(infin)
Dat,haten,conj(subord)
u,gij,"pron(pers,2,sing)"
de,de,art(def)
Zwingliaense,euwiglischa,n(sing)
sect,zeggen,v(imp)
Van,hangen,adp()
"Gode,",god,n(sing)
daer,daar,pronadv(rel)
ghy,gij,"pron(pers,2,sing)"
mede,mede,pronadv(rel)
gekt,geken,"v(fin,pres,lex)"
En,ne,conj(coord)
reden,rede,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
doen,doen,v(infin)
wijken.,wijken,v(infin)
Ghy,hij,"pron(pers,2,plu)"
vraegt,vragen,"v(fin,pres,lex)"
hen:,zij,"pron(pers,3,plu)"
waer,waar,adv(inter)
geschreven,schrijven,"v(participle,past)"
staet,staan,"v(fin,pres,aux_cop)"
Dat,hebben,adv(gener)
zy’t,zijn,"pron(pers,3,sing)+pron(pers,3,sing)"
aenbidden,aanbidden,v(infin)
mogen;,mogen,"v(fin,past,aux_cop)"
Zy,gij,"pron(pers,1,sing)"
vragen,vragen,"v(participle,past)"
"weer,",zijn,adv(gener)
op,op,adp()
d’eige,de+eigen,art(def)+n(sing)
"maet,",made,"v(fin,pres,lex)"
Waer,zij,adp()
mee,mee,num(indef)
ghy,gij,"pron(pers,2,plu)"
kunt,kond,adj()
betogen,betogen,v(infin)
De,eer,art(indef)
"last,",last,"v(fin,pres,aux_cop)"
die,die,pron(rel)
God,hood,n(sing)
geven,geven,"v(participle,past)"
"had,",hebben,"v(fin,past,aux_cop)"
Als,als,adv(gener)
Madian,adianus,n(prop)
het,het,art(def)
kind,kind,n(sing)
aenbad,aanbidden,"v(fin,past,lex)"
Ter,haar,pron(poss)
aerden,aarde,n(sing)
neer,neer,adv(gener)
gebogen.,buigen,"v(participle,past)"
Waer,zij,n(sing)
wast,zijn,"v(fin,past,aux_cop)+pron(pers,3,sing)"
"bevel,",bevelen,adj()
waer,waar,adv(gener)
wast,het+zijn,"pron(pers,3,sing)+v(fin,past,aux_cop)"
gebod,gebod,adj()
Van,hangen,adp()
haer,haar,pron(poss)
geschenken,gescheid,n(sing)
mede?,mede,pronadv(rel)
Ghy,hij,"pron(pers,2,plu)"
"plompert,",plomperen,n(prop)
vraegt,vragen,"v(fin,pres,lex)"
niet,niet,adv(neg)
meer,meer,adv(gener)
zoo,zo,adv(resum)
zot;,zot,pron(indef)
’t,eten,conj(subord)
Sijn,eind,adv(gener)
al,al,adv(gener)
te,te,adp()
clare,klaar,adj()
reden.,rijden,n(sing)
Want,hand,"pron(pers,3,sing)+conj(subord)"
alwaer,alwaar,adv(rel)
Godt,hoofd,adv(gener)
gevonden,vinden,"v(participle,past)"
"werd,",worden,"v(fin,pres,aux_cop)"
Eischt,eisen,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
van,van,adp()
ons,wij,"pron(pers,1,plu)"
met,met,adp()
mond,mond,n(sing)
en,ne,conj(coord)
hart,hard,adj()
Te,eer,adv(gener)
werden,worden,"v(fin,pres,aux_cop)"
aengebeden.,aanbidden,"v(participle,past)"
