form,lemma,pos
OCh,heeg,pron(poss)
voester,voestren,n(sing)
van,van,adp()
mijn,mijn,pron(poss)
"leven,",leven,n(sing)
o,o,interj()
puyck,puk,n(sing)
van,van,adp()
onse,ons,pron(poss)
"jeucht,",jeugd,n(sing)
Hoort,horen,adv(gener)
nu,nu,adv(dem)
eens,een,adv(gener)
"aan,",aan,interj()
Hoort,horen,adv(gener)
nu,nu,adv(dem)
eens,een,adv(gener)
aan,aan,adp()
Mijn,een,pron(poss)
klachtig,klachtig,adj()
droef,droef,n(sing)
en,ne,adv(neg)
leedt,leiden,"v(fin,pres,lex)"
"vermaan,",vermanen,n(sing)
Op,op,conj(coord)
dat,dat,conj(subord)
mijn,mijn,pron(poss)
ziel,ziel,n(sing)
mach,mogen,"v(fin,pres,aux_cop)"
troost,troost,n(sing)
"ontfaan,",ontvangen,v(infin)
En,een,adv(neg)
leven,leven,v(infin)
eens,een,art(indef)
in,in,adp()
vreucht.,vrucht,n(sing)
Gaan,johannes,interj()
ick,ik,"pron(pers,1,sing)"
voorby,voorbij,"v(fin,pres,lex)"
u,gij,pron(poss)
deure,deur,art(def)+n(sing)
soo,zo,adv(indef)
ghy,gij,"pron(pers,2,plu)"
daar,daar,pronadv(dem)
neemt,nemen,"v(fin,pres,lex)"
op,op,adp()
"acht,",achten,n(sing)
Mijn,en,conj(coord)
ooghen,oog,n(plu)
"siet,",zien,"v(fin,pres,lex)"
Mijn,en,conj(coord)
ooghen,oog,n(plu)
siet,zien,"v(fin,pres,aux_cop)"
Verdraeyen,heerdraaien,n(plu)
noch,noch,conj(coord)
en,ne,adv(neg)
wenden,wenen,"v(fin,past,lex)"
"niet,",niet,adv(neg)
Voor,horen,adj()
dat,dat,conj(subord)
s’,zo,"pron(pers,3,plu)"
u,gij,pron(poss)
vrou,vrouw,n(sing)
hebben,hebben,"v(fin,pres,aux_cop)"
"bespiet,",bespieden,"v(participle,past)"
Mee,ee,n(sing)
draghend’,dragend,adj()
levens,leven,n(sing)
cracht.,kracht,n(sing)
Ontmoetend’,ontmoeten,v(infin)+adp()
u,gij,"pron(pers,2,sing)"
op,op,adp()
strate,straat,n(sing)
alleen,alleen,adv(gener)
of,of,conj(coord)
met,met,adp()
mijn,mijn,pron(poss)
"tween,",twee,num(card)
Van,ja,n(plu)
schaemten,schaamte,n(sing)
"haast,",haasten,n(sing)
Van,hangen,adp()
schaemten,schaamte,n(sing)
haast,haasten,n(sing)
Word,horen,n(sing)
ick,ik,"pron(pers,1,sing)"
heel,heel,adv(gener)
root,rood,adj()
en,en,conj(coord)
soo,zo,adv(resum)
verbaast,verbassen,"v(participle,past)"
Dat,haten,conj(coord)
ick,ik,"pron(pers,1,sing)"
daar,daar,pronadv(dem)
door,door,v(prtcl)
vergheet,vergeten,"v(fin,pres,lex)"
ten,de+te,adp()+art(def)
laast,last,n(sing)
’T,.,adv(gener)
"ghedacht,",denken,"v(participle,past)"
en,en,conj(coord)
al,al,num(indef)
mijn,mijn,pron(poss)
reen.,rein,n(sing)
Eer,eer,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
de,de,art(def)
Winter,einder,n(sing)
laten,laten,v(infin)
sijn,zijn,pron(poss)
haghel,hagel,n(sing)
sneeu,sneeuw,n(sing)
en,ne,conj(coord)
"kou,",koe,n(sing)
Oock,ook,conj(coord)
by,bij,adp()
"gheval,",geval,n(sing)
Oock,ook,conj(coord)
by,bij,adp()
gheval,geval,n(sing)
De,een,conj(coord)
"bosschen,",bos,n(sing)
"velden,",vellen,v(infin)
boomen,boom,n(plu)
al,al,num(indef)
Haar,haar,pron(poss)
groene,groen,adj()
"lof,",lof,n(sing)
eer,eer,conj(subord)
ick,ik,"pron(pers,1,sing)"
dan,dan,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
Laten,eten,v(infin)
dees,deze,pron(dem)
liefd’,liefde,n(sing)
o,o,interj()
vrou.,vrouw,n(sing)
Ick,ook,interj()
bid,bidden,v(imp)
u,gij,pron(poss)
tot,tot,adp()
vergeldingh,vergelding,n(sing)
van,van,adp()
mijn,mijn,pron(poss)
"ghediensticheyt,",gedienstig,n(sing)
Ontfanght,ontvangen,adv(gener)
mijn,mijn,pron(poss)
"dan,",dan,adv(gener)
Ontfanght,ontvangen,"v(participle,past)"
mijn,mijn,pron(poss)
dan,dan,conj(comp)
Tot,hoofd,adp()
een,een,art(indef)
ghetrouwen,getrouwen,adj()
dienaer,dienaar,pron(rel)+pronadv(pers)
"an,",aan,adp()
(Door,er+hebben,art(def)+n(sing)
enckel,enkel,adv(gener)
gonst,gunst,n(sing)
uws,uw,pron(poss)
herten),hart,n(sing)
"van,",van,adp()
Vwe,uw,n(sing)
eerwaerdicheyt.,eerwaardigheid,n(sing)
