form,lemma,pos
T’Is,haas,n(sing)
waer,waar,"v(fin,past,aux_cop)"
Calvijn,half+jin,n(prop)
bekend,bekennen,"v(participle,past)"
De,eer,conj(coord)
erref-zonde,erfjoon,adj()
Maer,zij,interj()
even,even,adv(gener)
wel,wel,adv(gener)
zoo,zo,adv(resum)
schendt,schenden,v(imp)
Hy,hij,"pron(pers,2,plu)"
door,door,adp()
zijn,zijn,pron(poss)
vonden,vinden,"v(participle,past)"
zoo,zo,pron(indef)
menig,menig,num(indef)
zieltje,zieltien,n(sing)
vande,van+de,conj(coord)
versch-geboren,versmukber,adj()
’t,et,art(def)
Welk,elk,pron(indef)
by,bij,adp()
gebrek,gebrek,n(sing)
van,van,adp()
Doop,hoop,n(sing)
Hy,ei,adv(gener)
buyten,buiten,adv(gener)
alle,al,num(indef)
hoop,hoop,n(plu)
Doet,hoeden,conj(coord)
gaen,gaan,v(infin)
verloren.,verliezen,"v(participle,past)"
Zijn,een,pron(poss)
"grond,",grond,adj()
is,zijn,"v(fin,pres,aux_cop)"
dat,dat,conj(subord)
het,het,"pron(pers,3,sing)"
zaed,zaad,"v(fin,pres,lex)"
Van,hangen,adp()
die,die,pron(rel)
geloven,geloven,"v(participle,past)"
In,ne,adv(neg)
"Christo,",heer+ho,n(prop)
vroug,vroeg,n(sing)
noch,noch,conj(coord)
laet,laten,"v(fin,pres,lex)"
En,ne,adv(neg)
werd,worden,"v(fin,pres,aux_cop)"
verschoven.,verschoof,v(infin)
Zoo,o,conj(coord)
dat,dat,pron(rel)
den,de,art(def)
zegen,zien,n(sing)
Goods,hoofd,adv(gener)
hen,zij,"pron(pers,3,plu)"
heeft,hebben,"v(fin,pres,aux_cop)"
getekend,tekenen,"v(participle,past)"
Voor,haar,n(sing)
"Doopsel,",hoopsel,n(sing)
en,ne,conj(coord)
voor,voor,adp()
"Vont,",hond,n(sing)
En,en,conj(coord)
geenderhande,generhande,adj()
zond,zonder,n(sing)
Hen,een,conj(coord)
toe,toe,adv(gener)
en,een,art(indef)
rekend.,rekenen,"v(fin,pres,lex)"
Ach!,gij,n(sing)
een,een,art(indef)
bedekte,bedekken,n(sing)
kunst,kunnen,n(sing)
Der,haar,adv(gener)
Helscher,els,adj()
wallen,wallen,v(infin)
Om,hij,n(sing)
uitte,vita,conj(coord)
Christen,rusten,adj()
gunst,gunst,n(sing)
Te,eer,n(sing)
doen,doen,v(infin)
vervallen,vervallen,v(infin)
d’Onnos’le,de+nonsel,art(def)+adj()
jeugd;,jeugd,n(sing)
"die,",die,pron(dem)
zonder,zonder,adp()
"weergeboorte,",waarborgen,n(sing)
Ghescheyden,eisen,v(infin)
uit,uit,adp()
dit,dit,pron(dem)
"dal,",dal,n(sing)
Gesloten,sluiten,adj()
vinden,vinden,v(infin)
zal,zullen,"v(fin,pres,aux_cop)"
De,ee,adv(gener)
hoge,hoog,adj()
poorten.,poort,n(plu)
Want,hand,v(imp)
alles,al,pron(indef)
wat,wat,pron(rel)
uit,uit,adp()
vleesch,vlees,n(sing)
Oit,eten,"v(fin,pres,lex)"
werd,worden,"v(fin,pres,aux_cop)"
geboren,geboren,adj()
Ook,ook,interj()
vleesch,vlees,n(sing)
"is,",zijn,"v(fin,pres,aux_cop)"
naer,naar,adv(gener)
ik,ik,"pron(pers,1,sing)"
lees.,lezen,"v(fin,pres,lex)"
Iae,haar,conj(coord)
’t,et,conj(coord)
uitverkoren,uitverkoren,n(sing)
En,ne,conj(coord)
’t,et,art(def)
uitgeleze,uitlezen,n(sing)
"vat,",vat,adp()
dee,de,pron(dem)
zelfs,zelf,pron(dem)
ons,wij,"pron(pers,1,plu)"
horen,horen,pron(poss)
Dat,haten,conj(coord)
van,van,adp()
natuiren,natuur,n(sing)
aerd,aard,n(sing)
Hy,ik,"pron(pers,1,sing)"
ook,ook,adp()
een,een,art(indef)
kind,kind,n(sing)
gebaerd,gebaren,n(sing)
Was,as,n(prop)
van,van,adp()
Goods,adol,n(prop)
toren.,toorn,n(sing)
Die,je,adv(gener)
efter,echter,adv(gener)
"van,",van,adp()
end’,en,conj(coord)
uit,uit,adv(gener)
Geloofs,elof,n(prop)
gezinden,gezin,"v(participle,past)"
Getrokken,ertoken,"v(participle,past)"
had,hebben,"v(fin,past,aux_cop)"
zijn,zijn,pron(poss)
"spruit,",spruit,n(sing)
Zoo,o,interj()
wy,wij,"pron(pers,1,plu)"
bevinden.,bevinden,"v(participle,past)"
Doch,ook,interj()
d’oorzaek,doorzaak,art(def)+n(sing)
hier,hier,pronadv(dem)
van,van,pronadv(prep)
"is,",zijn,"v(fin,pres,aux_cop)"
dat,dat,conj(subord)
Godes,hode,adv(gener)
zegen,zien,adj()
Niet,iet,conj(coord)
van,van,adp()
het,het,"pron(pers,3,sing)"
vleesich,vlees,adj()
"zaed,",zaad,"v(fin,pres,aux_cop)"
Maer,zij,adv(gener)
van,van,adp()
’t,het,art(def)
geloof,geloof,n(sing)
vervaet,vervaat,"v(participle,past)"
"Word,",horen,conj(coord)
en,ne,adv(neg)
verkregen.,verkrijgen,"v(fin,past,lex)"
Hier,hier,n(sing)
toe,toe,adp()
ist,zijn+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
Christen,er+heten,n(sing)
bad,bidden,"v(fin,past,lex)"
Voor,horen,adp()
al,al,num(indef)
van,van,adp()
node.,nood,adv(gener)
"Want,",hand,adv(gener)
"leyder,",leider,n(prop)
zonder,zonder,conj(coord)
dat,dat,pron(dem)
En,ne,n(sing)
kunnen,kunnen,v(infin)
Gode,god,adv(gener)
Niet,iet,adv(gener)
werden,worden,v(infin)
ingelijft,ingelijfd,adj()
de,de,art(def)
tere,een+te,art(indef)+adp()
jaren.,jaar,n(sing)
Maer,zij,adp()
’t,et,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
alleen,alleen,adv(gener)
den,de,art(def)
doop,dopen,n(sing)
Daer,zij,n(sing)
zy,zij,"pron(pers,3,plu)"
"geloof,",geloof,n(sing)
en,ne,adv(neg)
hoop,hoop,"v(fin,pres,lex)"
En,een,conj(coord)
minn’,minne,"pron(refl,1,sing)"
door,door,adp()
garen.,garen,n(prop)
