form,lemma,pos
"Ja,",aa,interj()
Halleluja!,allelujla,n(prop)
't,et,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
volbragt!,volbrochten,"v(participle,past)"
De,ee,conj(coord)
bange,bang,adj()
nacht,nacht,n(sing)
Is,zijn,"pron(pers,3,sing)"
gansch,gans,n(sing)
verdwenen;,verdwijnen,"v(participle,past)"
De,eer,conj(coord)
zon,zoon,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
weêr,weer,adv(gener)
van,van,adp()
's,de,pron(poss)
hemels,hemel,n(sing)
"trans,",trans,n(sing)
Met,eten,conj(coord)
nieuwen,nieuw,adj()
"glans,",glans,n(sing)
Het,eten,n(sing)
kruis,kruis,n(sing)
beschenen.,beschijnen,v(infin)
Het,eten,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"volbragt,",volbrengen,"v(participle,past)"
Immanuël,manmuli,n(sing)
Heeft,hebben,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
dood,dood,adj()
en,een,adv(neg)
hel,hel,"v(fin,pres,aux_cop)"
Hun,zij,pron(poss)
prooi,prooi,n(sing)
ontnomen.,ontnemen,v(infin)
Het,eten,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
volbragt!,volbrengen,"v(participle,past)"
van,van,adp()
Golgotha,holgato,n(prop)
Doet,het+hoe,conj(coord)
Gods,hoofd,adv(gener)
gena',genade,adj()
Vertroosting,hertorgin,n(sing)
stroomen.,stroom,n(sing)
Wat,haten,conj(subord)
Jezus,ezus,n(prop)
doen,toen,v(infin)
moest,moeten,"v(fin,past,aux_cop)"
is,zijn,"pron(pers,3,sing)"
"volbragt,",volbrengen,"v(participle,past)"
Zijn,een,pron(poss)
deugd,deugd,n(sing)
hield,houden,n(sing)
kracht,kracht,n(sing)
Door,hoor,n(sing)
heel,heel,n(sing)
zijn,zijn,pron(poss)
leven;,leven,n(sing)
't,eten,pron(rel)
Geen,een,n(sing)
Hij,ik,adv(gener)
moest,moeten,"v(fin,past,aux_cop)"
lijden,lijden,v(infin)
is,zijn,"v(fin,pres,aux_cop)"
"geleên,",geleen,"v(participle,past)"
De,eer,pron(rel)
strijd,strijd,n(sing)
"volstreên,",volstreer,v(infin)
De,e,pron(poss)
vreê,uur,n(sing)
hergeven.,ergeven,v(infin)
Nu,u,"pron(pers,2,plu)"
"zal,",zullen,"v(fin,pres,aux_cop)"
daar,daar,adv(dem)
alles,al,pron(indef)
is,zijn,"v(fin,pres,aux_cop)"
"volbragt,",volbrengen,"v(participle,past)"
Geen,een,art(indef)
bange,bang,adj()
klagt,klagen,"v(fin,pres,lex)"
Ons,in,adv(gener)
't,et,n(sing)
hart,hard,adj()
doorboren.,daarboren,"v(participle,past)"
Triomf!,harophui,adv(gener)
triomf!,trihefus,adv(gener)
van,van,adp()
Golgotha,holgota,n(prop)
Zal,al,adv(gener)
nu,nu,adv(dem)
weldra,welder,n(sing)
De,een,adp()
wereld,wereld,n(sing)
hooren.,horen,n(sing)
Gevallen,evallen,n(sing)
zondaars!,zondaar,n(sing)
ziet,zien,n(sing)
op,op,adp()
"Hem,",hij,n(sing)
U,:,conj(coord)
lokt,luiken,n(sing)
zijn,zijn,"v(fin,pres,aux_cop)"
"stem,",stem,n(sing)
Om,hij,"pron(refl,1,sing)"
toe,toe,v(infin)
te,te,adp()
treden;,treden,v(infin)
Hij,twee,pron(poss)
"lijdt,",lijden,"v(fin,pres,lex)"
Hij,twee,"pron(pers,1,sing)"
"sterft,",sterven,"v(fin,pres,lex)"
Hij,twee,"pron(pers,1,sing)"
"overwint,",overwinden,adj()
Uw,owee,pron(rel)
heil,heil,n(sing)
begint,beginnen,"v(fin,pres,lex)"
Voor,hoor,n(sing)
eeuwigheden.,eeuwigheid,n(sing)
Triomf!,haropho,n(sing)
triomf!,tripuus,v(infin)
zing,zingen,n(sing)
"wereldrond,",weerroden,n(sing)
Uit,het,conj(coord)
éénen,heen,pron(poss)
"mond,",mond,n(sing)
Hij,twee,"pron(pers,1,sing)"
schenkit,schenken,n(sing)
ons,wij,"pron(pers,1,plu)"
't,eten,n(sing)
leven!,leven,v(infin)
"Ja,",aa,interj()
Halleluja!,allellio,n(sing)
't,et,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
volbragt!,volbroek,adj()
"Wacht,",achten,n(sing)
stervling!,stervliet,adv(gener)
wacht,wachten,"v(fin,pres,lex)"
't,het,art(def)
Onsterflijk,ansterfelijk,adj()
leven.,leven,v(infin)
