form,lemma,pos
AL-bestierder,abstier,"pronadv(pers)+v(fin,pres,lex)"
der,de,art(def)
"Menschen,",eind,adj()
Groot-maghtighst,de+moordachtigdag,adj()
"Bruylofs-Heer,",erfloog,adv(gener)
Die,ie,interj()
al,al,num(indef)
ons,wij,pron(poss)
wenschen,wens,n(plu)
Vyt-voert,itvoorten,n(sing)
na,na,adp()
u,gij,pron(poss)
"begeer,",begeren,"v(fin,pres,lex)"
Opent,panden,"v(fin,pres,lex)"
ons,ons,"pron(pers,1,plu)"
"mondt,",mond,"v(fin,pres,aux_cop)"
laet,laten,v(imp)
onsen,ons,pron(poss)
lof-zangh,lofzing,n(sing)+adj()
"rijsen,",rijzen,v(infin)
Door,zij,n(sing)
al,al,num(indef)
u,uw,pron(poss)
"Hemel-paden,",eempalde,n(plu)
Om,ik,adp()
die,de,art(def)
"weldaden,",weldaad,n(plu)
Die,hier,interj()
wy,wij,"pron(pers,1,plu)"
hier,hier,adv(dem)
"sien,",zien,v(infin)
te,te,adp()
"prijsen,",prijzen,v(infin)
En,en,conj(coord)
u,uw,pron(poss)
"name,",naam,n(sing)
en,ne,conj(coord)
u,uw,pron(poss)
"name,",nemen,n(sing)
en,en,conj(coord)
u,uw,pron(poss)
name,nemen,n(sing)
Eer,eer,pron(poss)
bewijsen.,bewijzen,v(infin)
Wie,hij,interj()
kan,kunnen,"v(fin,pres,aux_cop)"
waerdigh,waardig,adj()
uyt-spreecken,uitspreken,v(infin)
't,et,adv(gener)
Goet,hoeden,n(sing)
dat,dat,conj(subord)
dees,deze,pron(dem)
twee,twee,num(card)
"geschiet,",geschieden,"v(fin,pres,lex)"
Die,hij,conj(coord)
ghy,gij,"pron(pers,2,sing)"
met,met,adp()
beecken,bek,n(sing)
Van,ja,adp()
uwe,uw,pron(poss)
gunst,gunst,n(sing)
"begiet,",begieën,"v(participle,past)"
In,en,adp()
haer,hun,pron(poss)
gemoet,gemoed,n(sing)
hebt,hebben,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
Heer,eer,adv(gener)
af-gesonden,afzinnen,"v(participle,past)"
V,.,"pron(pers,3,sing)+adv(neg)"
Heyl'ge,heilig,adj()
"Geest,",est,n(sing)
die,die,pron(rel)
beyde,beide,num(indef)
Soo,o,adv(gener)
t'samen,tezamen,adv(gener)
"leyde,",leggen,"v(fin,past,lex)"
Dat,hebben,conj(subord)
sy,zij,"pron(pers,3,sing)"
met,met,adp()
hart,hard,adj()
en,ne,adv(neg)
"monde,",mond,n(sing)
Nu,gij,"pron(pers,2,plu)"
met,met,adp()
"trouwe,",trouw,n(sing)
nu,nu,adv(dem)
met,met,adp()
"trouwe,",trouw,n(sing)
nu,nu,adv(dem)
met,met,adp()
trouwe,trouw,n(sing)
Zijn,en,adv(gener)
verbonden.,verbinden,"v(participle,past)"
Bint,het+in,conj(coord)
haer,haar,pron(poss)
zielen,ziel,n(sing)
te,te,adp()
gader,gader,n(sing)
Met,eten,adv(gener)
ware,zijn,"v(fin,past,aux_cop)"
liefd',liefde,"v(fin,past,lex)"
en,een,art(indef)
"deught,",deugd,n(sing)
En,een,art(indef)
brenght,brengen,"v(fin,pres,lex)"
haer,zij,pron(poss)
"nader,",nader,n(sing)
Tot,hoofd,conj(coord)
uw',uw,pron(poss)
"genaden-vreught,",genaderveggen,"v(participle,past)"
Wijst,eisen,adv(gener)
haer,zij,"pron(pers,3,sing)"
den,de,art(def)
"wegh,",weg,n(sing)
die,die,pron(rel)
sy,zij,"pron(pers,3,plu)"
met,met,adp()
heyl'ge,heilig,adj()
"ganghen,",gangen,n(plu)
En,ne,conj(coord)
met,met,adp()
"gelovens-hoopen,",geloofzoop,n(plu)
Christelijck,harstelijk,adv(gener)
"loopen,",lopen,"v(fin,pres,lex)"
Tot,hoofd,conj(coord)
datse,dat+zij,"conj(subord)+pron(pers,3,plu)"
na,na,adp()
't,eterge,art(def)
"verlangen,",verlangen,"v(participle,past)"
"d'Hemel-kroone,",daarmedenkoren,n(sing)
"d'Hemel-kroone,",daarmede+komen,n(sing)
d'Hemel-kroone,de+ramtheid,art(def)+n(sing)
Eeuwigh,eeuwig,adv(gener)
vangen.,vangen,v(infin)
