form,lemma,pos
De,eer,art(indef)
deugd,deugd,adj()
is,zijn,"v(fin,pres,aux_cop)"
over,over,adp()
al,al,adv(gener)
"bemind,",beminnen,"v(fin,pres,lex)"
Aen,een,conj(coord)
welken,welk,pron(rel)
oord,voort,n(sing)
zy,zijn,"v(fin,pres,lex)"
zich,zich,"pron(refl,3,sing)"
bevindt.,bevinden,"v(fin,pres,lex)"
Zy,een,pron(poss)
hoeft,hoofd,"v(fin,pres,lex)"
geen,geen,pron(indef)
schild,schild,n(sing)
of,of,conj(coord)
"Harnaplaet,",harnapal,n(sing)
Dewyl,eeuwelijk,adv(gener)
zy,zij,"v(fin,pres,lex)"
altyd,altijd,adv(gener)
zeker,zeker,adj()
gaet.,gaan,"v(fin,pres,lex)"
Al,al,adv(gener)
treedt,treden,"v(fin,pres,lex)"
zy,zij,"v(fin,pres,lex)"
in,in,adp()
een,een,art(indef)
"Addersnest,",de+derzinst,n(sing)
Haer,haar,adp()
blanke,blank,n(sing)
voet,voet,n(sing)
wordt,worden,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
gekwest.,kwetsen,"v(participle,past)"
Geen,een,art(indef)
bleeke,bleek,adj()
vrees,vrees,n(sing)
ontrust,ontruist,"v(fin,pres,lex)"
haer,haar,pron(poss)
"Ziel,",elia,n(sing)
Al,el,adj()
was,zijn,"v(fin,past,aux_cop)"
't,eten,conj(coord)
dat,dat,pron(dem)
zelf,zelf,pron(dem)
de,de,art(def)
Hemel,hemel,n(sing)
viel.,vallen,"v(fin,past,lex)"
Of,of,v(imp)
schoon,schoon,adj()
de,de,art(def)
dolle,dol,adj()
laster,laster,n(sing)
"woedt,",worden,v(imp)
Zy,ei,interj()
toont,tonen,"pron(pers,3,sing)+conj(subord)"
altydt,altijd,adv(gener)
haer,haar,pron(poss)
blank,blank,n(sing)
gemoed.,gemoed,n(sing)
Zy,ei,"pron(pers,1,sing)"
blinkt,blinken,"v(fin,pres,lex)"
altydt,altijd,interj()
gelyk,gelijk,adv(gener)
de,de,art(def)
"Zon,",hoon,n(sing)
Als,als,"v(fin,pres,aux_cop)"
die,de,pron(rel)
verryst,verrijzen,"v(fin,pres,lex)"
uit,uit,adp()
de,de,art(def)
Oosterbron.,sosterborn,n(prop)
Een,een,conj(coord)
rei,ree,adj()
van,van,adp()
woënde,wonen,n(sing)
Monsters,honster,n(plu)
zwicht,zwecht,"v(fin,pres,lex)"
Voor,horen,conj(coord)
't,eten,art(def)
lonken,lonk,n(plu)
van,van,adp()
haer,haar,pron(poss)
schoon,schoon,adj()
gezicht:,gezicht,"v(participle,past)"
Schoon,choon,n(prop)
al,al,num(indef)
't,et,art(def)
geschapen,scheppen,adj()
neigt,neigen,n(sing)
ten,de+te,art(def)+adp()
val.,val,n(sing)
De,eer,adv(neg)
oprechte,oprichten,adj()
Deugd,eigen,adv(gener)
braveert,braveren,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
al.,al,pron(indef)
