form,lemma,pos
ô,.,punc(quest)
"Wysheid,",ijsheid,n(sing)
uit,uit,adp()
God,hood,interj()
zelv',zelf,pron(dem)
gebooren!,geboren,n(sing)
Die,hij,"pron(pers,1,sing)"
al-les,alles,adv(gener)
in,in,adp()
uw,uw,pron(poss)
weegschaal,weegschaal,n(sing)
"wikt,",wijken,n(sing)
"Voorziet,",oorzien,n(sing)
"bezorgt,",bezorgd,"v(participle,past)"
en,en,adv(neg)
zagt,zacht,v(imp)
"beschikt,",beschikken,"v(fin,pres,lex)"
Ei,ik,"pron(pers,1,sing)"
kom!,komen,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
wenschen,wens,n(plu)
u,gij,"pron(pers,2,sing)"
te,te,adp()
hooren.,horen,v(infin)
Ja,a,conj(coord)
"kom,",komen,n(sing)
en,ne,adv(neg)
wil,willen,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
kragtig,krachtig,adj()
leeren,leren,v(infin)
Den,een,adv(neg)
"weg,",weg,n(sing)
die,die,art(def)
naar,naar,n(sing)
den,de,art(def)
Hemel,hemel,n(sing)
"leidt,",leiden,"v(fin,pres,lex)"
En,na,conj(coord)
maaken,maken,n(sing)
onze,ons,pron(poss)
ziel,ziel,n(sing)
"bereid,",bereiden,v(imp)
Om,hij,"pron(pers,1,sing)"
zig,zich,v(imp)
oprechtlyk,oprichtelijk,adv(gener)
te,te,adp()
bekeeren.,bekeren,v(infin)
ô,de,conj(coord)
"God,",hood,conj(coord)
die,die,art(def)
Isrels,serselijk,art(def)+n(sing)
Volk,holk,adv(gener)
"geleidde,",geleiden,"v(fin,past,lex)"
Aan,ja,adp()
Moises,oois,n(prop)
in,in,adp()
het,het,"pron(pers,3,sing)"
vuur,vuur,adv(gener)
"verscheen,",verschijnen,"v(participle,past)"
Uw,gij,adv(gener)
Wet,eten,adv(gener)
schreeft,schrijven,"v(fin,pres,lex)"
in,in,adp()
den,de,art(def)
harden,hard,adj()
"steen,",steen,n(sing)
En,en,adv(neg)
't,eten,"v(fin,pres,lex)"
met,met,adp()
uw,uw,pron(poss)
gunsten,gunst,adj()
overspreidde:,overspreiden,adj()
Ach!,gij,n(sing)
wil,willen,n(sing)
tot,tot,adp()
ons,wij,"pron(pers,1,plu)"
ook,ook,adv(gener)
"nederkomen,",nederkomen,v(infin)
Verlos,eerlo,v(imp)
ons,wij,"pron(pers,1,plu)"
door,door,adp()
uw,uw,pron(poss)
sterke,sterk,adj()
"hand,",hand,n(sing)
En,ne,conj(coord)
voer,voor,adp()
ons,wij,"pron(pers,1,plu)"
naar,naar,n(sing)
't,eten,misc()
beloofde,beloven,"v(fin,past,lex)"
"Land,",hand,n(sing)
Dat,haten,n(sing)
overvloeit,overvloeien,n(sing)
van,van,adp()
vreugdestroomen.,vroedschap,n(prop)
ô,:,misc()
"Bloem,",loom,n(prop)
uit,uit,adp()
Jesses,essen,n(sing)
stam,stam,n(sing)
te,te,adp()
wagten!,wachten,v(infin)
Op,op,adp()
wien,wie,pron(inter)
de,de,art(def)
Vorsten,eurst,n(plu)
zullen,zullen,"v(fin,pres,aux_cop)"
zien.,zien,v(infin)
Tot,hoofd,conj(coord)
wien,wie,pron(inter)
het,het,"pron(pers,3,sing)"
Heidendom,edendom,pronadv(dem)
zal,zullen,"v(fin,pres,aux_cop)"
"vliên,",vlieden,v(infin)
En,en,adv(neg)
zig,zich,v(imp)
door,door,adp()
u,gij,"pron(pers,2,sing)"
gelukkig,gelukkig,adj()
achten.,achten,v(infin)
ô,i,conj(coord)
Heilbloem!,eileboom,n(prop)
wil,willen,"v(fin,pres,aux_cop)"
voor,voor,adp()
ons,wij,"pron(pers,1,plu)"
"ontspruiten,",ontsprijven,v(infin)
Laat,goed,interj()
ons,wij,pron(poss)
beschouwen,beschouwen,n(sing)
uwe,uw,pron(poss)
"kleur,",kleer,n(sing)
Inädemen,men+negeen,pron(indef)+conj(subord)
uw',uw,pron(poss)
zoeten,zoet,adj()
"geur,",gevroeg,n(sing)
En,een,adv(neg)
werp,werpen,v(imp)
het,het,"pron(pers,3,sing)"
slangegif,slangen+ik,"v(fin,past,lex)"
naar,naar,n(sing)
buiten.,buiten,n(prop)
ô,.,conj(coord)
Gy!,i,conj(coord)
die,die,pron(rel)
zult,zullen,"v(fin,pres,aux_cop)"
den,de,art(def)
scepter,scheper,n(sing)
"voeren,",varen,v(infin)
Den,een,conj(coord)
sleutel,sleutel,adj()
"draagen,",dragen,v(infin)
die,die,pron(rel)
"ontsluit,",ontsluiten,n(sing)
Wiens,ije,pron(poss)
magt,macht,n(sing)
door,door,adp()
niemand,niemand,pron(indef)
wordt,worden,"v(fin,pres,aux_cop)"
gestuit;,gestaan,"v(participle,past)"
Wiens,ije,pron(poss)
ryk,rijk,n(sing)
ook,ook,conj(coord)
niemand,niemand,pron(indef)
kan,kunnen,"v(fin,pres,aux_cop)"
ontroeren:,ontrouwen,v(infin)
Wil,el,n(sing)
"toch,",toch,n(sing)
ô,.,conj(coord)
"Magtige,",hachtig,n(sing)
verschynen!,verschijnen,v(infin)
Verbreek,eerbreken,n(sing)
de,de,art(def)
ketenen,keten,n(plu)
der,de,art(def)
"geen',",gene,pron(indef)
Die,je,interj()
door,door,adp()
