form,lemma,pos
WAerom,erom,n(sing)
benje,benijn,n(prop)
"spraeckeloos,",sprokeloos,n(sing)
Spiegel,pigel,n(sing)
"klare,",klaar,n(sing)
"water-are,",wateraar,n(sing)
sonder,zonder,adp()
kroos?,kroost,n(sing)
Seght,echt,conj(coord)
my,ik,"pron(pers,1,sing)"
eens,een,art(indef)
of,of,conj(coord)
Cloris,lorre,n(prop)
"hert,",hart,"v(fin,pres,lex)"
Inder,onder,adp()+art(def)
"daedt,",doen,n(sing)
tot,tot,conj(coord)
mijn,mijn,pron(poss)
min,mijn,n(sing)
gedreven,drijven,"v(participle,past)"
wert?,worden,"v(fin,pres,aux_cop)"
Hy,een,"pron(pers,1,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
vast,vast,adj()
"geopenbaert,",openbaren,"v(participle,past)"
Aen,een,adp()
de,de,art(def)
kant,kant,n(sing)
van,van,adp()
sijn,zijn,pron(poss)
"Boesem,",hoossem,n(prop)
dicht,dicht,n(sing)
"beswaert,",bezwaren,"v(participle,past)"
Soete,hoet,adv(gener)
stroom,stroom,adj()
"vertelt,",vertellen,"v(fin,pres,lex)"
of,of,conj(coord)
sijn,zijn,pron(poss)
hert,hart,n(sing)
even,even,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
"gestelt,",stellen,"v(participle,past)"
Als,als,conj(subord)
sijn,zijn,pron(poss)
"tongh,",tong,n(sing)
dickwils,dikwijl,adv(gener)
"songh,",zingen,adj()
en,een,conj(neg)
sijn,zijn,pron(poss)
reden,rede,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
gemelt?,gemeld,"v(participle,past)"
Maer,zij,interj()
ick,ik,"pron(pers,1,sing)"
vrees,vrees,adj()
dat,dat,art(def)
veynsery,veinzerf,"pronadv(pers)+v(fin,pres,lex)"
My,hij,adv(gener)
in,in,adp()
d’,de,art(def)
"oogen,",oog,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
"bedrogen,",bedriegen,"v(participle,past)"
en,ne,adv(neg)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
Dubbelhartigh,euberlateg,adj()
my,ik,"pron(pers,1,sing)"
"bemindt,",beminnen,"v(fin,pres,lex)"
Nu,uw,"pron(pers,2,plu)"
hy,hij,"pron(pers,3,sing)"
meer,meer,num(indef)
soetigheen,zoetigen,adv(gener)
by,bij,adp()
and’re,ander,adj()
vint:,vinden,"v(fin,pres,lex)"
Maer,zij,interj()
wanneer,wanneer,adv(inter)
ick,ik,"pron(pers,1,sing)"
by,bij,adp()
my,ik,"pron(pers,1,sing)"
"self,",zelf,pron(dem)
Onder,onder,conj(coord)
schaduw,schaduw,n(sing)
van,van,adp()
digtigheyt,dichtigheid,n(sing)
op,op,adp()
delf,delft,n(prop)
Hoe,hoe,conj(coord)
hy,hij,"pron(pers,3,sing)"
vol,vol,adv(gener)
"gevley,",gevleien,adv(gener)
als,als,conj(comp)
de,de,art(def)
Son,hoon,n(sing)
vlucht,vlucht,n(sing)
van,van,adp()
de,de,art(def)
"Wey,",ei,n(prop)
Vyt,het,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
"dal,",dal,"v(fin,pres,lex)"
nae,na,adp()
de,de,art(def)
"stal,",stal,n(sing)
my,ik,"pron(pers,1,sing)"
quam,komen,"v(fin,past,aux_cop)"
bieden,bieden,v(infin)
sijn,zijn,pron(poss)
gheley.,gelei,n(sing)
Als,als,conj(subord)
hy,hij,"pron(pers,3,sing)"
met,met,adp()
een,een,art(indef)
"Roose-krans,",hoofskars,n(sing)+n(sing)
Vol,al,adp()
"Laurieren,",jauren,n(sing)
my,ik,"pron(pers,1,sing)"
quam,komen,"v(fin,past,aux_cop)"
"cieren,",sieren,v(infin)
aen,aan,adp()
den,de,art(def)
"Dans,",hand,n(sing)
En,ne,conj(coord)
het,het,"pron(pers,3,sing)"
aenghenaemste,aannemen,adj()
"kruyt,",kruid,n(sing)
Voor,horen,adp()
de,de,art(def)
tijdt,tijd,n(sing)
rijp,rijp,n(prop)
"geworden,",worden,"v(participle,past)"
pickten,pikken,n(plu)
"uyt,",uit,adv(gener)
En,na,conj(coord)
om,om,adp()
mijn,mijn,pron(poss)
wellust,wellust,n(sing)
te,te,adp()
"voen,",vond,v(infin)
Daer,zij,n(sing)
ick,ik,"pron(pers,1,sing)"
"lagh,",liggen,"v(fin,past,lex)"
met,met,adp()
mijn,mijn,pron(poss)
Schaepjes,ekipha,n(sing)
in,in,adp()
het,het,"pron(pers,3,sing)"
"groen,",groen,adj()
Sachtelijck,achtelijk,adv(gener)
"gherust,",gerust,adj()
Hemel,hemel,n(prop)
"segt,",zeggen,"v(fin,pres,lex)"
was,zijn,"v(fin,past,aux_cop)"
het,het,"pron(pers,3,sing)"
niet,niet,adv(neg)
een,een,art(indef)
lust?,lusten,n(sing)
Van,ja,adp()
mijn,mijn,pron(poss)
"Lief,",effen,n(sing)
als,als,conj(comp)
een,een,art(indef)
"Dief,",geven,n(sing)
onversienst,onverzien,adj()
te,te,adp()
zijn,zijn,pron(poss)
ghekust.,kussen,"v(participle,past)"
Als,als,adv(gener)
ick,ik,"pron(pers,1,sing)"
al,al,num(indef)
de,de,art(def)
Vrijery,vrijerij,n(sing)
"Overlegge,",overleggen,adj()
moet,moeten,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
"segge,",zeggen,"v(fin,pres,lex)"
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
In,ne,adp()
sijn,zijn,pron(poss)
hert,hart,n(sing)
geschreven,schrijven,"v(participle,past)"
"heeft,",hebben,"v(fin,pres,aux_cop)"
En,ne,conj(coord)
op,op,adp()
hoop,hoop,n(sing)
van,van,adp()
mijn,mijn,pron(poss)
wederminne,wederminne,n(sing)
"leeft,",leven,"v(fin,pres,lex)"
Hemel,hemel,adv(gener)
die,die,pron(rel)
het,het,"pron(pers,3,sing)"
al,al,adv(gener)
"doorsiet,",doorzien,"v(fin,pres,lex)"
Seg,ech,conj(coord)
my,ik,"pron(pers,1,sing)"
"eens,",eens,adv(gener)
of,of,conj(subord)
hy,hij,"pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
"mint,",minnen,"v(fin,pres,lex)"
of,of,conj(coord)
meent,menen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
niet?,niet,adv(neg)
Soo,o,n(prop)
hy,hij,"pron(pers,3,sing)"
liefde,liefde,n(sing)
"draeght,",dragen,"v(fin,pres,lex)"
en,een,adp()
een,een,art(indef)
ziel,ziel,n(sing)
die,die,pron(rel)
na,na,adp()
trouwen,trouw,n(sing)
"graeght,",gracht,"v(fin,pres,lex)"
Ghy,hij,"pron(pers,2,plu)"
"alleen,",alleen,num(indef)
zijt,zijn,"v(fin,pres,aux_cop)"
die,de,art(def)
"gheen,",gene,pron(dem)
die,die,pron(rel)
my,ik,"pron(pers,1,sing)"
eeuwighlijck,eeuwelijk,adv(gener)
behaeght.,behagen,"v(fin,pres,lex)"
