form,lemma,pos
Hoord,horen,"v(fin,pres,lex)"
hoe,hoe,adv(inter)
aerdig,aards,adj()
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
"voer,",voor,adv(gener)
Als,al,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
ging,gaan,"v(fin,past,lex)"
uyt,uit,n(sing)
Vogel,hogel,n(prop)
"schieten,",schieten,v(infin)
Met,eten,v(imp)
mijn,mijn,pron(poss)
Bandelier,enadelijk,n(sing)
en,een,adv(neg)
Roer;,horen,n(sing)
En,ne,adv(neg)
laet,laten,n(sing)
het,het,"pron(pers,3,sing)"
u,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
"verdrieten,",verdrieten,v(infin)
Kruyt,ruid,n(sing)
en,een,adv(neg)
Kogels,hogel,n(sing)
in,in,adp()
mijn,mijn,pron(poss)
"Tas,",as,n(sing)
Vuur,uur,n(sing)
of,of,conj(coord)
ik,ik,"pron(pers,1,sing)"
een,een,art(indef)
Wildschut,helftschuid,n(sing)
was.,zijn,"v(fin,past,aux_cop)"
Als,als,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
kwam,komen,"v(fin,past,lex)"
buyten,buiten,adp()
de,de,art(def)
"Stad,",het,n(sing)
Langs,hangen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
Riedtje,doen+gij,"v(fin,pres,lex)"
dat,dat,conj(subord)
zoo,zo,"pron(pers,3,plu)"
"ruysden,",ruisen,"v(fin,past,lex)"
Als,als,conj(subord)
het,het,"pron(pers,3,sing)"
windtje,gij+winden,"v(fin,pres,lex)"
daer,daar,pronadv(dem)
om,om,pronadv(prep)
"vat,",vat,adv(gener)
En,ne,adp()
de,de,art(def)
Watergolven,aatgerloven,adj()
bruysden:,bruidste,n(plu)
Zag,hebben,interj()
ik,ik,"pron(pers,1,sing)"
ginder,ginder,adv(dem)
komen,komen,v(infin)
"veer,",ver,adv(gener)
‘t,het,art(def)
Was,as,n(sing)
een,een,art(indef)
Maget,hagen,n(sing)
Iong,hong,n(sing)
en,een,conj(coord)
teer.,een+te,n(sing)
Deze,ese,n(prop)
Maget,haag,"v(fin,pres,lex)"
sprak,spreken,v(imp)
my,ik,"pron(pers,1,sing)"
aen:,aan,"v(fin,pres,lex)"
En,ne,adv(neg)
gaet,gaan,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
uyt,uit,n(sing)
Vogel,hogel,n(prop)
vangen?,vangen,v(infin)
Komt,om,v(imp)
wilt,willen,"v(fin,pres,aux_cop)"
dan,dan,adv(dem)
met,met,adp()
my,ik,"pron(pers,1,sing)"
"gaen,",gaan,v(infin)
En,ne,conj(coord)
daer,daar,pronadv(dem)
na,na,pronadv(prep)
is,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
"verlangen,",verlangen,n(sing)
In,ne,conj(coord)
het,het,"pron(pers,3,sing)"
Bosje,rosi,"v(fin,pres,lex)+pron(pers,3,sing)"
aan,aan,adp()
de,de,art(def)
sloot:,slot,n(sing)
Daer,haar,adp()
nooyt,nooit,n(sing)
Vogelaer,jogelaar,n(sing)
in,in,adp()
schoot.,schoot,n(sing)
Ik,kok,"pron(pers,1,sing)"
ging,gaan,"v(fin,past,lex)"
met,met,adp()
dees,deze,pron(dem)
Maget,haagt,n(sing)
"fier,",fier,misc()
Door,horen,misc()
het,het,"pron(pers,3,sing)"
Bosje,oos,"v(fin,pres,lex)+pron(pers,3,sing)"
en,een,art(indef)
"Waranden,",harande,v(infin)
En,ne,conj(coord)
tot,tot,adp()
aen,aan,adp()
een,een,art(indef)
klaer,klaar,n(sing)
Rivier:,evier,n(sing)
Daer,zij,pronadv(rel)
ik,ik,"pron(pers,1,sing)"
zag,zien,"v(fin,past,lex)"
langes,lang,adv(gener)
de,de,art(def)
"stranden,",strand,n(plu)
Sat,hebben,conj(subord)
een,een,art(indef)
vinkje,vink,n(sing)
op,op,adp()
die,de,art(def)
"streek,",strik,n(sing)
Om,hij,adv(gener)
te,te,adp()
drinken,drinken,v(infin)
uyt,uit,v(prtcl)
die,de,art(def)
Beek.,eik,n(sing)
Ik,kok,adj()
haelden,halen,"v(fin,past,lex)"
mijn,mijn,pron(poss)
Loodstok,moedst,n(sing)
"uyt,",uit,v(imp)
Maekten,maken,"v(fin,past,lex)"
mijn,mijn,pron(poss)
Geweer,eeuw,adj()
straks,straken,n(sing)
"vaerdig,",vaardig,adj()
Wel,el,adv(gener)
verzien,verzien,"v(participle,past)"
van,van,adp()
Lood,hoofd,n(sing)
en,een,art(indef)
Kruyd;,rouw,n(sing)
Het,eten,conj(coord)
was,zijn,"v(fin,past,aux_cop)"
om,om,conj(subord)
te,te,adp()
schieten,schieten,v(infin)
aerdig:,aards,adv(gener)
Ik,koken,n(sing)
deed,doen,"v(fin,past,lex)"
wat,wat,pron(inter)
sijn,zijn,pron(poss)
kruyt,kruid,n(sing)
op,op,adp()
de,de,art(def)
"Pan,",johannes,n(sing)
En,ne,conj(coord)
ley,lei,n(sing)
op,op,adp()
het,het,"pron(pers,3,sing)"
vinkje,vink,n(sing)
an.,aan,"v(fin,past,lex)"
Ik,kok,n(sing)
gaf,geven,"v(fin,past,lex)"
vuur,voor,n(sing)
met,met,adp()
mijn,mijn,pron(poss)
"Snaphaen,",aanhangen,n(sing)
En,en,conj(coord)
ik,ik,"pron(pers,1,sing)"
schoot,schoot,"v(fin,past,lex)"
het,het,"pron(pers,3,sing)"
in,in,adp()
