form,lemma,pos
MYn,en,pron(poss)
siel!,siel,n(sing)
mijn,mijn,pron(poss)
vlugge,vlug,adj()
siel!,silo,n(sing)
die,die,pron(rel)
alles,al,num(indef)
"ondersoeckt,",onderzoeken,"v(fin,pres,lex)"
En,ne,conj(coord)
om,om,adp()
de,de,art(def)
eeuw,eeuw,n(sing)
"voorleen,",voorlen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
oud,oud,adj()
en,een,adv(neg)
nieu,nieuw,adv(neg)
"doorboekt,",doorbok,"v(participle,past)"
Vind,eind,conj(coord)
oyt,oud,adj()
verwondering,verwondig,n(sing)
sulck,zulk,pron(dem)
voetsel,voedsel,n(sing)
als,als,conj(comp)
in,in,adp()
't,eten,art(def)
werck,werk,n(sing)
Van,ja,adp()
Godes,hode,n(sing)
dierbaar,dierbaar,pron(rel)+pronadv(pers)
Soon,hoon,n(sing)
in,in,adp()
't,eten,art(def)
bouwen,bouw,n(sing)
van,van,adp()
sijn,zijn,pron(poss)
Kerk?,erk,n(sing)
't,het,art(def)
Geschapen,especht,n(plu)
beeld,beeld,v(imp)
verspilt,verspild,"v(participle,past)"
moedwillig,moedwillig,adv(gener)
't,eten,adv(gener)
Hemelsch,aamlees,n(sing)
ligt:,licht,"v(fin,pres,lex)"
't,het,conj(coord)
Selfstandig,elfstadig,adj()
Beeld,eilend,n(sing)
den,de,art(def)
grammen,gram,adj()
Vader,ader,n(sing)
in,in,adp()
't,het,"pron(pers,2,sing)"
gesigt,zeggen,"v(participle,past)"
"Segt,",echt,pron(indef)
"Vader,",ader,adv(gener)
can,kunnen,"v(fin,pres,aux_cop)"
den,de,art(def)
Mensch,ens,n(sing)
niet,niet,adv(neg)
dan,dan,conj(comp)
door,door,adp()
mijn,mijn,pron(poss)
val,val,n(sing)
staan?,staan,v(infin)
Daar,haar,n(sing)
legt,liggen,"v(fin,pres,lex)"
dan,dan,conj(comp)
't,eten,art(def)
heerlijck,heerlijk,adv(gener)
ligt;,liggen,"v(fin,pres,lex)"
en,ne,adv(neg)
ving,vangen,v(imp)
dat,dat,art(def)
groot,groot,adj()
werck,werk,n(sing)
aan.,aan,n(prop)
Thans,johannes,n(sing)
keeck,keuken,n(sing)
den,de,art(def)
Hemel,hemel,n(sing)
"uyt,",uit,"v(fin,pres,lex)"
en,een,art(indef)
reyckhalst,reikel,n(sing)
na,na,adp()
den,de,art(def)
stal,stal,n(sing)
Daar,zij,adv(gener)
in,in,adp()
haar,haar,pron(poss)
Schepper,echter,n(sing)
lag:,liggen,"v(fin,past,lex)"
maar,maar,conj(coord)
meest,meest,adv(gener)
na,na,adp()
't,eten,art(def)
"ongeval,",ongeval,n(sing)
Dat,haten,conj(subord)
als,als,conj(subord)
het,het,"pron(pers,3,sing)"
eeuwig,eeuwig,adj()
Regt,echt,"v(fin,pres,aux_cop)"
sijn,zijn,pron(poss)
trots,troot,n(sing)
