form,lemma,pos
WEl,al,n(sing)
op,op,adp()
mijn,mijn,pron(poss)
Ziel,eilen,n(sing)
laet,laten,v(imp)
u,gij,"pron(pers,2,sing)"
"bewegen,",bewegen,v(infin)
Danckt,jagen,v(imp)
ende,en,conj(coord)
looft,loven,"v(fin,pres,lex)"
des,de,art(def)
Heeren,eer,n(sing)
"naem,",naam,n(sing)
Ghy,hij,"pron(pers,3,sing)"
wordt,worden,"v(fin,pres,aux_cop)"
"geport,",poort,"v(participle,past)"
te,te,adp()
zijn,zijn,v(infin)
"genegen,",genaken,"v(participle,past)"
Om,hij,pron(indef)
roemen,roemen,v(infin)
zijn,zijn,pron(poss)
goetheyt,goedheid,n(sing)
"bequaem,",bekwaam,"v(fin,past,lex)"
Die,hier,interj()
ghy,gij,"pron(pers,2,sing)"
soo,zo,adv(indef)
dickwils,dikwijl,adv(gener)
hebt,hebben,"v(fin,pres,aux_cop)"
bevonden,bevinden,"v(participle,past)"
Als,als,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
in,in,adp()
angst,angst,n(sing)
waert,zijn+het,"v(fin,past,aux_cop)"
seer,zeer,n(sing)
"benout,",benouwen,"v(participle,past)"
Soo,o,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
u,gij,"pron(pers,2,plu)"
"ontlast,",ontlasten,"v(participle,past)"
"ontbonden,",ontbinden,"v(participle,past)"
Daerom,haarom,interj()
mijn,mijn,pron(poss)
Ziel,iegela,n(sing)
op,op,adp()
God,hood,n(prop)
betrout.,betrouwen,"v(fin,pres,lex)"
Ick,ook,misc()
vraeg,vragen,misc()
na,na,adp()
Hemel,hemel,n(prop)
noch,nog,conj(coord)
na,na,adp()
Aerde,aarde,n(sing)
Sprack,opracht,n(sing)
David,aven,n(prop)
met,met,adp()
een,een,art(indef)
vroom,vroom,n(sing)
gemoed,gemoed,n(sing)
Als,als,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
"heb,",hebben,"v(fin,pres,aux_cop)"
Heer,eer,pron(poss)
hoogh,hoog,n(sing)
van,van,adp()
waerde,woord,n(sing)
V,zij,pron(poss)
handt,hand,n(sing)
my,ik,"pron(pers,1,sing)"
overwinnen,verwinnen,v(infin)
doet.,doen,v(imp)
Al,al,adv(gener)
storven,sterven,n(sing)
aen,aan,adp()
mijn,mijn,pron(poss)
slincker,linker,adj()
zijde,zijde,n(sing)
Duysent,het+huizen,adj()
en,en,adp()
thien,tien,num(card)
duysent,duizend,num(card)
daer,daar,pronadv(rel)
"by,",bij,adp()
Ick,erk,num(card)
vreese,vrees,n(sing)
niet,niet,adv(neg)
tot,tot,adp()
eenen,een,art(indef)
tijden,tijd,n(sing)
Als,als,n(sing)
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
Heer,eer,adv(gener)
heb,hebben,"v(fin,pres,aux_cop)"
nevens,neven,adp()
my.,ik,"pron(pers,1,sing)"
Siet,heten,conj(coord)
aen,aan,adp()
d'exempelen,de+exempel,n(plu)
der,de,art(def)
"Oude,",huid,n(sing)
"Moyses,",hoois,n(prop)
"Daniel,",jane,n(prop)
"Elias,",elia,n(prop)
"Abram,",braba,n(prop)
"Isac,",sacia,"v(fin,past,lex)"
die,die,pron(rel)
op,op,adp()
God,hood,n(sing)
"bouden,",boudewijn,"v(fin,past,lex)"
Wie,ie,adv(indef)
datter,dat+er,conj(subord)+adv(gener)
oyt,ooit,adj()
verlaten,verlaten,"v(participle,past)"
was.,zijn,"v(fin,past,aux_cop)"
Let,eten,conj(coord)
op,op,adp()
de,de,art(def)
vrome,vroom,n(sing)
"Iongelingen,",hongeling,adj()
Susanna,huisnaan,n(prop)
kuysch,kuis,n(prop)
in,in,adp()
"eerbaerheyt,",eerbaarheid,n(sing)
Tot,hoofd,conj(coord)
sonde,zonde,n(sing)
kond,kond,adj()
haer,zij,pron(poss)
niemant,niemand,pron(indef)
dwingen,dwingen,"v(fin,pres,lex)"
Sy,hij,"pron(pers,2,plu)"
hebben,hebben,v(infin)
Godes,hoofd,adv(gener)
hulp,hulp,n(sing)
verbeyt.,verbeiden,"v(participle,past)"
Ia,a,interj()
