form,lemma,pos
ICk,hek,adv(gener)
weet,weten,"v(fin,pres,lex)"
in,in,adp()
swerelts,zwerend,n(sing)
pleyn,plein,n(sing)
Een,een,conj(coord)
overschoone,overschoon,n(sing)
greyn,grein,adj()
Die,hij,conj(coord)
my,ik,"pron(pers,1,sing)"
hout,houden,"v(fin,pres,lex)"
ghevanghen,vangen,adj()
Sy,hij,"pron(pers,1,sing)"
isser,er+zijn,art(def)+n(sing)
alleyn,al,adj()
Mijns,ik,n(sing)
levens,leven,n(sing)
claer,klaar,adv(gener)
fonteyn,fonteyn,n(plu)
Daer,haar,conj(coord)
ick,ik,"pron(pers,1,sing)"
op,op,adp()
hop',hoop,v(imp)
ghemeyn,gemeen,adv(gener)
Met,eten,conj(coord)
soo,zo,adv(resum)
grooten,groot,adj()
verlanghen.,verlangen,"v(participle,past)"
Van,ja,conj(coord)
haer,zij,"pron(pers,3,sing)"
te,te,adp()
zijn,zijn,v(infin)
absent,absent,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
een,een,art(indef)
groot,groot,adj()
torment,torment,n(sing)
Sy,gij,adp()
my,ik,"pron(pers,1,sing)"
wel,wel,adv(gener)
can,kunnen,"v(fin,pres,aux_cop)"
ghenesen,genezen,v(infin)
Hart,hard,n(sing)
en,een,adp()
sinnen,zin,pron(poss)
verblent,verblinden,"v(fin,pres,lex)"
Die,ie,interj()
zijn,zijn,pron(poss)
heel,heel,n(sing)
tot,tot,conj(coord)
haer,haar,"pron(pers,3,sing)"
ghewent,wenen,"v(participle,past)"
Mocht,hocht,adv(gener)
ick,ik,"pron(pers,1,sing)"
altijt,altijd,adv(gener)
ontrent,omtrent,adp()
By,hij,"pron(pers,2,plu)"
de,de,art(def)
Alderliefste,allerliefste,adj()
wesen.,wezen,v(infin)
Ick,elk,"pron(pers,1,sing)"
hope,hoop,"v(fin,pres,lex)"
dat,dat,"conj(subord)+pron(pers,3,sing)"
wel,wel,adv(gener)
gaet,gaan,"v(fin,pres,lex)"
Met,eten,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
maechdelijck,maagdelijk,adj()
zaet,zaad,n(sing)
Die,je,adv(gener)
ick,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
mach,mogen,"v(fin,pres,aux_cop)"
spreken,spreken,v(infin)
Gheeft,hebben,"v(fin,pres,aux_cop)"
AEolus,melus,n(prop)
my,ik,"pron(pers,1,sing)"
baet,bidden,adv(gener)
En,ne,adp()
Neptunus,epitus,n(prop)
dat,dat,art(def)
toestaet,toestaan,n(sing)
So,o,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
door,door,adp()
den,de,art(def)
soeten,zoet,adj()
praet,praat,n(sing)
Van,hangen,adp()
reyn,rein,adj()
Lieffde,heffen,n(sing)
niet,niet,adv(neg)
ontbreken.,ontbreken,v(infin)
Het,eten,conj(coord)
schoone,schoon,n(sing)
Aertrijck,aardrijk,n(prop)
siet,zien,v(imp)
Scheyt,eigen,n(sing)
ons,wij,"pron(pers,1,plu)"
alleene,alleen,adv(gener)
niet,niet,adv(neg)
Beyde,eed,n(sing)
van,van,adp()
malcandren,malkander,n(prop)
De,een,adp()
woede,woeden,n(sing)
zee,zee,n(sing)
die,die,pron(dem)
biet,bieden,"v(fin,pres,lex)"
Hare,haar,pron(poss)
cracht,kracht,n(sing)
tot,tot,conj(coord)
mijn,mijn,pron(poss)
verdriet,verdriet,n(sing)
Maer,haar,adv(gener)
alst,als+het,"conj(subord)+pron(pers,3,sing)"
eens,een,art(indef)
recht,recht,n(sing)
gheschiet,geschieden,"v(participle,past)"
Salt,houden,adp()+adv(gener)
wel,wel,adv(gener)
wedrom,wederom,adj()
verandren.,veranderen,adj()
Princesse,vriendschin,n(sing)
vol,vol,adv(gener)
eer,eer,conj(subord)
Waert,hard,n(sing)
ghy,gij,"pron(pers,2,plu)"
by,bij,adp()
my,ik,"pron(pers,1,sing)"
opt,op+het,adp()+art(def)
meer,meer,num(indef)
Daer,zij,adv(gener)
soud',zullen,"v(fin,pres,aux_cop)"
Lieffde,heffen,"v(fin,past,lex)"
blijcken,blikken,v(infin)
Schoon,choon,n(prop)
Goddinnetgen,modding,n(prop)
teer,een+te,art(indef)+adp()
Ghy,hij,"pron(pers,2,plu)"
zijt,zijn,"v(fin,pres,aux_cop)"
die,die,art(def)
ick,ik,"pron(pers,1,sing)"
begheer,begeren,"v(fin,pres,lex)"
Neemt,eemd,n(sing)
van,van,adp()
my,ik,"pron(pers,1,sing)"
doch,doch,adv(gener)
gheen,geen,pron(indef)
affkeer,afkeer,n(sing)
Laet,haat,n(sing)
reyn,rein,adj()
Lieffde,heffen,"v(participle,pres)"
niet,niet,adv(neg)
beswijcken.,bezwijken,v(infin)
