form,lemma,pos
*,.,punc(quest)
WAt,hebben,"art(def)+v(fin,pres,aux_cop)"
volck,volk,n(sing)
sie,zij,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
hier,hier,adv(dem)
"comen,",komen,v(infin)
O,.,punc(quest)
"Mannen,",johannes,n(plu)
langhs,lang,adj()
het,het,"pron(pers,3,sing)"
strandt,strand,"v(fin,pres,lex)"
?,?,punc(quest)
Mijn,een,pron(poss)
hert,hart,n(sing)
beghint,beginnen,"v(fin,pres,lex)"
te,te,adp()
*,.,"pron(pers,2,sing)"
schromen:,schromen,"v(participle,past)"
Och,cij,"pron(pers,1,sing)"
hier,hier,adv(dem)
is,zijn,"v(fin,pres,aux_cop)"
den,de,art(def)
vyandt,vijand,n(sing)
!,!,punc(excl)
Hoe,hoe,n(sing)
comt,komen,"v(fin,pres,lex)"
hij,hij,"pron(pers,3,sing)"
ons,wij,"pron(pers,1,plu)"
verraschen,verrasen,v(infin)
Als,als,"v(fin,pres,aux_cop)"
eenen,een,art(indef)
Wolf,holf,n(sing)
verwoedt:,verwoed,"v(participle,past)"
Sijn',en,art(indef)
handen,hand,n(plu)
wilt,willen,"v(fin,pres,lex)"
hij,hij,"pron(pers,3,sing)"
wasschen,wassen,v(infin)
In,lemma_unclear,adp()
ons,wij,"pron(pers,1,plu)"
*,ik,conj(coord)
onnoosel,onnozel,adj()
bloedt,bloed,adj()
!,!,punc(excl)
Laet,hebben,n(sing)
ons,wij,"pron(pers,1,plu)"
den,de,art(def)
naem,naam,n(sing)
des,de,art(def)
Heeren,heer,n(sing)
"Aen-bidden,",enbidden,n(prop)
Vrinden,rinden,n(prop)
"weerdt,",worden,"v(fin,pres,lex)"
Dat,hebben,conj(subord)
hij,hij,"pron(pers,3,sing)"
van,van,adp()
ons,wij,"pron(pers,1,plu)"
wil,willen,"v(fin,pres,aux_cop)"
keeren,keren,v(infin)
Den,een,adv(neg)
vyandt,vijand,n(sing)
met,met,adp()
zijn,zijn,pron(poss)
sweerdt:,zwaard,n(sing)
O,.,conj(coord)
"Heer,",eer,adj()
wil,willen,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
verstercken,versterken,v(infin)
In,lemma_unclear,conj(coord)
dese,deze,pron(dem)
*,.,conj(coord)
banghe,bang,adj()
uyr;,vuur,"v(fin,pres,lex)"
Zij,ik,interj()
onse,ons,pron(poss)
Bollewercken;,allerwegen,n(sing)
Zij,gij,adp()
onsen,ons,pron(poss)
schildt,schild,n(sing)
en,en,art(indef)
muyr,muur,n(sing)
!,!,punc(excl)
Nu,gij,"pron(pers,2,plu)"
is,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
hert,hart,n(sing)
vercloecket,verkloeken,"v(participle,past)"
Als,als,adv(gener)
waer,waar,"v(fin,past,aux_cop)"
ick,ik,"pron(pers,1,sing)"
eenen,een,art(indef)
Leeuw.,eeuw,n(sing)
O,:,conj(coord)
Spaensche,paans,n(sing)
Wolf,holf,n(sing)
"vervloecket,",vervloeken,"v(fin,pres,lex)"
Om,ik,adv(gener)
niet,niet,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
dijn,dijn,pron(poss)
gheschreeuw.,geschreven,n(sing)
*,.,conj(coord)
"Hier,",hier,n(sing)
"hier,",hier,pronadv(dem)
O,zij,conj(coord)
mijn,mijn,pron(poss)
Crijghs-knechten;,rijkwinken,n(plu)
*,.,"pron(pers,3,sing)+adv(neg)"
Gheeft,hebben,"v(fin,pres,lex)+pron(pers,3,sing)"
"vier,",vier,num(card)
gheeft,geven,"v(fin,pres,lex)"
"vier,",vier,n(sing)
gheeft,geven,"v(fin,pres,lex)"
