form,lemma,pos
Op,op,adp()
deezen,deze,pron(dem)
"dag,",dag,n(sing)
zien,zien,"v(fin,pres,aux_cop)"
wij,wij,"pron(pers,1,plu)"
een,een,art(indef)
nieuw,nieuw,adj()
Licht,echt,n(sing)
glimmen;,glimmen,v(infin)
Een,een,conj(coord)
held're,houder,n(sing)
"Zon,",hoon,n(sing)
een,een,art(indef)
Meester,eerst,n(sing)
die,die,pron(rel)
"bereid,",bereiden,"v(fin,pres,lex)"
"Volwaardiglijk,",holwerdalig,adv(gener)
den,de,art(def)
Throon,troon,n(sing)
aan,aan,adp()
de,de,art(def)
"Oosterkimmen,",oostermaken,n(sing)
Wel,el,adv(gener)
wil,willen,"v(fin,pres,aux_cop)"
bekleen,beklijven,v(infin)
met,met,adp()
Wijsheid,gijsheid,n(sing)
en,ne,adv(neg)
beleid.,beleggen,"v(fin,pres,lex)"
Wij,twee,"pron(pers,1,sing)"
zien,zien,v(infin)
in,in,adp()
"hem,",hij,"pron(pers,3,sing)"
de,de,art(def)
Deugden,eugde,n(plu)
weer,zijn,"v(fin,past,aux_cop)"
herleven,herleven,"v(participle,past)"
Des,zijn,pron(poss)
Meesters,eerst,n(sing)
die,die,pron(rel)
den,de,art(def)
Throon,troon,n(sing)
voor,voor,adp()
hem,hij,"pron(pers,3,sing)"
beklom;,bekloom,"v(fin,pres,lex)"
Hij,ik,adv(gener)
"is,",zijn,"v(fin,pres,aux_cop)"
ô,hij,adv(gener)
vreugde!,vrugdog,adj()
in,in,adp()
Hem,hij,n(sing)
ons,wij,pron(poss)
weêrgegeven;,weggeren,"v(participle,past)"
Wij,twee,"pron(pers,1,sing)"
hebben,hebben,"v(fin,pres,lex)"
in,in,adp()
zijn',zijn,pron(poss)
plaats,plaats,n(sing)
deez',deze,pron(dem)
wederom.,wederom,n(sing)
Dat,hebben,conj(subord)
hij,hij,"pron(pers,3,sing)"
den,de,art(def)
"Throon,",roop,n(sing)
met,met,adp()
luister,lister,adj()
blijv',blijven,n(sing)
bekleeden,bekleden,"v(participle,past)"
Veel,eel,adv(gener)
Jaaren,haar,n(plu)
agter,achter,adp()
"een,",een,num(card)
tot,tot,adp()
onzer,ons,pron(poss)
"vreugd,",vreugde,n(sing)
En,in,adp()
zijnen,zijn,pron(poss)
tijd,tijd,n(sing)
der,de,art(def)
Metz'laarij,etselrija,n(sing)
"besteeden,",bestaden,"v(participle,past)"
Na,a,interj()
zijn,zijn,pron(poss)
bekende,bekennen,n(plu)
"trouw,",trouw,"v(fin,past,lex)"
en,ne,art(indef)
"eer,",eer,n(sing)
en,een,art(indef)
deugd.,deugd,"v(fin,pres,lex)"
Dat,hebben,conj(subord)
wij,wij,"pron(pers,1,plu)"
ons,ons,"pron(refl,1,plu)"
in,in,adp()
zijn,zijn,pron(poss)
lang,lang,adj()
bezit,bezien,n(sing)
"verblijden,",verblijden,"v(participle,past)"
En,ne,conj(coord)
Hij,gij,"pron(pers,1,sing)"
ons,wij,"pron(pers,1,plu)"
van,van,adp()
zijn,zijn,pron(poss)
Throon,troon,n(sing)
gestaâg,gestadig,n(sing)
verlicht;,verlichten,"v(participle,past)"
Ons,wij,pron(poss)
aan,aan,adp()
de,de,art(def)
Deugd,eeugd,n(sing)
bestendig,bestedigd,adv(gener)
toe,te,adv(gener)
blijv',blijven,n(sing)
"wijden,",wijd,v(infin)
En,en,conj(coord)
ieder,ieder,adv(gener)
leer',leren,n(sing)
volbrengen,volbrengen,v(infin)
zijnen,zijn,pron(poss)
pligt.,plegen,n(sing)
Dat,hebben,conj(subord)
de,de,art(def)
Opperbouwheer,epperhouper,n(sing)
u,gij,"pron(pers,2,plu)"
wil,wil,"v(fin,pres,aux_cop)"
Wijsheid,ijsheid,n(sing)
geeven;,geven,v(infin)
U,.,pron(poss)
cier',sier,n(sing)
met,met,adp()
Sterkte,terukt,n(sing)
en,en,conj(coord)
u,gij,pron(poss)
steeds,stad,n(sing)
blijv',blijven,n(sing)
na,na,adp()
bij!,bij,n(sing)
Hij,ij,pron(poss)
kroon,kroon,n(sing)
u,gij,pron(poss)
ook,ook,n(sing)
met,met,adp()
Schoonheid,achonheid,n(sing)
in,in,adp()
uw,uw,pron(poss)
"leven,",leven,n(sing)
Op,op,conj(coord)
dat,dat,conj(subord)
door,door,adp()
u,uw,"pron(poss,2,sing)"
uitmunt,uitmonen,n(sing)
deez',deze,"pron(dem)+v(fin,pres,aux_cop)"
Broed'renrij.,roderendrijk,n(sing)
Door,horen,n(sing)
Driemaal-drie,vermaardige,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
't,et,conj(coord)
dat,dat,conj(subord)
we,wie,"pron(pers,1,plu)"
u,gij,"pron(pers,2,plu)"
hulde,hulde,n(sing)
"bieden,",bieden,"v(fin,pres,lex)"
En,in,art(indef)
groeten,groot,"v(fin,pres,lex)"
onzen,ons,pron(poss)
grooten,groot,adj()
Salomon;,alomon,n(sing)
Mag,hebben,"v(fin,pres,lex)"
elk,elk,pron(indef)
van,van,adp()
ons,wij,"pron(pers,1,plu)"
zijn,zijn,pron(poss)
wenschen,wens,n(plu)
zien,zien,"v(fin,pres,aux_cop)"
"geschieden,",scheiden,"v(participle,past)"
Dan,ja,adp()
schein,schijnen,adj()
nog,noch,conj(coord)
lang,lang,adj()
aan,aan,adp()
't,et,art(def)
Oosten,hosten,n(sing)
deeze,deze,n(sing)
Zon.,hoon,n(sing)
