form,lemma,pos
HEy,hij,n(prop)
hoe,hoe,adv(inter)
helder,houder,n(sing)
schijnt,schijnen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
Maentje,een+het+mij,"v(fin,pres,lex)"
En,ne,adp()
de,de,art(def)
straet,straat,n(sing)
kryoelt,krieveld,"v(participle,past)"
van,van,adp()
"vreught,",vrucht,n(sing)
Nu,gij,adv(gener)
tis,het+zijn,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
tijt,tijd,n(sing)
ick,ik,"pron(pers,1,sing)"
strick,strik,"pron(pers,1,sing)+v(fin,pres,lex)"
mijn,mijn,pron(poss)
"vaentje,",vantien,n(sing)
Want,hand,v(imp)
mijn,mijn,pron(poss)
hartje,hart,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"verheught,",verheugen,"v(participle,past)"
"Mary,",gario,n(sing)
En,een,adv(neg)
bly,blij,n(sing)
als,als,conj(subord)
het,het,"pron(pers,3,sing)"
maer,maar,adv(gener)
eens,een,art(indef)
denckt,denken,n(sing)
Wat,haten,conj(coord)
genuchjes,genoegse,adj()
ghy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
schenckt.,schenken,"v(fin,pres,lex)"
En,een,art(indef)
"bly,",blij,n(sing)
als,als,conj(subord)
het,het,"pron(pers,3,sing)"
maer,maar,adv(gener)
eens,eens,art(indef)
denckt,denken,adj()
Hoe,hoe,interj()
ghy,gij,"pron(pers,2,plu)"
met,met,adp()
u,gij,"pron(poss,2,sing)"
Oogjens,oog,n(sing)
wenckt.,wenken,"v(fin,pres,lex)"
Ach!,gij,adv(gener)
nu,nu,adv(dem)
sou,zo,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
immers,immer,adv(gener)
hoopen,hopen,"v(fin,pres,lex)"
Dat,haten,conj(subord)
sy,zij,"pron(pers,3,plu)"
my,ik,"pron(pers,1,sing)"
verlanget,verlangen,"v(participle,past)"
"wacht,",wachten,"v(fin,past,aux_cop)"
Ja,a,interj()
want,want,conj(subord)
ick,ik,"pron(pers,1,sing)"
sie,zien,"pron(pers,3,plu)"
't,het,adv(gener)
Venster,eenst,"pronadv(pers)+v(fin,pres,lex)"
"open,",open,"v(participle,past)"
Och,.ch,n(sing)
hoe,hoe,adv(inter)
nu,nu,adv(dem)
mijn,mijn,pron(poss)
hartje,hart,n(sing)
"lacht,",licht,n(sing)
"Mary,",haris,adj()
Komt,hoeden,adv(gener)
vry,vrij,adj()
by,bij,adp()
mijn,mijn,pron(poss)
op,op,adp()
de,de,art(def)
straet,straat,n(sing)
En,ne,conj(coord)
verhoort,verhoren,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
soete,zoet,adj()
"praet,",praat,n(sing)
Komt,hoeden,v(imp)
"vry,",vrij,n(sing)
by,bij,adp()
mijn,mijn,pron(poss)
op,op,adp()
de,de,art(def)
straet,straat,n(sing)
Eer,eer,pronadv(rel)
het,het,"pron(pers,3,sing)"
Maentjen,manen,"v(fin,pres,lex)"
onder,onder,pronadv(prep)
gaet.,gaan,"v(fin,pres,lex)"
Ay,ei,pron(poss)
schuylje,schuilie,n(plu)
met,met,adp()
mijn,mijn,pron(poss)
Beckje,eik,n(sing)
Want,hand,adp()
ick,ik,"pron(pers,1,sing)"
sie,zij,"pron(pers,3,plu)"
je,ik,adv(gener)
