form,lemma,pos
AEn-ghesien,gelieven+hij,v(infin)
alle,al,num(indef)
"dingh,",ding,n(plu)
Is,zijn,"v(fin,pres,aux_cop)"
vol,vol,adj()
"veranderingh,",verandering,n(sing)
Soo,o,conj(coord)
laet,laten,n(sing)
ons,wij,"pron(pers,1,plu)"
met,met,adp()
malkand'ren,malkander,n(plu)
Op,op,n(sing)
gheen,geen,pron(indef)
dingh,ding,n(sing)
"steunen,",stenen,v(infin)
maer,maar,conj(coord)
De,ne,adp()
tijdt,tijd,n(sing)
wel,wel,adv(gener)
nemen,nemen,v(infin)
"waer,",waar,adj()
En,ne,conj(coord)
ons',ons,pron(poss)
leven,leven,n(sing)
verand'ren.,veranderen,v(infin)
Maer,zij,conj(coord)
niet,niet,adv(neg)
ghelijck,gelijk,adv(gener)
de,de,art(def)
Maen,hebben,n(sing)
Nu,gij,"pron(pers,2,plu)"
"wassen,",wassen,"v(fin,pres,lex)"
dan,dan,adv(dem)
"af-gaen,",afgaan,v(infin)
Maer,haar,adv(gener)
in,in,adp()
de,de,art(def)
deught,deugd,n(sing)
"volherden,",volharden,n(plu)
En,ne,conj(coord)
worden,worden,n(plu)
nimmer,nimmer,adv(gener)
"loom,",loom,adj()
Maer,zij,adv(gener)
als,als,conj(comp)
een,een,art(indef)
vruchtbaer,vruchtbaar,adj()
"boom,",boom,n(sing)
Al,al,adj()
"grooter,",groot,adj()
grooter,groot,adj()
werden.,worden,n(sing)
Yv'righ,overgig,n(plu)
tot,tot,adp()
aller,al,num(indef)
tijdt,tijd,n(sing)
Zijn,eind,adv(gener)
in,in,adp()
des,de,art(def)
Heeren,eer,n(sing)
strijdt:,strijden,n(sing)
Op,op,adv(gener)
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
onse,ons,pron(poss)
"sinnen,",zin,n(sing)
En,na,conj(coord)
alle,al,num(indef)
malle,malle,n(plu)
"lust,",lusten,"v(fin,pres,lex)"
Die,hij,adv(gener)
alle,al,num(indef)
deughde,deugd,n(plu)
"blust,",bloes,n(sing)
Te,eer,adp()
deghen,degen,n(sing)
overwinnen.,verwinnen,v(infin)
Kreekels,het+rekel,n(sing)
en,ne,adv(neg)
Slanghen,lang,"v(fin,past,lex)"
"wel,",wel,adv(gener)
Verlaten,arlaten,v(infin)
't,et,art(def)
oude,oud,adj()
"vel,",vel,n(plu)
Wy,hij,adp()
onse,ons,pron(poss)
oude,oud,adj()
kleeden:,kleden,n(plu)
Maer,zij,conj(coord)
't,et,pron(dem)
sal,zullen,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
Cieren,eren,v(infin)
"meer,",meer,num(indef)
Soo,o,interj()
wy,wij,"pron(pers,1,plu)"
nae,na,adp()
Christus,heristus,n(sing)
leer,leren,n(sing)
Verlaten,arlaten,n(plu)
d'oude,de+oud,art(def)+adj()
zeden.,zede,n(plu)
Listigh,geestig,adv(gener)
't,et,pron(dem)
loose,loos,n(prop)
Serpent,erpent,"v(participle,past)"
Ons',ons,pron(poss)
Oud'ren,houder,n(sing)
had,hebben,"v(fin,past,aux_cop)"
"verblent,",verblinden,"v(participle,past)"
En,een,interj()
ons,wij,"pron(pers,1,plu)"
soeckt,zoeken,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
noch,nog,conj(coord)
heeden,heden,v(infin)
Te,eer,conj(coord)
brenghen,brengen,v(infin)
tot,tot,adp()
den,de,art(def)
"Val,",hal,n(sing)
Want,hand,conj(coord)
het,het,"pron(pers,3,sing)"
"raedt,",raden,"v(fin,pres,lex)"
yder,ide,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
Hem,hij,"pron(pers,3,sing)"
met,met,adp()
schijn-deughde,schijndoend,n(sing)
kleeden.,kleed,v(infin)
Doch,noch,interj()
laet,laten,v(imp)
ons,wij,"pron(pers,1,plu)"
gheen,geen,pron(indef)
ghehoor,gehoren,n(sing)
Hem,hij,"pron(pers,2,plu)"
gheven:,geven,v(infin)
maer,maar,conj(coord)
het,het,"pron(pers,3,sing)"
oor,oor,adp()
Der,haar,pron(poss)
zielen,ziel,n(sing)
stadigh,stadig,adj()
stoppen:,stoppen,v(infin)
En,na,conj(coord)
houden,houden,v(infin)
dagh,dag,n(sing)
en,ne,conj(coord)
nacht,nacht,n(sing)
Altijdt,lijdtijd,v(imp)
wel,wel,adv(gener)
scherpe,scherp,n(sing)
"wacht,",wachten,n(sing)
Als,als,n(sing)
d'Opper-Heer,de+proper,n(sing)
komt,komen,v(imp)
kloppen.,kloppen,v(infin)
Ter,eer,adv(gener)
stont,staan,n(sing)
ons,wij,"pron(pers,1,plu)"
vlijtigh,vlijtig,adj()
"spoe'n,",spoeden,v(infin)
Ons',ons,pron(poss)
herten,hart,n(sing)
"open-doen,",opendoen,v(infin)
Hem,hij,"pron(pers,3,sing)"
daer,daar,adv(dem)
Herberghe,herberg,n(sing)
gheven:,geven,v(infin)
Soo,o,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
ons,wij,"pron(pers,1,plu)"
(ghelijck,gelijk,art(def)+n(sing)
De,ee,misc()
Eng'len),angelo,adj()
in,in,adp()
sijn,zijn,pron(poss)
"Rijck,",eik,n(sing)
Herberghen,herbergen,n(plu)
nae,na,adp()
dit,dit,pron(dem)
leven.,leven,n(sing)
