form,lemma,pos
O,.,punc(quest)
Heere,eer,n(sing)
wie,wie,pron(inter)
sal,zullen,"v(fin,pres,aux_cop)"
in,in,adp()
uwen,uw,pron(poss)
Tent,en+het,n(sing)
Woonen,honen,v(infin)
en,en,adv(neg)
blijven,blijven,v(infin)
daer,daar,pronadv(dem)
met,met,pronadv(rel)
lusten,lusten,"v(infin,subs)"
In,een,conj(coord)
uwen,uw,pron(poss)
berch,berg,n(sing)
seer,zeer,adv()
"excellent,",exkelnesten,adj()
Wie,ei,"pron(pers,1,sing)+adv(neg)"
sal,zullen,"v(fin,pres,aux_cop)"
doch,doch,adv(gener)
daer,daar,adv(dem)
in,in,pronadv(prep)
rusten.,rusten,v(infin)
Die,ie,"pron(pers,1,sing)"
onbevleckt,onbevlekt,adj()
houdt,houden,v(imp)
sijnen,zijn,pron(poss)
tredt,treden,n(sing)
En,en,conj(coord)
hem,hij,"pron(pers,3,sing)"
tot,tot,adp()
deuchden,deugd,n(plu)
hier,hier,adv(dem)
wilt,willen,"v(fin,pres,aux_cop)"
keeren,keren,v(infin)
Sijn,en,adv(gener)
betrouwen,betrouwen,v(subst)
op,op,adp()
den,de,art(def)
Heere,eer,n(sing)
sedt,zetten,n(sing)
En,ne,adv(neg)
wilt,willen,adj()
gherechticheyt,gerechtigheid,n(sing)
hanteren.,hanteren,v(infin)
Die,je,adv(gener)
spreeckt,spreken,"v(fin,pres,lex)"
de,de,art(def)
naeckte,naakt,adj()
waerheyt,waarheid,n(sing)
bloot,bloot,adv(gener)
Altijdt,lijdtijd,"v(fin,pres,lex)"
in,in,adp()
alle,al,pron(indef)
zijn,zijn,pron(poss)
"ghedachten,",gedachte,n(plu)
Die,je,conj(coord)
van,van,adp()
bedroch,bedriegen,n(sing)
int,het+in,art(def)+adp()
cleyn,klein,adj()
oft,het+of,conj(coord)
groot,groot,adj()
Sijn,en,pron(poss)
tonghe,tong,n(sing)
seer,zeer,adv(gener)
wel,wel,adv(gener)
can,kunnen,"v(fin,pres,aux_cop)"
wachten.,wachten,v(infin)
Die,hij,n(prop)
sijnen,zijn,pron(poss)
naesten,naast,n(sing)
hoort,horen,n(sing)
mijn,mijn,pron(poss)
verman,vermanen,n(sing)
Gheen,heen,n(prop)
quaet,kwaad,adj()
en,ne,adv(neg)
heeft,hebben,"v(fin,pres,aux_cop)"
al,al,adv(gener)
hier,hier,adv(dem)
"bewesen,",bewijzen,"v(participle,past)"
Noch,hoog,interj()
hem,hij,"pron(pers,3,sing)"
gheen,geen,pron(indef)
schade,schade,n(sing)
en,ne,adv(neg)
heeft,hebben,"v(fin,pres,aux_cop)"
"ghedaen,",doen,"v(participle,past)"
Te,eer,conj(coord)
recht,recht,n(sing)
wordt,worden,"v(fin,pres,aux_cop)"
die,die,art(def)
ghepresen.,prijzen,"v(participle,past)"
De,een,art(indef)
boose,boos,n(prop)
zijn,zijn,"v(fin,pres,aux_cop)"
te,te,adp()
niet,niet,adv(neg)
ghebracht,brengen,"v(participle,past)"
Door,joar,adp()
"hem,",hij,"pron(pers,3,sing)"
maer,maar,conj(coord)
die,de,art(def)
den,de,art(def)
Heer,eer,n(sing)
der,de,art(def)
"Heeren,",eer,n(sing)
Vreesen,rezen,n(plu)
hier,hier,pronadv(dem)
wt,uit,pronadv(prep)
al,al,pron(indef)
haer,haar,pron(poss)
cracht,kracht,n(sing)
Die,eer,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
exalteren.,exalteren,v(infin)
Die,hij,adv(gener)
houdt,houden,"v(fin,pres,lex)"
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
sijnen,zijn,pron(poss)
naesten,naast,adj()
sweert,zwaard,n(sing)
Ende,en,conj(coord)
die,die,pron(rel)
zijn,zijn,pron(poss)
ghelt,geld,n(sing)
tot,tot,adp()
gheenen,geen,pron(dem)
stonden,stond,n(plu)
Op,op,adv(gener)
woecker,woeker,n(sing)
"sedt,",zetten,"v(fin,pres,lex)"
noch,noch,conj(coord)
oock,ook,adv(gener)
begheert,begeren,"v(fin,pres,lex)"
Ghiften,heffen+hij,"v(fin,past,aux_cop)"
die,die,pron(rel)
hem,hij,"pron(pers,3,sing)"
worden,worden,"v(fin,pres,aux_cop)"
ghesonden.,gezonde,"v(participle,past)"
Al,al,pron(indef)
die,die,pron(rel)
dit,dit,pron(dem)
doet,doen,n(sing)
verstaghet,verstaagd,"v(fin,pres,lex)"
wel,wel,adv(gener)
Altijt,het+hij,adj()
sal,zullen,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
seer,zeer,adv(gener)
wel,wel,adv(gener)
beclijven,beklijven,v(infin)
Heel,eel,n(sing)
onberoert,onberoeren,adj()
hy,hij,"pron(pers,3,sing)"
wesen,wezen,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
Volstandich,holstandig,adj()
sal,zullen,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
blijven.,blijven,v(infin)
