form,lemma,pos
"Hy,",gij,"pron(pers,2,plu)"
die,de,art(def)
twee,twee,num(card)
haazen,aas,n(plu)
zevens,zeven,art(def)+n(sing)
"jaagt,",jacht,"v(fin,pres,lex)"
Die,hij,adv(gener)
vangt,vengen,"v(fin,pres,lex)"
ze,zij,n(sing)
geen,geen,num(card)
van,van,adp()
tween.,twee,num(card)
Hy,hier,conj(coord)
word,worden,n(plu)
"bespot,",bespotten,adj()
en,ne,adv(neg)
niet,niet,adv(neg)
beklaagt.,beklagen,"v(participle,past)"
Genoegt,genoegen,v(imp)
u,u,"pron(pers,2,plu)"
dan,dan,adv(dem)
met,met,adp()
een.,een,num(card)
Die,je,adv(gener)
al,al,adv(gener)
te,te,adp()
veel,veel,num(indef)
omgrypen,omgrijpen,v(infin)
"zal,",zullen,"v(fin,pres,aux_cop)"
Houd,oud,conj(coord)
wel,wel,adv(gener)
een,een,art(indef)
leêge,leggen,adj()
"hand,",hand,n(sing)
En,ne,adp()
krygt,krijgen,"v(fin,pres,lex)"
voor,voor,adp()
't,et,adv(gener)
al,al,adv(gener)
wel,wel,adv(gener)
"niemendal,",niemand,adv(gener)
Uit,eten,conj(coord)
hebziek,hebben+ik,n(sing)
onverstand.,onverstaan,adj()
O,:,punc(quest)
gaap,gapen,n(sing)
dan,dan,adv(dem)
nimmer,nimmer,adv(gener)
al,al,adv(gener)
te,te,adp()
wyd:,wijd,n(sing)
Of,of,conj(coord)
gy,gij,"pron(pers,2,plu)"
verstuikt,verstoten,"v(fin,pres,lex)"
uw',uw,pron(poss)
"mond,",mond,"v(fin,pres,aux_cop)"
Waar,haar,interj()
door,door,adp()
gy,gij,"pron(pers,2,plu)"
dan,dan,adv(gener)
belachlyk,belagelijk,adv(gener)
"zyt,",zijn,"v(fin,pres,aux_cop)"
Aan,ja,conj(coord)
die,die,pron(rel)
u,gij,"pron(pers,2,sing)"
dus,dus,adv(dem)
bevond.,bevinden,"v(fin,pres,lex)"
Het,eten,conj(coord)
oog,ook,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"grooter,",groot,adj()
dan,dan,conj(comp)
de,de,art(def)
"buik,",buik,n(sing)
Gelyk,eel,adv(gener)
het,het,"pron(pers,3,sing)"
spreekwoord,spreken+woort,"pron(pers,2,sing)+pron(pers,3,sing)+v(fin,pres,lex)"
meld.,mild,"v(fin,pres,lex)"
Men,een,conj(coord)
hoeft,hoofd,v(imp)
maar,maar,interj()
weinig,weinig,n(sing)
tot,tot,conj(coord)
gebruik.,gebruik,n(sing)
Men,een,conj(coord)
eet,eten,n(sing)
of,of,conj(coord)
drinkt,drinken,v(imp)
geen,geen,pron(indef)
geld.,geld,n(sing)
Zyt,het,conj(coord)
met,met,adp()
het,het,"pron(pers,3,sing)"
maatig,maatje,adj()
dan,dan,conj(comp)
te,te,adp()
"vreên,",vrey,v(infin)
Te,eer,adv(gener)
groot,groot,adj()
een,een,art(indef)
brok,brok,n(sing)
verstikt.,verstoten,"v(participle,past)"
Met,eten,conj(coord)
schaamte,schaamte,n(sing)
druipt,druipen,n(sing)
gy,gij,"pron(pers,2,plu)"
ledig,ledig,adj()
"heên,",hen,"v(fin,pres,lex)"
Als,als,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
hebt,hebben,"v(fin,pres,aux_cop)"
mis,men+het,conj(coord)
gemikt.,mikken,"v(participle,past)"
