form,lemma,pos
Wackere,akker,n(sing)
Nymphe,impe,n(prop)
bruyne//,bruin,n(prop)
maegt,mogen+het,n(sing)
Die,je,adv(gener)
hier,hier,adv(dem)
inde,eind,conj(coord)
duyne//,doen,n(sing)
"jaeght,",jagen,n(sing)
"Herten,",art,v(infin)
k’nijnen//,kennis,n(sing)
siet,zien,v(imp)
"verdwijnen,",verdwijnen,v(infin)
V,de,conj(coord)
Herder,aarde,n(sing)
en,een,art(indef)
trouwe//,trouw,"v(fin,pres,lex)"
"knecht,",knecht,n(sing)
Die,ie,adv(gener)
om,om,adp()
u,gij,"pron(pers,2,plu)"
in,in,adp()
veel,veel,num(indef)
rouwe//,rouw,n(sing)
lecht.,licht,n(sing)
Nummermeer,immermeer,adv(gener)
wort,worden,n(plu)
ghy’t,gieten,adj()
lopen//,lopen,v(infin)
"moe,",moe,conj(coord)
Dies,eisen,interj()
ick,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
als,als,conj(comp)
hopen//,hopen,v(infin)
"doe,",toen,"v(fin,pres,lex)"
Dat,hebben,conj(subord)
ghy,gij,"pron(pers,2,sing)"
g’nieten//,genieten,v(infin)
t’wilt,het+twild,art(def)+n(sing)
mocht,mogen,"v(fin,past,aux_cop)"
schieten:,schieten,v(infin)
Daer,zij,adp()
ghy,gij,"pron(pers,2,plu)"
nae,na,pronadv(rel)
met,met,adp()
crachten//,kracht,n(sing)
"spoort,",spoort,"v(fin,pres,lex)"
Dat,hebben,conj(subord)
ghy,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
eens,een,art(indef)
mijn,mijn,pron(poss)
clachten,klacht,n(sing)
hoort.,horen,"v(fin,pres,lex)"
Wat,hebben,conj(coord)
vlucht,vlucht,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
soo,zo,adv(resum)
verbolgen?//,verbolgen,v(infin)
van,van,adp()
Die,ie,"pron(pers,2,plu)"
u,gij,pron(poss)
toch,toch,n(sing)
niet,niet,adv(neg)
volghen//,volgen,v(infin)
can:,kunnen,n(sing)
Want,hand,adp()
de,de,art(def)
wonden//,wond,n(plu)
"onverbonden,",onverbonden,adj()
Die,eerietlang,interj()
ick,ik,"pron(pers,1,sing)"
in,in,adp()
mijn,mijn,pron(poss)
herte//,hart,n(sing)
"draegh,",dragen,v(imp)
Maken,eken,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
door,door,adp()
veel,veel,num(indef)
smerte//,smart,n(plu)
traegh.,traag,adj()
Als,als,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
soo,zo,adv(resum)
sie,zien,"pron(pers,3,plu)"
vluchten//,vluchten,v(infin)
"heen,",heen,v(infin)
Dan,hangen,interj()
gae,gaan,v(imp)
ick,ik,"pron(pers,1,sing)"
met,met,adp()
suchten//,zucht,n(sing)
"treen,",treen,adv(gener)
Tot,hoofd,adv(gener)
de,de,art(def)
bomen//,boom,n(plu)
en,een,conj(coord)
de,de,art(def)
"stromen,",stroom,n(plu)
Die,je,interj()
ick,ik,"pron(pers,1,sing)"
met,met,adp()
een,een,art(indef)
truerich//,treuren,n(sing)
hert,hart,n(sing)
Claghe,laag,v(imp)
mijn,mijn,pron(poss)
lang-geduerich//,langvoegde,n(sing)
smert.,smart,adv(gener)
Sullen,hul,"v(fin,pres,lex)"
de,de,art(def)
"bomen,",boom,n(plu)
vlieten//,vlieten,"v(fin,pres,lex)"
claer,klaar,adj()
Blusschen,lusten,n(plu)
mijn,mijn,pron(poss)
verdrieten//,verdrieten,n(plu)
"swaer,",zwaar,adj()
En,ne,conj(coord)
my,ik,"pron(pers,1,sing)"
t’leven//,telven,num(card)
weder,weer,adv(gener)
"gheven,",geven,"v(participle,past)"
Dat,haten,"v(fin,pres,aux_cop)"
de,de,art(def)
min,mijn,pron(poss)
my,ik,"pron(pers,1,sing)"
rovich//,rovig,n(prop)
schaekt:,schaken,"v(fin,pres,lex)"
Vreese,het+reis,"v(imp)+pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
onghelovich//,ongelovig,adj()
"maeckt,",maken,"v(participle,past)"
