form,lemma,pos
Noit,hoofd,n(sing)
geen,geen,pron(indef)
schoonder,schoonder,n(sing)
noch,noch,conj(coord)
ed'ler,edel,adj()
roozen;,roos,n(sing)
Noch,ook,conj(coord)
op,op,adp()
Hymet,gemeed,n(sing)
noch,noch,conj(coord)
Pindus,eindus,n(sing)
"bloozen,",blozen,v(infin)
Schoon,choon,n(prop)
den,de,art(def)
Griek,rijk,n(sing)
zich,zich,"pron(refl,3,sing)"
daar,daar,pronadv(dem)
mede,mede,adv(gener)
"vleid,",vleiden,"v(fin,pres,lex)"
Als,als,"v(fin,pres,aux_cop)"
op,op,adp()
myn,mijn,pron(poss)
lief,lief,n(sing)
haar,haar,pron(poss)
"wangen,",wang,v(infin)
zich,zich,"pron(refl,3,sing)"
"vertoonen,",vertoornen,v(infin)
Als,als,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
Bacchus,haccus,n(sing)
met,met,adp()
syn,zijn,pron(poss)
"vriendlykheid,",vriendelijkheid,n(sing)
In,ne,conj(coord)
't,et,art(def)
schoone,schoon,n(prop)
lichaam,lichaam,n(prop)
zich,zich,"pron(refl,3,sing)"
"verspreid,",verspreiden,"v(fin,pres,lex)"
En,ne,conj(coord)
dat,dat,conj(subord)
de,de,art(def)
"Min,",in,n(sing)
en,ne,adv(neg)
dat,dat,conj(subord)
de,de,art(def)
Min,een,n(sing)
in,in,adp()
haar,zij,"pron(refl,3,sing)"
komt,komen,"v(fin,pres,lex)"
woonen.,wonen,"v(fin,past,lex)"
Men,een,adv(neg)
word,woord,"v(fin,pres,aux_cop)"
meer,meer,num(indef)
in,in,adp()
haare,haar,pron(poss)
liefde,liefde,n(sing)
"dronken,",dronken,"v(participle,past)"
Dan,hangen,conj(coord)
van,van,adp()
de,de,art(def)
"wyn,",wijn,n(prop)
voor,voor,adp()
die,de,pron(rel)
"beschonken,",beschonken,adj()
't,het,art(def)
Vrolyk,roel,n(sing)
nat,nat,adj()
door,door,adp()
de,de,art(def)
zinnen,zin,n(plu)
woelt.,willen,"v(fin,pres,lex)"
O,.,punc(quest)
Kupido!,euedito,n(sing)
noch,noch,conj(coord)
kunt,kunnen,adj()
gy,gij,"pron(pers,2,plu)"
"triomfeeren,",trieftevoren,v(infin)
Van,ja,adp()
"Bacchus,",haccus,n(sing)
die,die,pron(rel)
geen,geen,pron(indef)
minne,minne,n(sing)
"koelt,",koud,"v(fin,pres,lex)"
Noch,ook,interj()
zulk,zulk,pron(dem)
een,een,art(indef)
brand,brand,n(sing)
van,van,adp()
't,het,art(def)
herte,hart,n(sing)
"spoelt,",spoelen,"v(fin,pres,lex)"
Schoon,chopen,interj()
hy,hij,"pron(pers,3,sing)"
daar,daar,adv(dem)
"voor,",voor,adv(gener)
schoon,schoon,adj()
hy,hij,"pron(pers,3,sing)"
daar,daar,adv(dem)
voor,voor,adp()
zich,zich,"pron(refl,3,sing)"
zelf,zelf,pron(dem)
doet,doen,adj()
eeren.,eren,v(infin)
