form,lemma,pos
"Ziet,",iet,n(sing)
"broeders,",broeder,n(plu)
hier,hier,adv(dem)
den,de,art(def)
armen,arm,adj()
"stal,",stal,n(sing)
Daar,haar,n(sing)
't,et,art(def)
heilig,heilig,adj()
Kindtjen,entden+ik,adp()+pron(dem)
liggen,liggen,v(infin)
zal;,zullen,n(sing)
Spreekt,preken,adj()
zacht,zeggen,"v(fin,pres,lex)"
de,de,art(def)
lieve,lief,adj()
Moeder,hoeder,n(sing)
"aan,",aan,adv(gener)
En,na,conj(coord)
vraagt,vragen,"v(fin,pres,lex)"
haar,haar,n(sing)
eens,eens,adv(gener)
of,of,conj(coord)
wij,wij,"pron(pers,1,plu)"
er,hun,adv(gener)
Samen,aam,v(infin)
mogen,mogen,"v(fin,pres,aux_cop)"
binnengaan.,binnengaan,v(infin)
-,-,punc(hyphen)
"‘Komt,",hoopman,n(prop)
"herders,",herder,n(prop)
komt!,komen,n(sing)
maar,maar,n(prop)
zijt,zijn,n(sing)
toch,toch,adv(gener)
stil:,stil,n(sing)
Mij,twee,adv(gener)
dunkt,dunken,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
Kindeken,indien,v(infin)
wat,wat,pron(inter)
slapen,slapen,v(infin)
wil.’,wil,"v(fin,pres,aux_cop)"
O,de,conj(coord)
lieve,lief,adj()
"Moeder,",hoeder,n(sing)
wees,wezen,v(imp)
gegroet!,groeten,"v(participle,past)"
Zijt,het+ij,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
"wellekom,",welkom,adv(gener)
o,o,interj()
Kindtjen,dienen+hij,n(sing)
zoet!,zoet,n(sing)
De,eer,pron(poss)
Heemlen,aemilius,n(plu)
zijn,zijn,"v(fin,pres,aux_cop)"
om,om,adp()
U,zij,"pron(pers,3,sing)"
"verblijd,",verblijden,adj()
En,in,adp()
Englenstemmen,engelsteem,adj()
"zeggen,",zeggen,n(sing)
Dat,hebben,n(sing)
Gij,twee,"pron(pers,1,sing)"
onz',ons,pron(poss)
Verlosser,eerlosser,adj()
zijt.,zijn,n(sing)
-,-,conj(coord)
"‘Knielt,",anniel,n(prop)
"herders,",herder,n(prop)
knielt,knielen,"v(fin,pres,lex)"
dan,dan,conj(comp)
voor,voor,adp()
Hem,hij,pron(poss)
"neêr,",neer,adj()
Dit,het,n(sing)
kleine,klein,adj()
Kindeken,india,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
uwen,uw,pron(poss)
Heer.’,eer,n(sing)
O,daar,punc(quest)
Kindtjen,indientij,adp()+pron(dem)
"zoet,",zoet,n(sing)
hoe,hoe,adv(inter)
ligt,licht,"v(fin,pres,lex)"
Gij,twee,"pron(pers,2,plu)"
hier,hier,adv(dem)
In,ne,"v(fin,pres,lex)"
't,et,art(def)
kribbetjen,kribbetie,n(plu)
zoo,zo,conj(coord)
zonder,zonder,adp()
vier?,vuur,n(sing)
Heeft,hebben,n(sing)
"Bethlehem,",ethilem,n(prop)
de,de,art(def)
naaste,naaste,adj()
"stad,",stad,"v(fin,pres,lex)"
Lief,hebben,conj(coord)
"Kind,",eind,"v(fin,pres,lex)"
dan,dan,conj(comp)
geen,geen,pron(indef)
vertrekjen,vertrekken,"v(fin,pres,lex)"
Voor,haar,n(sing)
uw,uw,interj()
Moeder,hoeder,conj(coord)
veil,veel,num(indef)
gehad?,hebben,n(plu)
-,-,punc(hyphen)
"‘Neen,",een,pron(poss)
"herders,",herderen,n(plu)
"neen,",neen,adv(neg)
't,et,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
als,als,conj(comp)
gij,gij+het,"pron(pers,2,plu)+pron(pers,3,sing)"
ziet:,zien,"v(fin,pres,aux_cop)"
Het,eten,conj(coord)
volk,volk,n(sing)
van,van,adp()
Israël,esral,n(prop)
en,en,adv(neg)
kent,kennen,"v(fin,pres,lex)"
God,hood,conj(coord)
niet.’,niet,adv(neg)
"Laat,",gaan,n(prop)
"Englen,",engel,v(infin)
dan,dan,conj(comp)
uw,uw,"pron(pers,1,sing)"
zoete,zoet,n(prop)
stem,stem,n(prop)
Eens,een,"v(fin,pres,lex)"
hooren,horen,"v(fin,pres,lex)"
over,over,adp()
Bethlehem!,ethillehoek,n(prop)
De,ee,conj(coord)
poorten,poort,n(plu)
zullen,zullen,"v(fin,pres,aux_cop)"
"opengaan,",opengaan,v(infin)
En,lemma_unclear,conj(coord)
al,al,num(indef)
de,de,pron(rel)
huizen,huis,n(plu)
zullen,zullen,"v(fin,pres,aux_cop)"
Voor,horen,adv(gener)
Messias,essianus,n(prop)
open,open,adj()
staan.,staan,n(sing)
-,-,punc(hyphen)
"‘Neen,",een,v(infin)
"herders,",herder,n(sing)
"neen,",neen,interj()
geheel,geheel,adv(gener)
zijn,zijn,pron(poss)
wensch,wens,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
naar,naar,n(sing)
een,een,art(indef)
vurig,vurig,adj()
harte,hart,n(sing)
van,van,adp()
den,de,art(def)
mensch.’,mens,n(sing)
