form,lemma,pos
HErodes,herodes,n(prop)
sogt,zoeken,"v(fin,past,aux_cop)"
ons,ons,"pron(pers,1,plu)"
Heeren,heer,v(infin)
dood:,dood,n(sing)
Hy,ei,"pron(pers,1,sing)"
vlugt:,vluchten,"v(fin,pres,lex)"
Ons,dat+ne,adv(gener)
Jesus,jezus,n(prop)
leerd',leren,"v(fin,pres,lex)"
de,de,art(def)
Joden,hode,n(plu)
Tafel-pligten.,aflefpeling,n(plu)
Op,op,conj(coord)
Sabbath,abbat,n(prop)
hielp,helpen,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
een,een,num(card)
van,van,adp()
water-sugt.,waterschouteg,n(prop)
Hy,ei,pron(poss)
sprak,spreken,"v(fin,past,lex)"
van,van,adp()
die,die,pron(rel)
een,een,art(indef)
Toren,horen,n(sing)
wilde,willen,"v(fin,past,aux_cop)"
stigten.,stichten,v(infin)
Hy,een,"pron(pers,1,sing)"
sprak,spreken,n(sing)
ook,ook,adv(gener)
van,van,adp()
't,et,adv(gener)
verloren,verliezen,"v(participle,past)"
Schaep,echap,n(sing)
en,een,adv(neg)
Sone.,neen,"v(fin,pres,lex)"
En,ne,conj(coord)
van,van,adp()
de,de,art(def)
Regter,echter,adj()
die,die,pron(rel)
geen,geen,pron(indef)
regt,recht,n(sing)
en,ne,adv(neg)
deed'.,doen,"v(fin,pres,lex)"
En,na,conj(coord)
waer,zijn,adv(inter)
den,de,art(def)
rijken,rijk,adj()
Vrek,rek,n(sing)
hier,hier,adv(dem)
na,na,pronadv(prep)
sou,zo,"pron(pers,3,sing)"
wone.,wonen,v(imp)
Hy,een,"pron(pers,2,plu)"
hielp,helpen,"v(fin,past,lex)"
nog,noch,conj(coord)
thien,tien,num(card)
Melaetse,elais,"v(fin,pres,lex)+pron(pers,3,plu)"
eer,eer,conj(subord)
hy,hij,"pron(pers,3,sing)"
leed.,lijden,"v(fin,past,lex)"
Hy,een,adv(gener)
sprak,spreken,"v(fin,past,lex)"
tot,tot,adp()
schrik,schrijken,n(prop)
met,met,adp()
't,et,art(def)
volk,volk,n(sing)
van,van,adp()
Noahs,hoog,n(prop)
vloet.,vloed,"v(fin,pres,lex)"
En,ne,conj(coord)
van,van,adp()
de,de,art(def)
"Tollenaer,",alleen,n(prop)
en,ne,art(indef)
Huw'lijks,huwelijk,adj()
wetten.,wetten,n(sing)
En,ne,conj(coord)
hoe,hoe,adv(inter)
men,men,pron(indef)
in,in,adp()
sijn,zijn,pron(poss)
Wijngaert,heimaard,n(sing)
werken,werken,v(infin)
moet.,moed,"v(fin,pres,aux_cop)"
En,ne,conj(coord)
hoe,hoe,adv(inter)
men,men,pron(indef)
op,op,adp()
de,de,art(def)
Kinderkens,inderken,n(plu)
moet,moeten,"v(fin,pres,aux_cop)"
letten.,letten,v(infin)
Hy,ee,interj()
wekt,wekken,"v(fin,pres,lex)"
de,de,art(def)
dode,dood,n(plu)
Lazarus:,esar,n(prop)
De,ee,conj(coord)
Sonen,honen,n(sing)
Van,hangen,adp()
Zebedee,ebiden,n(prop)
ontseide,ontzeggen,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
haer,haar,pron(poss)
bee.,bee,n(sing)
Hy,hij,pron(poss)
toonde,tonen,n(plu)
hoe,hoe,adv(inter)
Talenten,halentaten,n(plu)
zijn,zijn,v(infin)
te,te,adp()
lonen.,lonen,v(infin)
Hy,ei,pron(poss)
hielp,helpen,n(sing)
twee,twee,num(card)
"Blinde,",elende,n(plu)
en,ne,conj(coord)
ook,ook,adv(gener)
Bartimee.,hartim,adv(gener)
Hy,een,adv(gener)
wierd,worden,n(sing)
gesalft:,zelf,"v(participle,past)"
hy,hij,"pron(pers,3,sing)"
sat,zitten,"v(fin,past,lex)"
op,op,adp()
d',du,art(def)
Ezelin.,ziel,n(sing)
Hy,ei,pron(poss)
sag,zien,"v(fin,past,lex)"
Jerusalem;,erfzaam,n(prop)
sijn,zijn,pron(poss)
tranen,traan,n(plu)
vlieten.,vlieten,v(infin)
Hy,ei,"pron(pers,1,sing)"
vloekt,vloeken,"v(fin,pres,lex)"
de,de,art(def)
Vijge-boom:,jijnboom,n(sing)
hy,hij,"pron(pers,3,sing)"
reed,rijden,"v(fin,past,lex)"
doe,toen,adv(dem)
in.,in,adv(gener)
Hy,hij,pron(poss)
toond',tonen,n(sing)
wat,wat,pron(inter)
vrugt,vrucht,n(sing)
de,de,art(def)
Heere,eer,n(sing)
soud',zullen,n(sing)
genieten,genieten,"v(fin,pres,lex)"
Van,hangen,adp()
sijnen,zijn,pron(poss)
Wijngaert:,heimaard,n(sing)
En,ne,adp()
dat,dat,art(def)
Buylofs-gasten,hoofdlassen,n(sing)
Niet,iet,adv(neg)
quamen:,komen,v(infin)
voort,voort,adv(gener)
hy,hij,"pron(pers,3,sing)"
sag,zien,"v(fin,past,lex)"
de,de,art(def)
Schatting-kist.,kintstadig,n(sing)
De,eer,pron(poss)
Joden,hode,n(sing)
listig,listig,adj()
op,op,adp()
sijn,zijn,pron(poss)
antwoord,antwoorden,n(sing)
pasten,pasten,n(prop)
Op,op,adp()
Schatting-vraeg:,tecoctuagering,n(prop)
Dog,ook,n(sing)
't,het,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
haer,zij,"pron(pers,3,sing)"
al,al,num(indef)
gemist.,missen,"v(participle,past)"
