form,lemma,pos
MIjns,eind,pron(poss)
herten,hart,n(sing)
"lust,",lusten,"v(fin,pres,aux_cop)"
zy,zij,"pron(pers,3,plu)"
om,om,adp()
dienen,dienen,v(infin)
te,te,adp()
danck,dank,n(sing)
Den,een,conj(coord)
Heer,eer,n(sing)
mijn,mijn,pron(poss)
"Godt,",hoofd,n(sing)
met,met,adp()
"werck,",werk,n(sing)
woordt,woord,"pron(pers,3,sing)+conj(subord)"
en,een,art(indef)
"ghesanck,",gezang,v(imp)
Mijn,een,pron(poss)
leven,leven,n(sing)
"lanck,",lang,adj()
voor,voor,adp()
zijn,zijn,pron(poss)
ghenade,genade,n(sing)
"soet,",zoet,v(imp)
Die,een,interj()
oude,oud,adj()
slang',slang,n(plu)
hiel,heel,conj(comp)
ons,wij,"pron(pers,1,plu)"
in,in,adp()
droef,droef,n(sing)
"bedwanc,",bedwang,"v(fin,past,lex)"
Maer,zij,adp()
den,de,art(def)
"Wijnstock,",innestok,n(prop)
Christus,het+hij+zijn,n(prop)
tot,tot,conj(coord)
blyden,blij,n(sing)
"dranck,",drank,n(sing)
Zijn,een,pron(poss)
bloet,bloed,n(sing)
ons,ons,pron(poss)
"schanc,",schangen,"v(fin,past,lex)"
zijn,zijn,pron(poss)
vleesch,vlees,n(sing)
tot,tot,conj(coord)
spijse,spijs,n(plu)
"goet,",goed,adj()
Met,eten,v(imp)
hem,hij,"pron(pers,3,sing)"
vereenen,verenen,v(infin)
Doet,hoeden,v(imp)
druck,druk,n(sing)
"verkleenen,",verkleinen,v(infin)
Hy,gij,interj()
mijn,mijn,pron(poss)
juweel,juweel,n(sing)
"Zy,",gij,interj()
ick,ik,"pron(pers,1,sing)"
zijn,zijn,pron(poss)
"deel,",deel,n(sing)
Vliedt,lijden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
druck,druk,adv(gener)
"besijden,",bezijden,v(infin)
Ick,elk,adv(gener)
moet,moeten,"v(fin,pres,aux_cop)"
"verblijden,",verblijden,v(infin)
Om,hij,"pron(pers,1,sing)"
dat,dat,pron(rel)
in,in,adp()
"Godt,",hoofd,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
sulcke,zulk,pron(dem)
vreucht,vrucht,n(sing)
geheel.,geheel,adj()
Wt,eten,adp()
mynen,mijn,pron(poss)
"gheest,",geest,n(sing)
"druck,",druk,n(sing)
"angst,",angst,adj()
en,en,conj(coord)
sorghe,zorg,n(sing)
"vliet,",vlieden,"v(fin,pres,lex)"
Maer,zijn,adp()
ghy,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
"ziel,",ziel,n(sing)
verlaet,verlaten,v(imp)
den,de,art(def)
Heere,eer,n(sing)
niet,niet,adv(neg)
Wat,haten,adp()
ons,wij,"pron(pers,1,plu)"
"geschiet,",geschieden,"v(participle,past)"
en,ne,adv(neg)
zijt,zijn,"v(fin,pres,aux_cop)"
doch,doch,adv(gener)
niet,niet,adv(neg)
bedroeft,bedroefd,"v(participle,past)"
maer,maar,conj(coord)
vleesch,vlees,n(sing)
"onnut,",onnut,adj()
en,een,adv(neg)
wanckelbaer,wankelboer,n(sing)
als,als,conj(subord)
riet,riet,n(sing)
Leert,eer+het,adv(gener)
houden,houden,v(infin)
maet,made,n(sing)
in,in,adp()
voorspoet,voorspoed,n(sing)
en,ne,conj(coord)
verdriet,verdriet,n(sing)
Want,hand,adv(gener)
Godt,hoofd,conj(coord)
die,die,pron(rel)
"siet,",zien,"v(fin,pres,lex)"
en,ne,adv(neg)
weet,weten,v(imp)
wat,wat,pron(rel)
ons,wij,"pron(pers,1,plu)"
"behoeft,",behoeven,"v(fin,pres,lex)"
Het,eten,conj(coord)
zy,zijn,"v(fin,pres,aux_cop)"
hier,hier,adv(dem)
"leven,",leven,"v(participle,past)"
Oft,of,"v(fin,pres,aux_cop)"
"sterven,",sterven,"v(participle,past)"
even,even,adv(gener)
Is,zijn,"v(fin,pres,aux_cop)"
dat,dat,conj(subord)
"ghelijck,",gelijk,n(sing)
Wy,hij,pron(poss)
arem,arm,adj()
slijck,slijk,adj()
Hebben,hebben,v(infin)
te,te,adp()
gader,gader,n(sing)
Soo,o,n(prop)
milden,mild,n(prop)
"Vader,",ader,n(sing)
Die,ie,interj()
ons,wij,"pron(pers,1,plu)"
om,om,adp()
niet,niet,adv(neg)
deelachtigh,deelachtig,adj()
maeckt,maken,"v(fin,pres,lex)"
zijn,zijn,pron(poss)
Rijck.,ik,"pron(pers,1,sing)"
En,ne,adv(neg)
laet,laten,v(imp)
ons,wij,"pron(pers,1,plu)"
niet,niet,adv(neg)
tegen,tegen,adp()
hem,hij,"pron(pers,3,sing)"
"morren,",morren,v(infin)
want,want,conj(coord)
Potbackersleem,ootmakelsker,n(prop)
zijn,zijn,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
onder,onder,adp()
zijn,zijn,pron(poss)
"handt,",hand,n(sing)
En,een,conj(coord)
ons,wij,"pron(pers,1,plu)"
"verstant,",verstaan,"v(participle,past)"
kan,kunnen,"v(fin,pres,aux_cop)"
zijn,zijn,pron(poss)
oordeelen,oordelen,n(plu)
al,al,adv(gener)
Begrypen,ergeren,v(infin)
"niet,",niet,adv(neg)
hy,hij,"pron(pers,3,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
reden,rede,n(sing)
om,om,adp()
'tlandt,uitland,art(def)+n(sing)
Te,eer,art(indef)
"straffen,",straffen,n(plu)
maer,maar,conj(coord)
hy,hij,"pron(pers,3,sing)"
woude,willen,"v(fin,past,lex)"
dat,dat,conj(subord)
niemandt,niemand,pron(indef)
Aen,een,art(indef)
eenigh,enig,pron(indef)
"cant,",kant,n(sing)
verloren,verliezen,"v(participle,past)"
quam,komen,"v(fin,past,aux_cop)"
ten,de+te,art(def)+adp()
"val,",val,n(sing)
Al,al,adv(gener)
seynt,zegenen,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
"plaghen,",plegen,v(infin)
Tis,het+zijn,adv(gener)
om,om,adp()
te,te,adp()
jaghen,jagen,v(infin)
T'volck,evenchok,n(sing)
tot,tot,adp()
hem,hij,"pron(pers,3,sing)"
"snel,",snel,n(sing)
In,een,adv(neg)
zijn,zijn,pron(poss)
"bevel,",bevelen,n(sing)
En,ne,conj(coord)
die,die,pron(dem)
op,op,adp()
eerden,aarde,n(sing)
Dan,hangen,adp()
soo,zo,adv(resum)
"volheerden,",volharden,v(infin)
Hebben,hebben,v(infin)
geen,geen,pron(indef)
leet,leed,n(sing)
te,te,adp()
"vreesen,",vrezen,v(infin)
Doot,hoofd,conj(coord)
noch,noch,conj(coord)
Hel.,el,adv(gener)
Princelijck,urinkelijk,adj()
"Godt,",hoofd,n(sing)
mijns,mijn,pron(poss)
levens,leven,n(sing)
Heer,eer,adv(gener)
"bekent,",bekennen,"v(participle,past)"
Den,een,art(indef)
troost,troost,n(sing)
ws,uw,pron(poss)
Geests,eerst,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
zy,zij,"pron(pers,3,plu)"
my,ik,"pron(pers,1,sing)"
altijts,altijds,adv(gener)
"ontrent,",ontrennen,"v(participle,past)"
Niet,iet,"v(fin,pres,aux_cop)"
