form,lemma,pos
Gy,hier,"pron(pers,2,plu)"
"zyt,",zijn,"v(fin,pres,lex)"
o,o,interj()
"Heer,",eer,misc()
een,een,art(indef)
woonstee,woonst,n(sing)
voor,voor,adp()
ons,wij,"pron(pers,1,plu)"
"leeven,",leven,n(sing)
Van,ja,conj(coord)
't,et,art(def)
"voorgeslacht,",voorleggen,adj()
in,in,adp()
't,het,art(def)
"naageslacht,",naachaligch,n(sing)
gebleeven.,geblieven,"v(participle,past)"
Eer,hij,pron(poss)
"bergen,",berg,n(sing)
door,door,adp()
uw,uw,pron(poss)
woord,woord,n(plu)
"gebooren,",geboren,adj()
"reesen,",rezen,n(prop)
Aleerge,eleger,n(prop)
"d'aard,",daaraan,art(def)+n(sing)
en,een,conj(coord)
weereld,wereld,adj()
bragt,brengen,"v(participle,past)"
in,in,adp()
"weesen,",wees,n(prop)
Ja,a,interj()
"eeuwiglyk,",eeuwelijk,adv(gener)
van,van,adp()
aller,al,num(indef)
"eeuwigheit,",eeuwigheid,n(sing)
Zyt,eten,n(sing)
gy,gij,"pron(pers,2,plu)"
de,de,art(def)
God,hood,adj()
vol,vol,adj()
"magt,",macht,n(sing)
en,en,conj(coord)
majesteit.,maastigheid,n(sing)
Gy,hij,"pron(pers,2,plu)"
doet,doen,"v(fin,pres,lex)"
den,de,art(def)
mensch,mens,n(sing)
tot,tot,adp()
brysels,briesel,n(prop)
"weederkeeren,",wederkeren,v(infin)
En,ne,adv(neg)
"segt,",zeggen,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
"zult,",zullen,"v(fin,pres,aux_cop)"
o,o,interj()
menschen,mens,n(plu)
"kind,",kind,n(sing)
"verteeren,",verteren,v(infin)
Maar,haar,interj()
kom,komen,n(sing)
eerlang,eerling,adv(gener)
u,gij,"pron(pers,2,plu)"
weeder,weer,conj(coord)
oopenbaaren.,openbaren,v(infin)
Want,hand,n(sing)
in,in,adp()
uw,uw,pron(poss)
oog,ook,n(sing)
gelyken,gelijken,adj()
duisend,duizend,n(sing)
jaaren,jaar,n(plu)
Den,een,conj(coord)
gisteren,gisteren,n(plu)
voorbygegaanen,voorbagne,adj()
"dag,",dag,n(sing)
Ja,a,interj()
korter,kort,adj()
dan,dan,conj(comp)
een,een,art(indef)
"nachtwaak,",nachtzaan,n(sing)
die,die,pron(rel)
men,men,pron(indef)
sag.,zien,"v(fin,past,lex)"
Gy,hij,"pron(pers,2,plu)"
rukt,roeken,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
"weg,",weg,"v(fin,pres,lex)"
als,als,conj(subord)
in,in,adp()
een,een,art(indef)
stroom,stroom,n(sing)
"verslonden,",verslinden,"v(participle,past)"
Hy,een,"pron(pers,1,sing)"
schynt,schijnen,"v(fin,pres,lex)"
een,een,art(indef)
slaap.,slapen,n(sing)
Self,elf,"v(fin,pres,lex)"
in,in,adp()
syn,zijn,pron(poss)
morgenstonden,morgenstond,n(plu)
Gelykt,elisabeth,"v(participle,past)"
hy,hij,"pron(pers,3,sing)"
zoo,zo,"v(fin,pres,lex)"
veranderlyk,veranderlijk,adv(gener)
van,van,adp()
"weesen,",wees,v(infin)
Als,als,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
weelig,welig,adj()
"gras,",gras,n(sing)
dat,dat,conj(subord)
's,zijn,pron(poss)
morgens,morgen,n(sing)
bloeit,bloeien,"v(fin,pres,aux_cop)"
"gereesen,",gerienen,"v(participle,past)"
Van,hangen,adp()
daauw,dauw,art(def)+n(sing)
"vervarscht,",ververschepen,"v(participle,past)"
maar,maar,interj()
eer,eer,conj(subord)
het,het,"pron(pers,3,sing)"
aavond,avond,n(sing)
"wordt,",worden,"v(fin,past,aux_cop)"
Wel,el,adv(gener)
"afgesneên,",afzeggen,"v(participle,past)"
"verandert,",veranderen,"v(participle,past)"
en,en,adv(neg)
verdort.,verdoren,"v(participle,past)"
Want,hand,"v(fin,past,aux_cop)"
wy,wij,"pron(pers,1,plu)"
"vergaan,",vergaan,"v(participle,past)"
door,door,adp()
uwe,uw,pron(poss)
"toorn,",toorn,n(plu)
in,in,adp()
"quaalen,",kwaal,"v(fin,past,lex)"
En,na,conj(coord)
schrikken,schrijken,n(plu)
van,van,adp()
uw,uw,pron(poss)
gramschaps,gramschap,n(sing)
heete,heet,adj()
"straalen,",straal,n(sing)
Wanneer,janer,adv(gener)
gy,gij,"pron(pers,2,plu)"
al,al,adv(gener)
het,het,"pron(pers,3,sing)"
"onrecht,",onrecht,adj()
datwe,dat+wij,"conj(subord)+pron(pers,3,plu)"
"deeden,",doen,"v(fin,past,lex)"
Naakt,maken,v(imp)
voor,voor,adp()
u,gij,"pron(pers,2,plu)"
"stelt,",stelen,"v(fin,pres,lex)"
"en,",ne,conj(coord)
om,om,conj(subord)
in,in,adp()
't,eten,art(def)
recht,recht,n(sing)
te,te,adp()
"treeden,",treden,v(infin)
Ons,ne+zijn,adv(gener)
heimlik,heimelijk,adv(gener)
"quaad,",kwaad,n(sing)
en,en,adv(neg)
wat,wat,pron(inter)
zo,zo,adv(dem)
was,zijn,"v(fin,past,aux_cop)"
"misdaan,",misdoen,n(prop)
In,ne,interj()
't,eten,art(def)
scherpe,scherp,adj()
licht,licht,n(sing)
uws,uw,pron(poss)
aangesigts,aangezicht,n(sing)
doet,doen,adj()
staan.,staan,v(infin)
Want,hand,v(imp)
onse,ons,pron(poss)
tyd,tijd,n(sing)
gaat,gaan,"v(fin,pres,lex)"
alle,al,num(indef)
daagen,dag,n(plu)
"heenen,",henen,"v(fin,pres,aux_cop)"
Door,horen,conj(coord)
't,et,art(def)
gloeijen,gloeien,n(sing)
van,van,adp()
uw,uw,pron(poss)
grimmig,grimmig,adj()
oog,ook,n(sing)
bescheenen.,beschijnen,"v(participle,past)"
Als,als,"v(fin,pres,aux_cop)"
't,et,adv(gener)
geen,geen,pron(indef)
men,men,pron(indef)
dacht,denken,n(sing)
verdwynen,verdwijnen,v(infin)
onse,ons,pron(poss)
jaaren.,jaar,n(plu)
Het,eten,"v(fin,pres,aux_cop)"
"jaargetal,",jaargetijle,n(sing)
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
bedaagt,bedagen,"v(fin,pres,lex)"
"vergaaren,",vergaren,"v(participle,past)"
Is,zijn,"v(fin,pres,aux_cop)"
"seeventig,",zeventig,num(card)
"of,",of,conj(coord)
zynwe,zijn,adj()
magtig,machtig,adj()
"sterk,",sterk,n(sing)
Ons,ik+ne,adv(gener)
leeven,leven,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
van,van,adp()
tachtig,tachtig,adj()
jaar,jaar,n(sing)
syn,zijn,pron(poss)
perk.,perk,n(sing)
Syn,een,pron(poss)
treflikst,trefkelijk,adj()
"deel,",deel,n(sing)
hoe,hoe,adv(inter)
fier,fier,adj()
de,de,art(def)
jeugd,jeugd,n(sing)
mag,mogen,"v(fin,pres,aux_cop)"
"schynen,",schijnen,v(infin)
Is,zijn,"pron(pers,3,sing)"
vol,vol,adv(gener)
"verdriets,",verdriet,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
moeiten,moeien,n(sing)
"in,",in,adp()
en,een,art(indef)
"pynen,",pijnen,n(plu)
Ook,ook,adv(gener)
stort,storten,adj()
het,het,"pron(pers,3,sing)"
"snel,",snel,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
"vliegen,",vliegen,v(infin)
"afgesneeden,",afgenden,"v(participle,past)"
Als,als,adv(gener)
"bloemen,",bloem,n(plu)
weg.,weg,n(sing)
Wie,ie,conj(coord)
"kent,",kennen,n(sing)
na,na,adp()
eisch,eisen,n(sing)
van,van,adp()
"reeden,",rede,n(sing)
Uw,uw,pron(poss)
toorens,toorn,n(plu)
"kracht,",kracht,n(sing)
en,en,conj(coord)
al,al,num(indef)
uw,uw,pron(poss)
gramschaps,gramschap,n(sing)
"gloed,",gloed,n(sing)
Met,eten,adv(neg)
zulk,zulk,pron(dem)
een,een,art(indef)
"vrees,",vrees,n(sing)
als,als,conj(comp)
elk,elk,pron(indef)
u,gij,"pron(pers,2,plu)"
vreesen,vrezen,v(infin)
moet?,moeten,"v(fin,pres,aux_cop)"
Leer,eer,conj(subord)
ons,wij,"pron(pers,1,plu)"
uw,uw,"pron(pers,2,plu)"
toorn,toorn,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
zoo,zo,"v(fin,pres,aux_cop)"
voor,voor,adp()
oogen,oog,n(plu)
"stellen,",stellen,v(infin)
Om,hij,adp()
onsen,ons,pron(poss)
tyd,tijd,n(sing)
van,van,adp()
daagen,dag,n(prop)
wel,wel,adv(gener)
te,te,adp()
"tellen,",tellen,v(infin)
Dat,hebben,conj(subord)
wy,wij,"pron(pers,1,plu)"
een,een,art(indef)
"wys,",wijs,n(sing)
en,ne,conj(coord)
deugdsaam,deugdzaam,n(sing)
hart,hard,adj()
bekoomen.,bekomen,"v(participle,past)"
Keer,eer,pron(poss)
"weeder,",weder,n(sing)
