form,lemma,pos
ICk,hek,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
u,gij,pron(poss)
lieve,lief,adj()
jonghe,jong,adj()
"Ieught,",echt,n(sing)
Als,als,n(sing)
noch,noch,conj(coord)
een,een,art(indef)
weynigh,weinig,adj()
"schincken,",schenken,n(sing)
Op,op,conj(coord)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
my,ik,"pron(pers,1,sing)"
dan,dan,adv(gener)
te,te,adp()
met,met,adp()
meught,mogen,n(sing)
Hier,hier,n(sing)
by,bij,adp()
een,een,art(indef)
reys,reis,n(sing)
"ghedincken,",gedenken,n(sing)
Als,als,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
geen,geen,pron(indef)
"meer,",meer,n(sing)
by,bij,adp()
u,gij,pron(poss)
"verkeer,",verkeerd,n(sing)
Maer,haar,pron(poss)
hoop,hoop,n(sing)
in,in,adp()
rust,rust,n(sing)
al,al,adv(gener)
by,bij,adp()
den,de,art(def)
Heer,eer,n(sing)
In,een,conj(coord)
eeuwigheyt,eeuwigheid,n(sing)
te,te,adp()
blincken.,blinken,v(infin)
Laet,hebben,v(imp)
mijn,mijn,pron(poss)
"hoop,",hoop,n(sing)
o,o,interj()
Heer,eer,n(sing)
niet,niet,adv(neg)
ydel,ijdel,adj()
zijn,zijn,"v(fin,pres,aux_cop)"
Ontfanght,ontvangen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
in,in,adp()
genaden,genade,n(sing)
Al,al,"v(fin,pres,lex)"
door,door,adp()
de,de,art(def)
groote,groot,adj()
goedtheyt,goedheid,n(sing)
"dijn,",dijn,adv(dem)
Wilt,houden,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
doch,doch,adv(gener)
niet,niet,adv(neg)
"versmaden,",versmaden,v(infin)
Al,al,adv(gener)
ben,zijn,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
Heere,eer,adv(gener)
"onperfeckt,",ontperken,adj()
Mijn,een,pron(poss)
sonden,zonde,n(plu)
kleyn,klein,adj()
en,en,conj(coord)
groot,groot,adj()
"bedeckt,",bedekken,"v(participle,past)"
Roep,hoop,conj(coord)
ick,ik,"pron(pers,1,sing)"
vroegh,vroeg,adv(gener)
ende,en,conj(coord)
spade.,spade,adv(gener)
Beminde,eminde,adv(gener)
Ieught,echt,n(sing)
neemt,nemen,"v(fin,pres,lex)"
waer,waar,n(sing)
u,uw,pron(poss)
tijt,tijd,n(sing)
Dewijl,eeuwelijk,adv(gener)
ghy,gij,"pron(pers,2,sing)"
zijt,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
't,het,art(def)
leven,leven,n(sing)
Want,hand,"v(fin,pres,lex)"
namaels,namaals,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
men,men,pron(indef)
geen,geen,num(card)
"respijt,",respijt,n(sing)
Dus,huis,conj(coord)
met,met,adp()
vreesen,vrezen,n(sing)
en,en,adv(neg)
beven,beven,n(sing)
V,zij,art(def)
pelgrimagie,pelgrimage,n(sing)
"overbrenght,",overbrengen,"v(participle,past)"
En,en,adp()
u,uw,pron(poss)
woorden,woord,n(plu)
met,met,adp()
sout,zullen,n(sing)
"besprenght,",besprenken,adj()
Rekenschap,ekepschap,n(sing)
moetmen,moeten+men,"v(fin,pres,aux_cop)+pron(indef)"
geven,geven,v(infin)
Van,hangen,adp()
ons,wij,"pron(pers,1,plu)"
woorden,woord,v(infin)
en,een,conj(coord)
wercken,werk,n(plu)
"al,",al,num(indef)
Nae,aan,adv(gener)
datmen,dat+men,pron(rel)+pron(indef)
heeft,hebben,"v(fin,pres,aux_cop)"
"bedreven,",bedrijven,"v(participle,past)"
Als,als,n(sing)
Godt,hoofd,adv(gener)
ten,de+te,adp()+art(def)
