form,lemma,pos
O,.,num(card)
Dach,hagen,num(ord)
en,een,adv(neg)
claren,klaar,adj()
morghenstont,morgenstond,n(sing)
Heel,eel,adv(gener)
helder,houder,n(sing)
met,met,adp()
behaghen,behagen,n(sing)
Als,als,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
Aurora,huurraar,n(sing)
opt,op+het,adp()+art(def)
Aertrijcx,aardrijk,n(sing)
gront,grond,n(sing)
Bracht,gracht,n(sing)
d'openingh',doping,n(sing)
vant,vinden,art(def)+adp()
daghen,dag,n(plu)
Bevochtighende,evechtigheid,adj()
t',te,adv(gener)
looff,lof,n(sing)
en,een,art(indef)
gras,gras,n(sing)
Tgheen,geen,pron(indef)
Sol,al,n(sing)
quam,komen,"v(fin,past,aux_cop)"
overschijnen,overschijnen,v(infin)
Op,op,n(sing)
dat,dat,conj(subord)
sulcx,zulk,pron(dem)
groeyde,groeien,n(sing)
yeder,ieder,num(indef)
pas,pas,n(sing)
Groen,roon,n(sing)
ende,en,conj(coord)
ras,ras,n(sing)
Tot,hoofd,conj(coord)
veelder,veilde,adj()
menschen,mens,n(sing)
Medecijnen.,adelinden,n(plu)
Wat,haten,conj(coord)
vruchten,vruchten,n(plu)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
Aerde,aarde,"v(fin,past,lex)"
baert,baren,"v(fin,pres,lex)"
Deur,ever,adp()
Phoebus,hebben+hij+zij,n(prop)
hooch,hoog,adj()
verheven,verheffen,adj()
Van,hangen,adp()
al,al,num(indef)
gheen,geen,pron(indef)
heeft,hebben,"v(fin,pres,lex)"
sulck,zulk,pron(dem)
cracht,kracht,n(sing)
oft,of,conj(coord)
aert,aard,n(sing)
Ghesondicheyt,henosheid,n(sing)
te,te,adp()
gheven,geven,v(infin)
Den,een,conj(coord)
Minnaer,minnaar,n(sing)
die,die,pron(rel)
door,door,adp()
Mins,ik,pron(poss)
aenvanck,aanvangen,n(sing)
Hem,hij,"pron(pers,1,sing)"
quellet,kwellen,"v(fin,pres,lex)"
menichwerven,menigwerf,adv(gener)
Soo,o,n(prop)
dat,dat,pron(rel)
hy,hij,"pron(pers,3,sing)"
wert,worden,"v(fin,pres,lex)"
in,in,adp()
't,et,"pron(pers,2,sing)"
Minnen,eind,"v(fin,pres,lex)"
cranck,krank,n(sing)
Deur,ever,pronadv(pers)
t',te,"pron(pers,2,sing)"
snoot,snood,n(sing)
ontfanck.,ontvang,"v(fin,past,lex)"
Zijne,ik+en,adv(gener)
ghesontheyt,gezondheid,n(sing)
soo,zo,adv(resum)
te,te,adp()
derven.,derven,v(infin)
Eens,eens,adv(gener)
doen,doen,v(infin)
Phoebus,hebben+hij+zij,n(prop)
Cupido,eupdoen,n(sing)
sach,zien,"v(fin,past,lex)"
Zijn,een,pron(poss)
gulden,gouden,adj()
boochjen,boekheid,adj()
spannen,spannen,v(infin)
Sprack,opracht,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
door,door,adp()
hoochmoedich,ootmoedig,adj()
ghewach,gewag,n(sing)
Mijn,een,pron(poss)
cracht,kracht,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
vermannen,vermanen,v(infin)
Laet,haten,v(imp)
my,ik,"pron(pers,1,sing)"
dien,de,art(def)
boghe,boog,n(sing)
voeren,voeren,v(infin)
snel,snel,adj()
Die,hij,interj()
gaet,gaan,v(imp)
ter,te+de,art(def)+adp()
jacht,jacht,n(sing)
Floreren,lorreren,v(infin)
En,en,conj(coord)
Python,ituo,n(sing)
heb,hebben,"v(fin,pres,aux_cop)"
versleghen,verslagen,"v(participle,past)"
fel,fel,adj()
Sal,al,conj(coord)
desen,deze,pron(dem)
wel,wel,adv(gener)
Veel,eel,adv(gener)
beter,beter,adj()
dan,dan,conj(comp)
ghy,gij,"pron(pers,2,sing)"
gouverneren.,governeur,"v(fin,pres,lex)"
O,.,"v(fin,pres,aux_cop)"
Phoebi,hobe,n(prop)
dese,deze,pron(dem)
reden,rede,n(sing)
stilt,stil,"v(fin,pres,lex)"
V,hij,art(indef)
cracht,kracht,n(sing)
haest,haasten,n(sing)
wert,worden,"v(fin,pres,aux_cop)"
bevonden,bevinden,"v(participle,past)"
Schiet,echten,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
met,met,adp()
uwen,uw,pron(poss)
booch,boog,n(sing)
het,het,"pron(pers,3,sing)"
wilt,willen,"v(fin,pres,aux_cop)"
Mijn,een,adj()
pijl,pijl,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
doorwonden,doorwonden,v(infin)
Met,eten,n(sing)
eenen,een,art(indef)
brant,brand,n(sing)
vol,vol,adj()
Lieffdens,heffen+het,n(sing)
pijn,pijn,n(sing)
Te,eer,conj(coord)
laet,laten,n(sing)
ist,zijn+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
dan,dan,adv(dem)
ghevloden,vlieden,v(infin)
V,en,adp()
eere,eer,art(indef)
scheelt,schelden,n(sing)
soo,zo,adv(resum)
veel,veel,num(indef)
van,van,adp()
mijn,mijn,pron(poss)
Ghelijck,heilig,adj()
als,als,conj(comp)
zijn,zijn,"v(fin,pres,aux_cop)"
De,ee,n(sing)
Dieren,eren,adj()
minder,minder,adj()
dan,dan,conj(comp)
de,de,art(def)
Goden.,hoede,n(plu)
Cupido,eupidoen,n(sing)
spande,spanden,"v(fin,past,lex)"
zijnen,zijn,pron(poss)
booch,boog,n(sing)
Met,eten,n(sing)
eenen,een,art(indef)
schicht,schicht,n(sing)
