form,lemma,pos
OCh!,hebben,n(sing)
wat,wat,pron(inter)
is,zijn,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
van,van,adp()
de,de,art(def)
"mensch,",mens,n(sing)
Schoon,chogen,n(prop)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
sijn,zijn,pron(poss)
volle,vol,adj()
wensch,wens,n(sing)
Hier,hier,adv(gener)
gheniet,niet,"v(participle,past)"
op,op,adp()
aerden?,aarde,n(prop)
't,et,pron(dem)
Is,zijn,"pron(pers,3,sing)"
soo,zo,adv(resum)
ras,ras,"v(fin,past,lex)"
daer,daar,adv(dem)
mee,mee,num(indef)
"ghedaen,",doen,"v(participle,past)"
Als,als,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
we'er,weer,adv(gener)
moet,moeten,"v(fin,pres,aux_cop)"
hene,henen,adv(gener)
"gaen,",gaan,v(infin)
En,en,conj(coord)
de,de,art(def)
reys,reis,n(sing)
aenvaerden.,aanvaarden,v(infin)
Wat,hebben,conj(subord)
is,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
sijn,zijn,pron(poss)
grooten,groot,adj()
roem?,roemen,n(sing)
Anders,men+duren,n(sing)
niet,niet,adv(neg)
als,als,conj(comp)
van,van,adp()
een,een,art(indef)
"bloem,",bloem,n(sing)
En,ne,conj(coord)
noch,noch,conj(coord)
min,min,adv(gener)
te,te,adp()
seggen:,zeggen,v(infin)
Als,als,"v(fin,pres,aux_cop)"
de,de,art(def)
Noorden,horen,n(plu)
windt,winden,"v(fin,pres,lex)"
eens,een,art(indef)
"blaest,",blazen,adj()
En,ne,conj(coord)
daer,daar,adv(dem)
vinnigh,vindig,adv(gener)
tegen,tegen,adp()
"raest,",raast,n(sing)
Moet,hoeden,conj(coord)
s',zij,"pron(pers,3,plu)"
haer,zij,pron(poss)
neder-leggen.,neergelijk,"v(participle,past)"
"Maer,",haar,n(sing)
wat,wat,pron(inter)
is,zijn,"v(fin,pres,aux_cop)"
des,de,pron(dem)
menschen,mens,n(sing)
"kindt,",kind,"v(fin,pres,lex)"
Alsser,elser,"v(fin,pres,lex)+pron(pers,3,plu)"
maer,maar,conj(coord)
een,een,art(indef)
kleyne,klein,n(sing)
windt,wind,n(sing)
Van,ja,adp()
hem,hij,"pron(pers,3,sing)"
werdt,worden,"v(fin,pres,aux_cop)"
gedreven;,drijven,"v(participle,past)"
Alsser,elser,"v(fin,pres,lex)+pron(pers,3,plu)"
maer,maar,conj(coord)
een,een,art(indef)
schrale,schraai,adj()
lucht,lucht,n(sing)
Sich,ech,"pron(pers,1,sing)"
gaet,gaan,"v(fin,pres,aux_cop)"
geven,geven,"v(participle,past)"
op,op,adp()
de,de,art(def)
"vlucht,",vlucht,n(sing)
Eyndicht,hendigen,"pron(pers,3,sing)+conj(subord)"
niet,niet,adv(neg)
sijn,zijn,pron(poss)
leven?,leven,n(sing)
Daer,haar,n(sing)
leyt,leed,"v(fin,pres,lex)"
dan,dan,conj(comp)
het,het,"pron(pers,3,sing)"
doode,dode,"v(fin,past,lex)"
lijf,lijf,n(sing)
"Stom,",othom,"v(fin,past,lex)"
en,een,adv(neg)
"doof,",doof,"v(fin,past,lex)"
en,ne,adv(neg)
"koudt,",koud,"v(fin,pres,lex)"
en,een,art(indef)
stijf;,stijf,v(imp)
't,et,adp()
Leven,even,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
daer,daar,adv(rel)
henen:,henen,pron(poss)
Alle,al,n(sing)
"pracht,",pracht,n(sing)
en,een,art(indef)
"hoovaerdy,",hovaardij,n(sing)
Alle,al,adv(gener)
schoonheyt,schoonheid,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"voor-by,",voorbuit,adj()
En,na,conj(coord)
als,als,conj(subord)
roock,rok,n(sing)
verdwenen.,verdwijnen,v(infin)
"Ia,",aa,interj()
daer,daar,adv(dem)
leyt,leed,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
