form,lemma,pos
MYn,zij,pron(poss)
Ooghen,oog,n(sing)
sien,zien,v(infin)
ten,te+de,art(def)+adp()
Berghe,erg,n(sing)
"schoon,",schoon,n(sing)
Van,ja,adp()
daer,daar,pronadv(rel)
mijn,mijn,pron(poss)
Hulpe,hulp,n(sing)
"naecket,",naken,"v(fin,pres,lex)"
Myn,een,pron(poss)
Hulpe,hulp,n(sing)
coemt,komen,"v(fin,pres,lex)"
van,van,adp()
s'Heeren,de+heer,n(plu)
"Throon,",haron,n(sing)
Die,ie,interj()
Hemel,hemel,n(sing)
end,en,conj(coord)
Aerd',eren,adj()
maecket.,maken,"v(fin,pres,lex)"
Hy,gij,"pron(pers,1,sing)"
laet,laten,v(imp)
dijn,dijn,pron(poss)
Voet,hoeden,n(sing)
niet,niet,adv(neg)
slibb'ren,slijberen,v(infin)
"gaen,",gaan,v(infin)
Want,hand,conj(coord)
hem,hij,"pron(pers,3,sing)"
gheen,geen,pron(indef)
Vaeck,jak,n(sing)
mach,mogen,"v(fin,pres,aux_cop)"
comen,komen,v(infin)
aen,aan,adp()
Die,hij,"pron(pers,1,sing)"
dijne,dijn,n(prop)
Wacht,achten,n(sing)
bewaeret.,bewaren,"v(participle,past)"
Siet,gieten,"v(fin,pres,lex)"
die,de,art(def)
Wachter,achter,n(sing)
van,van,adp()
"Israel,",sarre,n(prop)
Hy,hij,adv(gener)
sluymert,sluimeren,"v(fin,pres,lex)"
"nimmermeere,",nimmermeer,adv(gener)
De,eer,adv(gener)
HEER,gij,n(sing)
bewaecket,bewaken,"v(fin,pres,lex)"
dy,du,pron(rel)
so,zo,adv(gener)
"wel,",wel,adv(gener)
Een,een,art(indef)
schad'we,schaduw,adj()
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
HEERE,heer,n(sing)
Over,oer,adp()
die,de,art(def)
rechte,recht,adj()
hant,hand,n(sing)
van,van,adp()
dijn,dijn,pron(poss)
Dat,haten,n(sing)
dy,die,pron(rel)
der,de,art(def)
Sonnen,gunnen,adj()
heete,heet,adj()
schijn,schijn,n(sing)
Des,zijn,pron(poss)
Daghes,haag,n(sing)
niet,niet,adv(neg)
en,ne,adv(neg)
Steecke.,geteken,v(imp)
Des,zijn,adv(gener)
Nachts,achten+het,n(sing)
die,die,pron(rel)
Maen,hebben,n(sing)
dy,du,pron(rel)
niet,niet,adv(neg)
"vercou,",verkouwen,"v(fin,past,lex)"
De,eer,conj(coord)
HEER,het,n(sing)
bewaert,bewaren,"v(participle,past)"
dijn,dijn,pron(poss)
"Siele,",ijlen,n(sing)
Hy,hij,"pron(pers,1,sing)"
gaet,gaan,v(imp)
bewaren,bewaren,v(infin)
dy,de,"pron(pers,2,sing)"
"ghetrou,",getrouw,adj()
Voor,horen,n(sing)
Ong',eng,adj()
luck,luik,n(sing)
quaet,kwaad,adj()
end',en,conj(coord)
veele.,veel,n(sing)
De,eer,adv(gener)
HEEr,haar,n(sing)
dijn,dijn,pron(poss)
Wtgang,uitgang,n(sing)
end,en,conj(coord)
Ingangh,ongang,adj()
"Bewaer,",ewaar,adv(gener)
dat,dat,conj(subord)
dy,de,"pron(pers,2,sing)"
gheen,geen,num(indef)
quaet,kwaad,n(sing)
"bevangh,",bevangen,"v(fin,pres,lex)"
Nu,gij,"v(fin,pres,lex)"
end,en,conj(coord)
in,in,adp()
Eewicheyde.,eeuwigheid,n(sing)
