form,lemma,pos
WAerom,erom,n(sing)
grimt,grimmen,n(sing)
der,de,art(def)
Heydenen,heiden,n(plu)
"hoop,",hoop,n(sing)
T’volck,evenkol,n(sing)
bedryft,brijven,"v(fin,pres,lex)"
ydel,ijdel,adj()
"dinghen,",ding,n(plu)
Die,hij,pron(indef)
Koninghen,monnik,n(plu)
richten,rechter,v(infin)
sick,zich,adv(gener)
"op,",op,adp()
De,eer,art(indef)
Vorsten,oorst,n(sing)
raed,raad,n(sing)
t’hoop,het+hoop,n(sing)
"bringhen,",brengen,n(sing)
Te,eer,adv(gener)
stryden,strijden,n(sing)
teghen,tegen,adp()
God,hoofd,n(prop)
den,de,art(def)
"Heer,",eer,n(sing)
Sampt,hampen,n(prop)
synen,zijn,pron(poss)
Christum,herstum,n(sing)
end,en,conj(coord)
syn,zijn,pron(poss)
"leer,",leren,n(sing)
Dien,een,pron(poss)
hy,hij,"pron(pers,3,sing)"
ons,wij,"pron(pers,1,plu)"
heeft,hebben,"v(fin,pres,lex)"
gheschoncken.,geschinken,n(sing)
Sy,gij,pron(poss)
willen,willen,"v(fin,pres,aux_cop)"
wesen,wezen,v(infin)
onghestraft,ongestraafd,adj()
End,en,conj(coord)
blyuen,blijven,"v(infin,subs)"
in,in,adp()
d’booß,dat+boof,art(def)+n(sing)
"steken,",steken,n(sing)
Dies,ei,adv(gener)
spreken,spreken,v(infin)
sy,zij,"pron(pers,3,plu)"
seer,zeer,adv(gener)
"onbedacht,",onbedaagd,adj()
Laett,haten,v(imp)
ons,wij,"pron(pers,1,plu)"
huer,haar,pron(poss)
banden,band,n(plu)
"breken,",breken,v(infin)
End,en,conj(coord)
verwęrpen,verwerpen,v(infin)
al,al,num(indef)
huer,haar,pron(poss)
"beuel,",bevelen,n(sing)
Oock,ook,adv(gener)
leuen,leven,v(infin)
na,na,adp()
ts’herten,de+herte,art(def)+n(sing)
"gheual,",geval,n(sing)
End,en,conj(coord)
gheenßins,geen,n(sing)
daer,daar,pronadv(dem)
af,af,pronadv(prep)
wycken.,wijken,v(infin)
Męr,haar,pron(poss)
God,hood,n(sing)
die,die,pron(rel)
in,in,adp()
den,de,art(def)
hemel,hemel,n(sing)
"woont,",wonen,"v(fin,past,lex)"
Die,ie,interj()
salse,zij+zullen,"pron(pers,3,plu)+v(fin,pres,aux_cop)"
noch,noch,adv(gener)
"belachen,",beliggen,v(infin)
Oock,ook,adv(gener)
vernietighen,vernietijden,v(infin)
huer,huur,pron(poss)
"verbond,",verbinden,n(sing)
End,en,conj(coord)
huer,haar,pron(poss)
bedryf,bedrijf,n(sing)
beschachen.,beschaten,v(infin)
Hy,ik,pron(poss)
salsɇ,zullen+zij,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
in,in,adp()
tooren,toorn,n(sing)
spreken,spreken,v(infin)
aen,aan,adp()
End,en,adv(neg)
bestraffen,bestrijven,v(infin)
wat,wat,pron(inter)
sy,zij,"pron(pers,3,plu)"
"begaen,",begaan,"v(fin,pres,lex)"
End,en,conj(coord)
grimmich,grimmig,adj()
seer,zeer,adv(gener)
benauwen.,benauwen,v(infin)
Ik,ook,n(sing)
heb,hebben,"v(fin,pres,aux_cop)"
