form,lemma,pos
LOoft,hebben,"v(fin,pres,lex)"
God,hood,conj(coord)
en,ne,adv(neg)
wilt,willen,v(imp)
hem,hij,"pron(pers,3,sing)"
eer,eer,adv(gener)
"bewijsen,",bewijzen,v(infin)
Doet,hoeden,conj(coord)
sijnen,zijn,pron(poss)
roem,roem,n(sing)
ten,te+de,art(def)+adp()
Hemel,hemel,n(sing)
"rijsen,",rijzen,v(infin)
Laet,hebben,conj(coord)
uwe,uw,pron(poss)
suchten,zuchten,n(sing)
tot,tot,adp()
hem,hij,"pron(pers,3,sing)"
"gaen,",gaan,v(infin)
Valt,houden,"conj(subord)+pron(pers,3,sing)"
hem,hij,"pron(pers,3,sing)"
te,te,adp()
voet,voet,n(sing)
en,en,conj(coord)
roept,roepen,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
aen,aan,v(prtcl)
En,en,"pron(pers,3,sing)"
maeckt,maken,"v(participle,past)"
sijn,zijn,pron(poss)
wonderen,wonderen,n(plu)
bekent,bekennen,"v(participle,past)"
Den,een,art(indef)
volckren,volker,n(sing)
aen,aan,adp()
des,de,art(def)
werelds,wereld,n(sing)
end.,en,conj(coord)
Men,een,art(indef)
singh,zingen,n(sing)
en,ne,adv(neg)
dichte,dichten,"v(fin,pres,lex)"
van,van,adp()
sijn,zijn,pron(poss)
"daeden,",doen,n(plu)
Men,een,art(indef)
schrijve,schrijven,n(plu)
die,die,pron(rel)
op,op,adp()
trouwe,trouw,n(sing)
"blaeden,",bladen,"v(fin,pres,lex)"
Men,een,conj(coord)
rijm’,rijm,n(sing)
en,een,conj(coord)
roem,roem,n(sing)
van,van,adp()
sijnen,zijn,pron(poss)
"naem,",naam,n(sing)
Die,hij,conj(coord)
heyligh,heilig,adj()
is,zijn,"v(fin,pres,aux_cop)"
en,en,conj(coord)
aengenaem.,aannemen,"v(fin,past,lex)"
Gy,gij,"pron(pers,1,sing)"
die,die,pron(rel)
hem,hij,"pron(pers,3,sing)"
soeckt,zoeken,"v(fin,pres,lex)"
en,ne,adv(neg)
die,die,pron(rel)
hem,hij,"pron(pers,3,sing)"
vind,vinden,"v(fin,pres,lex)"
Zijt,het+zij,adv(neg)
bly,blij,adj()
van,van,adp()
"geest,",geest,n(sing)
en,ne,conj(coord)
wel,wel,adv(gener)
gezint.,zenden,"v(participle,past)"
Soeckt,het+ok,adv(gener)
"God,",hoofd,conj(coord)
