form,lemma,pos
Ach!,gij,n(sing)
Godt,hoofd,adv(gener)
wilt,willen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
eens,een,adv(gener)
geven.,geven,n(sing)
Dat,hebben,interj()
ik,ik,"pron(pers,1,sing)"
voor,voor,adp()
u,gij,"pron(pers,2,plu)"
magh,mogen,"v(fin,pres,aux_cop)"
"leven,",leven,v(infin)
En,ne,conj(coord)
doen,doen,v(infin)
wat,wat,pron(inter)
gy,gij,"pron(pers,2,plu)"
gebiet:,gebieden,"v(fin,pres,lex)"
Geeft,hebben,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
"vresen,",vrezen,v(infin)
En,ne,conj(coord)
steeds,het+staan,n(sing)
gehoorsaem,gehoorzaam,adj()
"wesen,",wezen,v(infin)
Dan,hangen,conj(coord)
wensch,wens,adj()
ik,ik,"pron(pers,1,sing)"
anders,anders,adv(gener)
niet.,niet,adv(neg)
Dit,het,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
mijn,mijn,pron(poss)
hoogste,hoog,n(sing)
"vreugde,",vreugde,n(sing)
En,ne,conj(coord)
dat,dat,conj(subord)
mijn,mijn,pron(poss)
meest,meest,adv(gener)
"verheugde,",verheugen,"v(fin,past,lex)"
Mijn,een,adp()
alderbeste,allerbest,adj()
goet:,goed,n(sing)
Want,hand,v(imp)
niet,niet,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
op,op,adp()
der,de,art(def)
"aerden,",aarde,n(plu)
By,ik,interj()
my,ik,"pron(refl,1,sing)"
soo,zo,adv(resum)
groot,groot,adj()
in,in,adp()
"waerden,",woord,n(sing)
Dan,hangen,adp()
een,een,art(indef)
vernieuwt,vernieuwen,n(sing)
gemoet.,gemoet,n(sing)
O!,!,art(indef)
seer,zeer,adv(gener)
lankmoedigh,lankmoedig,adj()
"Heere,",heer,adv(gener)
Wilt,houden,n(sing)
u,gij,"pron(pers,2,plu)"
doch,doch,adv(gener)
tot,tot,adp()
my,ik,"pron(pers,1,sing)"
"keere,",keer,n(sing)
Al,el,adv(gener)
heb,hebben,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
’t,et,"pron(pers,3,sing)"
niet,niet,adv(neg)
verdient:,verdienen,"v(participle,past)"
Weest,heten,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
hier,hier,pronadv(dem)
in,in,pronadv(prep)
"genadigh,",genadig,adj()
En,ne,conj(coord)
toont,tonen,n(sing)
noch,nog,conj(coord)
soo,zo,adv(indef)
"gestadigh,",gestadig,adj()
Dat,hebben,conj(subord)
gy,gij,"pron(pers,2,plu)"
zyt,zijn,"v(fin,pres,aux_cop)"
mynen,mijn,pron(poss)
vriend.,vriend,adj()
’t,eten,conj(subord)
Is,zijn,"v(fin,pres,aux_cop)"
immer,immer,adv(indef)
rechte,recht,adj()
"reden,",rede,v(infin)
Dat,hebben,conj(subord)
ik,ik,"pron(pers,1,sing)"
al,al,num(indef)
myne,mijn,pron(poss)
"leden,",lid,n(plu)
Sou,af,adv(gener)
schicken,schikken,v(infin)
tot,tot,adp()
u,gij,"pron(pers,2,sing)"
eer;,eer,adv(gener)
Al,al,n(sing)
ben,zijn,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
schoon,schoon,adj()
niet,niet,adv(neg)
"weerdigh,",waardig,adj()
Laet,haten,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
soo,zo,adv(resum)
"onrechtveerdigh,",ongerachtig,adj()
Aen,ne,conj(coord)
u,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
wesen,wezen,v(infin)
Heer.,eer,adv(gener)
Dat,hebben,conj(subord)
ik,ik,"pron(pers,1,sing)"
al,al,num(indef)
u,gij,"pron(pers,2,sing)"
"weldaden,",weldaad,n(sing)
Sou,af,conj(coord)
komen,komen,"v(fin,pres,lex)"
te,te,adp()
"versmaden,",versmaden,v(infin)
Met,eten,conj(coord)
mijn,mijn,pron(poss)
ondankbaerheyt;,ondankbaarheid,n(sing)
Wilt,houden,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
hier,hier,pronadv(dem)
voor,voor,adp()
"bewaren,",bewaren,n(plu)
En,ne,conj(coord)
laet,laten,v(imp)
my,ik,"pron(pers,1,sing)"
steeds,staan,n(sing)
"verklaren,",verklaren,v(infin)
U,de,art(indef)
groote,groot,adj()
goedigheyt.,goedgeheid,n(sing)
O,.,punc(quest)
groot,groot,adj()
en,en,adv(neg)
machtig,machtig,adj()
Koningh!,honing,n(sing)
Ik,kok,misc()
buygh,buigen,n(sing)
my,ik,"pron(pers,1,sing)"
voor,voor,adp()
u,uw,pron(poss)
"wooningh,",woning,n(sing)
En,ne,conj(coord)
wacht,wachten,"v(fin,pres,lex)"
met,met,adp()
groote,groot,n(sing)
smert;,smart,n(sing)
Tot,hoofd,conj(coord)
dat,dat,pron(dem)
eens,eens,adj()
dese,deze,pron(dem)
"bede,",bede,n(sing)
Door,horen,adp()
u,gij,pron(poss)
"barmhertighede,",barmhartigheid,n(sing)
Van,ja,adp()
mijn,mijn,pron(poss)
verkregen,verkrijgen,"v(participle,past)"
wert.,worden,adp()
