form,lemma,pos
COmpt,hempt,"v(fin,pres,lex)"
nu,nu,adv(dem)
in,in,adp()
desen,deze,pron(dem)
tijt,tijd,n(sing)
Goddin,goddien,n(prop)
Diana,hiena,n(prop)
"soet,",zoet,"v(fin,past,aux_cop)"
Spoet,de+poeten,v(imp)
v,gij,"pron(pers,2,plu)"
ter,de+te,art(def)+adp()
jacht,jacht,n(sing)
met,met,adp()
"vlijt,",vlijt,n(sing)
V,hij,conj(coord)
honden,hond,n(plu)
loopen,lopen,n(plu)
"doet,",dood,adj()
VVant,gehand,n(prop)
Pluto,lot,n(prop)
nu,nu,adv(dem)
ontschaeckt,ontschaken,v(imp)
Proserpina,rechersapiër,n(prop)
seer,zeer,adv(gener)
"schoon,",schoon,n(prop)
Cupido,jupido,n(prop)
vierich,vurig,num(card)
blaeckt,blaken,"pron(pers,3,sing)+pron(pers,1,sing)+v(fin,pres,lex)"
Met,eten,misc()
Venus,eens,n(prop)
in,in,adp()
persoon.,persoon,n(sing)
Calisto,alijsto,n(prop)
is,zijn,"v(fin,pres,aux_cop)"
bedroeft,bedroefd,"v(participle,past)"
Oock,ook,adv(gener)
om,om,adp()
der,de,art(def)
liefden,liefde,n(sing)
brant,brand,n(sing)
Iupiter,eupiter,n(sing)
haer,haar,"pron(pers,3,sing)"
"beproeft,",beproeven,"v(fin,pres,lex)"
Doen,hoon,adv(gener)
Iuno,enuch,n(prop)
niet,niet,adv(neg)
en,ne,adv(neg)
"vant,",vinden,"v(fin,past,lex)"
Dat,hebben,conj(subord)
hy,hij,"pron(pers,3,sing)"
wt,uit,adp()
hemels,hemel,n(sing)
dal,dal,n(sing)
Gedaelt,dalen,adj()
"was,",zijn,"v(fin,past,aux_cop)"
neder,neder,adv(gener)
"siet,",zien,adj()
Maeckten,maken,n(sing)
sy,zij,"pron(pers,3,sing)"
groot,groot,adj()
misval,misval,n(sing)
Van,ja,adp()
ellend',ellende,n(sing)
en,en,art(indef)
verdriet.,verdriet,n(sing)
Piramus,hieram,n(prop)
wijt,het+wij,adj()
"vermaert,",vermaard,"v(fin,pres,lex)"
Om,hij,"pron(pers,1,sing)"
Thisbe,hybbes,n(prop)
lijdt,lijden,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
"pijn,",pijn,"v(fin,pres,lex)"
VVant,hand,n(prop)
stout,stout,adj()
en,een,art(indef)
onueruaert,onvervaard,adj()
Nam,hamen,interj()
hy,hij,"pron(pers,3,sing)"
het,het,"pron(pers,3,sing)"
leuen,leven,v(infin)
"sijn,",zijn,"v(fin,pres,aux_cop)"
Doen,ne,adp()
Thisbe,hybe,n(prop)
dit,dit,pron(dem)
"beuont,",bevonden,"v(fin,past,lex)"
Stack,eten+vek,"v(fin,past,lex)"
oock,ook,adv(gener)
haer,haar,"pron(refl,3,sing)"
seluen,zelf,pron(dem)
"doot,",dood,n(sing)
Al,al,pron(indef)
met,met,adp()
sijn,zijn,pron(poss)
sweert,zweren,n(sing)
sy,zij,"pron(pers,3,plu)"
"wont,",wonen,"v(fin,past,lex)"
VVas,haas,n(prop)
dat,dat,conj(subord)
gheen,geen,pron(indef)
liefde,liefde,n(sing)
groot.,groot,adj()
Leander,eenhande,n(sing)
die,die,pron(rel)
"verdronck,",verdrinken,"v(fin,past,lex)"
Om,hij,adv(gener)
Hero,eer,n(sing)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
"haeckt,",haken,"v(fin,pres,lex)"
Al,al,adv(gener)
in,in,adp()
die,de,art(def)
zee,zee,n(sing)
hy,hij,"pron(pers,3,sing)"
"sonck,",zingen,"v(fin,past,lex)"
Die,een,pron(poss)
felle,fel,adj()
doot,dood,n(sing)
hy,hij,"pron(pers,3,sing)"
"smaeckt,",smaken,"v(fin,pres,lex)"
Het,eten,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
een,een,art(indef)
trou,trouw,adj()
"minnaer,",minnaar,n(sing)
VVant,het+in,interj()
hem,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
en,ne,adv(neg)
"verdroot,",verdroot,"v(fin,past,lex)"
Blijckt,lijken,"v(participle,past)"
aen,aan,adp()
sijn,zijn,pron(poss)
liefde,liefde,n(sing)
"daer,",daar,adv(dem)
Hy,ei,"pron(pers,1,sing)"
compt,komen,"v(fin,pres,lex)"
in,in,adp()
grooten,groot,adj()
noot.,nood,n(prop)
Iason,azon,n(prop)
een,een,art(indef)
Prins,riems,n(sing)
seer,zeer,n(sing)
coen,koe,n(sing)
Had,hebben,conj(coord)
Medea,eder,n(prop)
verleyt,verleiden,n(sing)
Door,haar,adp()
velden,veld,"v(fin,past,aux_cop)"
beemden,beemd,n(plu)
"groen,",groen,adj()
Al,al,pron(indef)
had,hebben,"v(fin,past,aux_cop)"
sy't,zien,"pron(pers,3,sing)+pron(pers,3,sing)"
vlies,vlies,n(sing)
"bereyt,",bereiden,"v(participle,past)"
Doen,hoon,adv(gener)
hy,hij,"pron(pers,3,sing)"
had,hebben,"v(fin,past,lex)"
sijnen,zijn,pron(poss)
"wil,",wil,n(sing)
Verliet,eerlijden,"v(participle,past)"
hy,hij,"pron(pers,3,sing)"
dees,deze,pron(dem)
"kerssou,",kerssoen,n(prop)
Scheyden,eigen,n(prop)
met,met,adp()
woorden,woord,n(plu)
stil,stil,adj()
Soo,o,n(prop)
van,van,adp()
sijn,zijn,pron(poss)
echte,echt,adj()
vrou.,vrouw,n(sing)
