form,lemma,pos
Salich,halig,adj()
is,zijn,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
die,die,pron(rel)
tot,tot,adp()
de,de,art(def)
raeden,raad,n(plu)
Der,haar,n(sing)
booser,boos,n(sing)
menschen,mens,n(plu)
niet,niet,adv(neg)
en,ne,adv(neg)
"gaet,",gaan,"v(fin,pres,lex)"
noch,noch,conj(coord)
niet,niet,adv(neg)
blyft,blijven,"v(fin,pres,lex)"
in,in,adp()
der,de,art(def)
sondaers,zondaar,n(sing)
paden,pad,n(sing)
Niet,iet,adv(gener)
sidt,zitten,"v(fin,pres,lex)"
oock,ook,adv(gener)
by,bij,adp()
de,de,art(def)
spotters,de+potter,n(plu)
quaedt.,kwaad,"v(fin,pres,lex)"
Maer,zij,adv(gener)
in,in,adp()
de,de,art(def)
Wet,eed,n(sing)
van,van,adp()
Godt,hoofd,n(prop)
den,de,art(def)
Heere,eer,n(sing)
Neemt,eemd,n(prop)
syn,zijn,pron(poss)
"ghenoechte,",geneugte,n(sing)
end,en,conj(coord)
dagh,dag,n(sing)
end,en,conj(coord)
nacht,nacht,n(sing)
Daer,zij,adv(gener)
in,in,pronadv(prep)
ghedenckt,denken,"v(participle,past)"
tot,tot,adp()
synder,zinder,adj()
"leere,",leren,n(sing)
Hy,hij,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
syn,zijn,v(infin)
als,als,conj(subord)
een,een,art(indef)
boom,boom,n(sing)
gheacht.,achten,"v(participle,past)"
Ghelijck,heilig,adv(gener)
een,een,art(indef)
boom,boom,n(sing)
by,bij,adp()
der,de,art(def)
"reuieren,",reveren,n(sing)
Sijn,een,conj(coord)
vruchten,vrucht,n(plu)
gheeft,geven,"v(fin,pres,lex)"
tot,tot,adp()
synder,zijn,adj()
"tyt,",tijd,n(sing)
So,o,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
certeyn,charter,v(infin)
in,in,adp()
alle,al,num(indef)
"manieren,",manier,n(sing)
Dees,ezen,conj(subord)
man,man,n(sing)
oock,ook,adv(gener)
syn,zijn,pron(poss)
ghebenedyt.,gebenedijd,"v(participle,past)"
Een,een,conj(coord)
bladt,blad,n(sing)
en,ne,adv(neg)
sal,zullen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
moghen,mogen,v(infin)
"wycken,",wijken,v(infin)
Uan,hangen,adp()
desen,deze,pron(dem)
boome,boom,n(sing)
also,alzo,adv(dem)
"gheplant,",planten,"v(participle,past)"
So,o,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
hebben,hebben,v(infin)
"desghelijcken,",desgelijk,adj()
Gheluck,helft,n(sing)
end,en,conj(coord)
spoet,spoed,n(sing)
an,aan,adp()
allen,al,num(indef)
kant.,kant,n(sing)
Dit,eten,conj(coord)
en,ne,adv(neg)
sal,zullen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
moghen,mogen,"v(fin,pres,aux_cop)"
"gheschieden,",geschieden,v(infin)
Den,een,art(indef)
boosen,boos,n(plu)
die,die,pron(rel)
Gods,hoofd,adv(gener)
wordt,worden,"v(fin,pres,aux_cop)"
"verschuyft,",verschoof,"v(participle,past)"
Maer,zij,conj(coord)
hy,hij,"pron(pers,3,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
voer,voor,adp()
Gods,hoofd,adv(gener)
ansicht,aanzicht,n(sing)
"vlieden,",ulieden,v(infin)
Ghelijck,heilig,adv(gener)
voer,voor,adp()
wynt,wind,n(sing)
dat,dat,art(def)
kaf,cave,n(sing)
verstuyft.,verstoven,"v(fin,pres,lex)"
Daerom,haarom,n(sing)
sullen,zullen,"v(fin,pres,aux_cop)"
sy,zij,"pron(pers,3,plu)"
niet,niet,adv(neg)
by,bij,adp()
den,de,art(def)
"goeden,",goed,n(plu)
Noch,ook,adv(gener)
in,in,adp()
dat,dat,art(def)
oordeel,oordeel,n(sing)
blyuen,blijven,"v(fin,past,aux_cop)"
staen:,staan,v(infin)
Hier,ier,pron(poss)
af,af,pronadv(prep)
so,zo,adv(resum)
wil,willen,"v(fin,pres,aux_cop)"
ons,ons,"pron(pers,1,plu)"
Godt,hoofd,adv(gener)
"behoeden,",behoeden,v(infin)
"Beschermen,",eisermen,v(infin)
end,en,conj(coord)
niet,niet,adv(neg)
van,van,adp()
ons,wij,"pron(pers,1,plu)"
gaen.,gaan,v(infin)
Want,hand,v(imp)
God,hoofd,adv(gener)
bekent,bekennen,"v(participle,past)"
den,de,art(def)
wech,weg,n(sing)
end,en,conj(coord)
"d’leuen,",delven,n(sing)
Uan,hangen,adp()
die,die,pron(rel)
de,de,art(def)
duecht,deugd,n(sing)
hantierende,hanteren,"v(participle,pres)"
"fyn,",fijn,"v(fin,pres,lex)"
Mer,eer,adv(gener)
die,die,pron(rel)
de,de,art(def)
boosheyt,boosheid,n(sing)
hier,hier,adv(dem)
ankleuen.,aankleven,"v(fin,pres,lex)"
Haren,hun,"v(fin,pres,lex)"
wech,weg,"v(fin,past,lex)"
sal,zullen,"v(fin,pres,aux_cop)"
gans,gans,adv(gener)
verloren,verliezen,"v(participle,past)"
syn.,zijn,pron(poss)
