form,lemma,pos
Juich,eg,adj()
vrolyk,vrolijk,adj()
lieve,lief,adj()
"vrinden,",vriend,n(plu)
Hier,ier,adv(gener)
past,past,n(sing)
geen,geen,num(card)
haat,haat,n(sing)
of,of,conj(coord)
nyd,niet,adv(neg)
Neen!,een,adv(neg)
elk,elk,num(indef)
"welgezinden,",welzingend,adj()
Die,hij,n(sing)
hebben,hebben,"v(fin,pres,lex)"
"vrolykheid,",vrolijkheid,n(sing)
Oranje,kranen,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"verheeven,",verheffen,v(infin)
Oranje,kranen,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
in,in,adp()
‘t,het,"pron(pers,2,sing)"
"hart,",hard,n(sing)
Weer,eer,pron(poss)
nieuwe,nieuw,adj()
blydschap,blijdschap,n(sing)
"geeven,",geven,v(infin)
Herdenk,herdenken,n(sing)
dan,dan,conj(comp)
nu,nu,adv(gener)
geen,geen,pron(indef)
smart.,smart,n(sing)
Neen,een,adv(neg)
wilt,willen,"v(fin,pres,aux_cop)"
met,met,adp()
blydschap,blijdschap,n(sing)
"keeren,",keren,n(sing)
Maar,haar,interj()
zoek,zoeken,v(imp)
uw,uw,pron(poss)
‘s,zijn,"pron(pers,3,sing)"
Vorstens,horst,adj()
"deugd,",deugd,n(sing)
Zo,o,interj()
zult,zullen,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
hem,hij,"pron(pers,3,sing)"
"vereeren,",vereren,v(infin)
Zo,o,interj()
toond,tonen,n(sing)
gy,gij,"pron(pers,2,plu)"
waare,waar,"v(fin,past,aux_cop)"
"vreugd,",vreugde,adj()
Wy,gij,pron(poss)
leden,lijden,v(infin)
zeer,zeer,adv(gener)
veel,veel,num(indef)
smarte.,smart,n(plu)
Veel,een,adv(gener)
"grieven,",grieven,v(infin)
angst,angst,n(sing)
en,ne,adv(neg)
leed;,lijden,"v(fin,pres,lex)"
Maar,haar,conj(coord)
vreugde,vreugde,adj()
geeft,geven,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
"harte,",hart,adv(gener)
Dat,hebben,adv(gener)
ieder,ieder,adv(gener)
zulks,zulk,pron(dem)
vergeet.,vergeten,"v(fin,pres,lex)"
Een,een,art(indef)
Vorst,horst,n(sing)
van,van,adp()
zo,zo,adv(dem)
veel,veel,num(indef)
"waarde,",waarde,"pron(pers,3,sing)+v(fin,past,aux_cop)"
Gebooren,geboren,adj()
uit,uit,adp()
een,een,art(indef)
"Stam,",atam,n(sing)
Die,je,conj(coord)
ons,wij,"pron(pers,1,plu)"
veel,veel,num(indef)
zegen,zien,v(infin)
"baarde,",baren,n(plu)
Waar,haar,interj()
door,door,adp()
de,de,art(def)
voorspoed,voorspoed,n(sing)
"kwam,",komen,n(sing)
Een,een,conj(coord)
vorst,vorst,n(sing)
van,van,adp()
God,hood,n(prop)
"gebeden,",bidden,"v(participle,past)"
Verwagt,het+erwagen,"v(participle,past)"
uw,uw,pron(poss)
"dankbaarheid,",dankbaarheid,n(sing)
Al,al,adj()
hebben,hebben,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
veel,veel,num(indef)
"geleeden,",geleiden,"v(participle,past)"
"Genoeg,",enog,conj(coord)
wy,wij,"pron(pers,1,plu)"
zyn,zijn,"v(fin,pres,aux_cop)"
verbleid.,verblijden,"v(participle,past)"
Haast,gaast,adv(gener)
komen,komen,"v(participle,past)"
