form,lemma,pos
WIld,houden,v(imp)
gy,gij,"pron(pers,2,plu)"
in-gaan,ingaan,n(sing)
ten,te+de,adp()+art(def)
leeven,leven,n(sing)
Veilig,heilig,adj()
en,en,art(indef)
"on-vervaard,",onvervaard,adj()
Zoo,hoo,interj()
moet,moeten,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
u,gij,"pron(refl,2,plu)"
begeeven,begeven,v(infin)
Vry-willig,rijnwillig,adj()
on-beswaard,onbesaard,adj()
Te,eer,pron(poss)
schouwen,schouwen,n(sing)
's,zijn,n(sing)
Weerelds,eerdeel,n(sing)
"staacy,",staan,n(sing)
Haar,haar,adp()
"aan-zien,",aanzien,n(sing)
waan-schijn,waanschijn,n(sing)
"groot,",groot,adj()
Met,eten,v(imp)
al,al,adv(gener)
haar,haar,n(sing)
dominacy;,dominatie,n(sing)
Haar,haar,n(sing)
eind,einden,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
dog,doch,adv(gener)
de,de,art(def)
dood.,dood,n(sing)
Og!,gij,pron(indef)
Die,hij,"pron(pers,1,sing)"
wijs,wijs,adj()
was,zijn,"v(fin,past,aux_cop)"
te,te,adp()
"deegen,",degen,v(infin)
En,een,art(indef)
kooz,kiezen,n(sing)
een,een,art(indef)
laage,laag,n(sing)
"staat,",staan,n(sing)
En,ne,adv(neg)
schouden,schelden,n(sing)
alle,al,num(indef)
"weegen,",weg,v(infin)
Die,hij,interj()
d',de,art(def)
heele,heel,n(sing)
Weereld,eerdelen,adv(gener)
"gaat,",gat,n(sing)
Met,eten,adv(gener)
al,al,adv(gener)
haar,zij,pron(poss)
veel,veel,num(indef)
behoeven,behoeven,"v(fin,pres,lex)"
Van,hangen,adp()
"taafel,",tafel,n(sing)
"kleed,",kleed,n(sing)
en,een,adv(neg)
huiz:,huis,"v(fin,pres,lex)"
Wel,el,conj(coord)
hem,hij,"pron(pers,3,sing)"
die,die,pron(rel)
dit,dit,pron(dem)
kan,kunnen,"v(fin,pres,aux_cop)"
proeven,proeven,v(infin)
En,ne,conj(coord)
zien,zien,v(infin)
's,zijn,"v(fin,pres,aux_cop)"
Weerelds,eerlijk,n(sing)
abuis.,abisus,n(sing)
Ik,koken,n(sing)
meen,meen,n(sing)
d',de,pron(rel)
genaamde,genaamd,adj()
"Christen,",ernst,n(sing)
Die,hij,conj(coord)
eer-tijds,eer+het+een,adv(gener)
waaren,waar,"v(fin,past,aux_cop)"
"slegt,",slechten,"v(fin,pres,lex)"
En,ne,conj(coord)
van,van,adp()
dit,dit,pron(dem)
doen,doen,v(infin)
niet,niet,adv(neg)
"wisten,",weten,v(infin)
Dat,haten,conj(subord)
nu,nu,adv(dem)
te,te,adp()
maal,maal,n(prop)
heet,heten,adj()
regt:,recht,n(sing)
Van,ja,adp()
pronken,pronen,n(sing)
ende,en,conj(coord)
"praalen,",prielaal,n(plu)
Van,ja,adp()
kost'lijke,kostelijk,adj()
"huiz-raad,",huisraad,n(sing)
"Verguld,",ergelijk,"v(participle,past)"
ende,en,conj(coord)
"vermaalen,",vermalen,v(infin)
En,ne,conj(coord)
alle,al,num(indef)
over-daad.,overdaad,n(sing)
"Bruiloften,",ervolen,n(plu)
ende,en,conj(coord)
"feesten,",feest,n(sing)
Met,eten,conj(coord)
alle,al,num(indef)
"over-vloed,",overvloeden,n(sing)
Om,hij,pron(indef)
d',de,art(def)
aardze,aards,adj()
lust,lusten,"v(fin,pres,lex)"
te,te,adp()
"meesten,",meest,v(infin)
't,eten,conj(coord)
Moet,het+ooit,conj(coord)
nu,nu,adv(dem)
al,al,adv(gener)
heeten,heten,v(infin)
"goed,",goed,n(sing)
Hoe,hoe,conj(coord)
"breed,",breed,n(sing)
of,of,conj(coord)
hoe,hoe,adv(inter)
"kost'lijke,",kostelijk,adv(gener)
Hoe,hoe,adv(gener)
vol,vol,adv(gener)
op,op,adp()
van,van,adp()
all's;,al,n(sing)
jaa,ja,n(prop)
Gemeene,iemand,pron(indef)
"man,",man,n(plu)
en,een,adv(neg)
"rijke,",rijk,n(sing)
D',.,punc(quest)
Een,een,adv(neg)
doet,doen,"v(fin,pres,lex)"
den,de,art(def)
and'ren,ander,num(ord)
naa.,na,n(sing)
't,eten,pron(dem)
Is,zijn,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
zoo,zo,adv(gener)
"veer-gekoomen,",verkopen,"v(participle,past)"
Dat,haten,conj(subord)
d',de,art(def)
"Herders,",aarders,n(plu)
die,de,pron(rel)
voor-gaan,voorwaan,n(sing)
Om,hij,"v(fin,pres,aux_cop)"
't,et,art(def)
Schaapken,ekapen,n(sing)
te,te,adp()
"becoomen,",bekomen,v(infin)
Zelver,elf,adv(gener)
naa,na,n(sing)
hoogheid,hoogheid,n(sing)
staan;,staan,"v(fin,pres,lex)"
Naa,aa,n(prop)
yd'le,ijdel,n(sing)
eer,eer,conj(subord)
zy,zij,"pron(pers,3,plu)"
"tragten,",tracht,"v(fin,past,lex)"
Naar,haar,n(sing)
aardz,aards,n(prop)
rijkdom,rijkdom,n(sing)
en,en,adv(neg)
"schat,",schat,"v(fin,past,lex)"
't,het,adv(gener)
Zout,houden,adv(gener)
verliezd,verliezen,"v(participle,past)"
al,al,adv(gener)
zijn,zijn,pron(poss)
"kragten,",kracht,n(plu)
't,et,adv(gener)
Loopt,hopen,"v(fin,pres,lex)"
meest,meest,adv(gener)
op,op,adp()
't,te,art(def)
ruime,ruim,adj()
pad.,pad,n(sing)
Wat,haten,conj(coord)
"raad,",raden,n(sing)
o,o,interj()
arme,arm,adj()
Menschen!,eins,adj()
Om,hij,n(sing)
beeter,beter,adj()
weg,weg,n(sing)
te,te,adp()
gaan?,gaan,n(prop)
Wild,houden,conj(coord)
znel,snel,n(sing)
naa,na,n(prop)
't,het,art(def)
beste,best,adj()
"wenschen,",wens,n(sing)
Wild,houden,n(sing)
u,gij,"pron(refl,2,plu)"
niet,niet,adv(neg)
lang,lang,adj()
bera'en;,beraden,v(infin)
Al,al,conj(coord)
gaan,gaan,n(plu)
veel,veel,num(indef)
Herders,aarder,n(plu)
"doolen,",dolen,v(infin)
Dool,hol,adv(gener)
niet,niet,adv(neg)
met,met,adp()
"haar,",haar,pron(poss)
maar,maar,n(sing)
wild,willen,"v(fin,pres,aux_cop)"
Snel,enel,pron(indef)
gaan,gaan,v(infin)
in,in,adp()
Christus,christus,n(prop)
"schoole,",school,n(sing)
Daar,haar,n(sing)
werd,worden,v(imp)
dit,dit,pron(dem)
quaad,kwaad,n(sing)
gestild.,stillen,"v(participle,past)"
Christus,christus,n(prop)
stel,stelen,n(sing)
u,gij,"pron(pers,2,plu)"
voor,voor,adp()
"oogen,",oog,n(sing)
Aan-zie,jachtzij,n(sing)
zijn,zijn,pron(poss)
"needrigheid,",nederigheid,n(sing)
Zoo,o,n(prop)
werd,worden,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
"bedroogen,",bedriegen,"v(participle,past)"
Hoor,horen,n(sing)
alleen,alleen,adv(gener)
wat,wat,pron(inter)
hy,hij,"pron(pers,3,sing)"
"zeid,",zeggen,"v(fin,pres,lex)"
Hem,hij,conj(coord)
zelve,zelf,pron(dem)
te,te,adp()
"verzaaken,",verzaken,v(infin)
't,eten,conj(coord)
Kruis,eruis,n(sing)
draagen,dragen,v(infin)
alle,al,num(indef)
daag:,dag,n(sing)
Dit,eten,adv(neg)
zijn,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
beste,best,adj()
