form,lemma,pos
WEest,eesten,"v(fin,pres,lex)"
o,o,interj()
arme,arm,adj()
mensch,mens,n(sing)
"barmhertigh,",barmhartig,adj()
En,ne,conj(coord)
"trouw-hertigh,",trouwhortig,adj()
Als,als,adv(gener)
oock,ook,adv(gener)
uwe,uw,pron(poss)
Vader,ader,n(plu)
is:,zijn,pron(poss)
Oordeelt,oordelen,"v(fin,pres,lex)"
niet,niet,adv(neg)
eens,een,art(indef)
anders,anders,adj()
"leven,",leven,n(sing)
Op,op,v(imp)
dat,het,conj(subord)
"even,",even,n(sing)
Godt,hoofd,"v(fin,pres,lex)"
u,uw,pron(poss)
oordeel,oordeel,n(sing)
door,door,adp()
gewis.,gewis,adj()
Wilt,houden,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
naest,naast,adv(gener)
niet,niet,adv(neg)
"verdoemen,",verdoemen,v(infin)
Noch,ook,conj(coord)
u,gij,pron(poss)
roemen:,roemen,v(infin)
Maer,zij,conj(coord)
vergeeft,vergeven,"v(fin,pres,lex)"
eens,een,art(indef)
anders,ander,adj()
schult,schuld,n(sing)
Dan,ja,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
Godt,hoeden,adv(gener)
u,gij,"pron(pers,2,sing)"
weer,zijn,"v(fin,past,aux_cop)"
"vergeven,",vergeven,v(infin)
Al,al,n(sing)
't,het,adv(gener)
"bedreven,",bedrijven,v(infin)
Draeght,geraagd,v(imp)
u,gij,"pron(refl,2,plu)"
naest,naast,adv(gener)
met,met,adp()
gedult.,geduld,n(sing)
Geeft,hebben,conj(coord)
gehoopte,gehoopt,adj()
volle,vol,adj()
"mate,",maat,n(sing)
Yders,deer,n(sing)
"bate,",baat,n(sing)
En,een,adv(neg)
wilt,willen,v(imp)
d'eygen,de+eigen,v(infin)
baet,baat,adv(gener)
doch,doch,adv(gener)
"vlien,",vlieden,v(infin)
Want,hand,conj(coord)
waer,waar,adj()
mee,mee,num(indef)
ghy,gij,"pron(pers,2,sing)"
uyt,uit,pronadv(prep)
sult,zullen,"v(fin,pres,aux_cop)"
"meten,",meten,v(infin)
Suldy,gij+hullen,"pron(pers,2,plu)+v(fin,pres,aux_cop)"
"weten,",weten,v(infin)
Dat,hebben,conj(subord)
u,gij,"pron(pers,2,sing)"
weder,weer,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
geschien.,geschieden,"v(participle,past)"
Kan,hangen,adp()
een,een,art(indef)
blinde,blinde,n(sing)
d'ander,ander+de,art(def)+num(ord)
leyden?,leiden,n(sing)
Dat,hebben,conj(subord)
zy,zij,"pron(pers,3,sing)"
"beyde,",beide,n(sing)
Niet,iet,adv(gener)
