form,lemma,pos
O,wij,punc(quest)
Goede,hoede,n(sing)
God!,hood,adp()+art(def)
hoor,horen,n(sing)
met,met,adp()
geneigde,geneigd,adj()
ooren,oor,n(plu)
Mijn,een,"pron(pers,1,sing)+adv(neg)"
klagt,klagen,n(sing)
en,een,adv(neg)
stem;,stem,v(imp)
wild,willen,"v(fin,past,aux_cop)"
mijn,mijn,pron(poss)
gebed,gebed,n(sing)
verhooren,verhoren,v(infin)
Och!,c,misc()
laat,lat,n(sing)
mijn,mijn,pron(poss)
zond,zonde,n(sing)
in,in,adp()
uw,uw,"pron(pers,1,sing)"
gepeinz,gepeins,n(sing)
noit,nooit,adv(neg)
sweeven,zweven,v(infin)
Om,ik,pron(poss)
recht,recht,n(sing)
te,te,adp()
"doen,",doen,v(infin)
maar,maar,n(sing)
wild,willen,"v(fin,pres,aux_cop)"
genaade,genade,n(sing)
geeven.,geven,"v(participle,past)"
Ik,ik,n(sing)
heb,hebben,"v(fin,pres,aux_cop)"
"berouw,",berouw,n(prop)
mijn,mijn,pron(poss)
God!,aitoe,n(sing)
en,ne,adv(neg)
ben,zijn,"v(fin,pres,aux_cop)"
verslaagen,verslagen,"v(participle,past)"
Om,hij,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
mis-drijf:,misdrijven,n(sing)
ik,ik,"pron(pers,1,sing)"
schrey,schrijven,n(sing)
schier,schier,adj()
heele,heel,n(sing)
daagen,dagen,pronadv(dem)
Om,ik,"v(fin,pres,aux_cop)"
uw,uw,"pron(pers,1,sing)"
genaa;,genaam,n(prop)
heel,heel,adv(gener)
dog,doch,adv(gener)
mijn,mijn,pron(poss)
zieles,ziel,adj()
wonden,wond,n(plu)
Door,horen,"v(fin,pres,lex)"
't,eten,art(def)
bloed,bloed,n(sing)
uwe,uw,pron(poss)
Zoons,wonen,n(plu)
't,et,art(def)
slagt-offer,slachterhoof,n(sing)
voor,voor,adp()
de,de,art(def)
zonden,zonde,n(plu)
'k,koken,misc()
"Vertrouw,",ertrijven,n(plu)
Gy,een,misc()
zult,zullen,misc()
U,zij,n(sing)
mijns,mijn,pron(poss)
gekerms,gekers,n(sing)
ontfarmen:,ontfermen,v(infin)
Want,hand,v(imp)
't,het,art(def)
zondig,zondig,adj()
hart,hard,adj()
t',te,adv(gener)
om-helzen,omhelzen,v(infin)
in,in,adp()
uw',uw,pron(poss)
armen,arme,n(plu)
Is,zijn,"v(fin,pres,aux_cop)"
uw,uw,pron(poss)
"natuur,",natuur,adj()
als,als,conj(subord)
't,het,"pron(pers,2,sing)"
d',de,art(def)
ootmoed,ootmoed,n(sing)
ne'er,neer,adv(gener)
doet,dood,"v(fin,pres,aux_cop)"
zygen,zien,v(infin)
En,lemma_unclear,punc(quest)
't,het,art(def)
ziele,ziel,n(sing)
