form,lemma,pos
ANtwerpen,afwerpen,v(infin)
Schoone,gekoon,n(prop)
"Stad,",hebben,adv(gener)
Mijn,en,pron(poss)
Lief,heffen,n(sing)
en,ne,art(indef)
"Uytgelezen,",etelgezen,n(sing)
Ik,ik,n(sing)
heb,hebben,"v(fin,pres,aux_cop)"
uw,uw,"pron(pers,2,plu)"
lang,lang,adj()
voor,voor,adp()
"dezen,",deze,pron(dem)
Bemind,emind,n(sing)
en,ne,art(indef)
lief,lief,adj()
"gehad,",hebben,adj()
Om,ik,adp()
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
zijt,zijn,"v(fin,pres,aux_cop)"
zo,zo,adv(resum)
Schoone,gekoon,adj()
Geprezen,persen,v(infin)
ten,de+te,adp()+art(def)
alle,al,num(indef)
"kant,",kant,n(sing)
Een,een,conj(coord)
Paerel,harel,n(sing)
die,die,pron(rel)
ten,de+te,adp()+art(def)
"toone,",tonen,n(sing)
Zal,al,adv(gener)
blinken,blinken,"v(fin,past,lex)"
aan,aan,adp()
mijn,mijn,pron(poss)
"Kroone,",roomen,n(sing)
Als,als,n(sing)
eenen,een,art(indef)
Diamant.,yamand,n(sing)
Wie,je,interj()
staat,staan,n(sing)
hier,hier,adv(dem)
voor,voor,adp()
mijn,mijn,pron(poss)
"Deur,",ever,n(sing)
Wat,haten,conj(coord)
Vryer,errer,n(sing)
mag,mogen,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
wezen?,wezen,v(infin)
Ik,ik,"pron(pers,2,plu)"
hebbe,hebben,"v(fin,pres,lex)"
noyt,nooit,adv(neg)
voor,voor,adp()
"dezen,",deze,pron(dem)
Gehad,hebben,adv(gener)
een,een,art(indef)
"Serviteur,",ervater,n(sing)
Waar,zij,n(sing)
in,in,adp()
ik,ik,"pron(pers,1,sing)"
had,hebben,"v(fin,past,aux_cop)"
"behagen,",behagen,"v(participle,past)"
Al,al,adv(gener)
sprak,spreken,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
"Antwerpens-Tolk,",onteversloop,adv(gener)
Op,op,adv(gener)
een',een,art(indef)
"Zonne-dagen,",jongdag,n(sing)
Ik,kok,misc()
kwam,komen,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
te,te,adp()
"verjagen,",verjagen,v(infin)
Met,eten,conj(coord)
mijn,mijn,pron(poss)
dapper,dapper,adj()
Krijgs-Volk.,vrijgoldelos,n(sing)
Ik,kok,adj()
ben,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
Franse,grans,n(sing)
"Vorst,",horst,n(sing)
ô,gij,adv(gener)
Maget,hagen,"v(participle,past)"
waard,worden,n(sing)
te,te,adp()
"pryzen,",prijzen,v(infin)
Die,je,conj(coord)
uw,uw,pron(poss)
Eer,eer,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
"bewijzen,",bewijzen,v(infin)
En,ne,conj(coord)
naar,naar,misc()
uw,uw,interj()
welvaard,welvaart,n(sing)
"dorst,",dorsten,n(sing)
Dus,huis,interj()
laat,laten,n(sing)
my,ik,"pron(pers,1,sing)"
komen,komen,v(infin)
"binnen,",binnen,adv(gener)
ô!,!,art(indef)
Overschoone,heurschoon,n(sing)
"Stad,",getachte,pronadv(rel)
Mag,zien,interj()
ik,ik,"pron(pers,1,sing)"
dus,dus,adv(dem)
gratie,gratie,n(sing)
"winnen,",winnen,v(infin)
Ik,kok,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
uw,uw,"pron(pers,2,plu)"
Lief,hebben,adv(gener)
beminnen,beminnen,v(infin)
Als,als,n(sing)
een,een,art(indef)
waarde,waarde,n(sing)
Schat.,gekacht,n(sing)
Vertrekt,erret,adj()
terstond,de+stond+te,n(sing)+art(def)
van,van,adp()
hier,hier,adv(dem)
Louis,hoofs,adv(gener)
Bourbon,jobroen,n(sing)
"verheven,",verheffen,v(infin)
Ik,ik,"pron(pers,1,sing)"
vind,vinden,"v(fin,pres,lex)"
in,in,adp()
uw,uw,pron(poss)
mijn,mijn,pron(poss)
"leven,",leven,n(sing)
In,ne,conj(coord)
het,het,art(def)
minste,minst,adj()
geen,geen,pron(indef)
"playsier,",pleisier,n(sing)
Dus,huis,n(prop)
wilt,willen,"v(fin,pres,aux_cop)"
dan,dan,conj(comp)
"retireren,",retieren,v(infin)
En,ne,conj(coord)
tot,tot,conj(coord)
de,de,art(def)
Reys,eise,n(sing)
uw,uw,pron(poss)
"spoen,",spoen,v(infin)
Regt,echt,v(imp)
naar,naar,adv(gener)
uw,uw,pron(poss)
Land,hand,conj(coord)
"Marcheren,",harkeren,v(infin)
En,ne,art(indef)
andere,ander,adj()
"Caresseren,",arsacen,n(plu)
'k,kok,n(sing)
Heb,hebben,conj(coord)
uw,uw,"pron(pers,2,plu)"
niet,niet,adv(neg)
van,van,adp()
doen.,doen,n(sing)
ô!,!,art(indef)
Overschoon,verschoon,n(sing)
"Ionk-vrouw,",onkorwer,n(sing)
Gy,hier,pron(poss)
staat,staan,n(sing)
in,in,adp()
mijn,mijn,pron(poss)
"behagen,",behagen,n(sing)
Ik,koken,"pron(pers,1,sing)"
wil,willen,"v(fin,pres,aux_cop)"
uw,uw,"pron(pers,3,sing)"
liefd,liefde,"v(fin,pres,lex)"
toe,toe,v(prtcl)
"dragen,",dragen,v(infin)
Zo,o,conj(subord)
gy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
schenkt,schenken,"v(fin,pres,lex)"
uw,uw,pron(poss)
"Trouw,",rouw,n(sing)
Ik,koken,"pron(pers,2,plu)"
zal,zullen,"v(fin,pres,aux_cop)"
uw,uw,"pron(pers,2,plu)"
noyt,nooit,adv(neg)
"verlaaten,",verlaten,v(infin)
Maar,zij,pron(poss)
maaken,maken,v(infin)
los,los,adj()
en,een,adv(neg)
"vry,",vrij,adj()
Van,hangen,adp()
de,de,art(def)
Hanoverse,anavoers,n(sing)
"Zoldaten,",holdeaat,"v(fin,past,lex)"
d',de,pron(dem)
Hollandsch,hollands,adj()
en,een,art(indef)
Heere,eer,n(sing)
"Staaten,",getaat,n(sing)
Met,eten,v(imp)
al,al,num(indef)
haar,haar,pron(poss)
gevly.,gevallen,n(sing)
Dat,haten,conj(subord)
agt,achten,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
"niemendal,",niemand,adv(gener)
Al,al,n(sing)
uwe,uw,pron(poss)
schoone,schoon,n(sing)
"Woorden,",horen,v(infin)
En,ne,adv(neg)
zullen,zullen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
"bekoorden,",bekoren,v(infin)
Vertrekt,aardrijk,"v(participle,past)"
terstond,de+stond+te,art(def)+n(sing)
van,van,adp()
d',du,art(def)
"Wal,",al,n(sing)
Want,hand,adp()
ik,ik,"pron(pers,1,sing)"
een,een,art(indef)
Maagd,haagt,n(sing)
"verheven,",verheffen,v(infin)
En,ne,adv(neg)
zal,zullen,"v(fin,pres,aux_cop)"
noyt,nooit,adv(gener)
zijn,zijn,v(infin)
van,van,adp()
"zin,",zijn,pron(poss)
Om,hij,n(sing)
eens,een,art(indef)
uw,uw,n(sing)
Vrouw,grouw,n(sing)
te,te,adp()
"wezen,",zijn,v(infin)
Want,hand,conj(coord)
ik,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
uyt,uit,n(sing)
"gelezen,",lezen,"v(participle,past)"
De,een,conj(coord)
Ongarische,angris,adj()
Koningin.,oning,n(sing)
Naar,haar,n(prop)
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
Maget,hagen,"v(fin,pres,lex)"
"fier,",fier,adv(gener)
Geen,een,art(indef)
trooste,troosten,"v(fin,past,lex)"
en,ne,adv(neg)
kan,kunnen,"v(fin,pres,aux_cop)"
"verwerven,",verwerven,v(infin)
Zal,al,adv(gener)
ik,ik,"pron(pers,1,sing)"
de,de,art(def)
Plaats,helat,n(sing)
"bederven,",bederven,"v(fin,pres,lex)"
En,een,adv(neg)
stelle,stelen,"v(fin,pres,lex)"
in,in,adp()
Vlam,lam,n(prop)
en,een,conj(coord)
"Vyer,",ei,pron(poss)
Dus,huis,n(prop)
vreest,vrezen,adj()
dan,dan,conj(comp)
voor,voor,adp()
de,de,art(def)
"plagen,",plaag,n(plu)
Die,je,conj(coord)
uw,uw,"pron(pers,1,sing)"
te,te,adp()
naaken,naken,n(plu)
"staan,",staan,"v(participle,past)"
Gy,een,interj()
zult,zullen,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
uw,uw,"pron(pers,1,sing)"
"beklagen,",beklagen,v(infin)
In,ne,conj(coord)
't,eten,art(def)
eynde,eind,n(sing)
van,van,adp()
de,de,art(def)
"Dagen,",jagen,n(plu)
Met,eten,v(imp)
menig,menig,num(indef)
droeve,droef,n(sing)
traan.,traan,n(sing)
Ik,kie,"pron(pers,1,sing)"
en,en,adv(neg)
vreeze,vrezen,"v(fin,pres,lex)"
voor,voor,adp()
geen,geen,pron(indef)
"zier,",zijn,n(sing)
Van,gunnen,conj(coord)
uw,uw,n(sing)
te,te,adp()
zijn,zijn,pron(poss)
"verwonnen,",verwinnen,adj()
Lost,hosten,adv(gener)
vry,vrij,adj()
maar,maar,conj(coord)
uw,uw,pron(poss)
"Kanonnen,",aan+nop,n(plu)
En,na,conj(coord)
Bommen,om,n(sing)
uyt,uit,n(sing)
"Mortier,",geort,n(sing)
Mijn,een,pron(poss)
Volk,holk,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
sterk,sterk,adj()
van,van,adp()
"binnen,",binnen,adv(gener)
Van,ja,adp()
Wallen,al,n(sing)
wel,wel,adv(gener)
voor,voor,adp()
"goed,",goed,n(sing)
Zullen,hul,n(plu)
uw,uw,pron(poss)
Magt,hacht,n(sing)
wel,wel,adv(gener)
"knelle,",knel,adj()
Zo,o,conj(coord)
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
zult,zullen,"v(fin,pres,aux_cop)"
zeer,zeer,adv(gener)
snelle,snel,n(sing)
"Vlugten,",luchten,v(infin)
met,met,adp()
der,de,art(def)
spoed.,spoed,n(sing)
