form,lemma,pos
Heer,eer,adv(gener)
Iesu,eseu,misc()
"Leven,",even,adv(gener)
"Licht,",echt,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
ja,ja,interj()
eenig,enig,adj()
"Al,",el,n(sing)
Is,zijn,n(sing)
dan,dan,conj(comp)
Uw,gij,"pron(pers,1,plu)"
Hert,eren,"v(fin,pres,lex)"
voor,voor,adp()
my,ik,"pron(pers,1,sing)"
gantsch,gans,adj()
toegesloten?,toesluiten,"v(participle,past)"
Mijn,een,pron(poss)
ziel,ziel,n(sing)
doolt,dolen,art(def)+n(sing)
"om,",om,adv(gener)
en,ne,adv(neg)
doet,doen,"v(fin,pres,lex)"
vast,vast,adj()
val,val,conj(coord)
op,op,adp()
"val,",val,n(sing)
Ik,kok,adv(gener)
leef,leven,n(sing)
als,als,conj(comp)
van,van,adp()
Uw,uw,"pron(pers,1,plu)"
aengesicht,aanzicht,"v(participle,past)"
verstoten:,verstoten,"v(participle,past)"
Nogtans,hoogtans,n(prop)
zijt,zijn,n(sing)
gy,gij,"pron(pers,2,plu)"
alleen,alleen,adv(gener)
mijn,mijn,pron(poss)
"Heil,",eilen,n(sing)
en,en,conj(coord)
"Vrede,",eren,"v(fin,past,lex)"
O,in,conj(coord)
Bron,roon,adj()
van,van,adp()
"troost,",troost,n(sing)
en,en,conj(coord)
Zee,ee,n(sing)
van,van,adp()
saligheden.,zaligheid,n(plu)
Mijn,en,pron(poss)
Iesus,chesus,n(prop)
"kom,",komen,n(sing)
ei,ei,misc()
kom,komen,misc()
doorsoek,doorzoeken,art(def)+n(sing)
mijn,mijn,pron(poss)
"Hert,",eren,n(sing)
Terwijl,heerwil,adv(gener)
‘k,koken,misc()
alleen,alleen,adv(gener)
hier,hier,adv(dem)
sit,zien,"v(fin,pres,lex)"
in,in,adp()
‘t,eten,art(def)
groene,groen,adj()
lommer,lommer,n(sing)
Van,ja,adp()
‘t,et,art(def)
dicht,dicht,n(sing)
"geboomt,",boomgen,"v(fin,pres,lex)"
"vry,",vrij,adj()
"eensaem,",enezalem,"adv(neg)+v(fin,pres,aux_cop)"
niet,niet,adv(neg)
verwert,verweren,"v(participle,past)"
Door,haar,adp()
eigen,eigen,adj()
"sorg,",zorg,n(sing)
die,die,pron(rel)
‘t,eten,art(def)
hert,hart,n(prop)
beset,bezetten,"v(participle,past)"
met,met,adp()
kommer:,kommer,n(sing)
De,eer,conj(coord)
sachte,zacht,adj()
koelt’,koud,n(sing)
lockt,lukken,v(imp)
U,.,"pron(pers,2,plu)"
met,met,adp()
‘t,et,art(def)
lieflijck,lieflijk,adj()
"suysen,",zuizen,n(sing)
Den,een,conj(coord)
storm,storm,n(sing)
van,van,adp()
’s,zijn,pron(poss)
schepsels,schepel,n(sing)
drift,drijven,n(sing)
doet,doen,"v(fin,pres,aux_cop)"
U,hij,pron(poss)
verhuysen.,verhuizen,v(infin)
Ontledig,ontledig,adj()
"dog,",doch,n(sing)
ontledig,onledig,adj()
dog,doch,adv(gener)
‘t,eten,adp()
gemoet,gemoeten,n(sing)
Van,gunnen,adp()
al,al,adv(gener)
wat,wat,pron(rel)
my,ik,"pron(pers,1,sing)"
belet,beletten,"v(fin,pres,lex)"
eens,een,art(indef)
recht,recht,n(sing)
te,te,adp()
sterven,sterven,v(infin)
Aen,een,art(indef)
eigen,eigen,adj()
"kracht,",kracht,n(sing)
en,en,conj(coord)
"wijsheit,",wijsheid,n(sing)
die,die,pron(rel)
my,ik,"pron(pers,1,sing)"
doet,doen,"v(fin,pres,lex)"
Uw,uw,"pron(pers,3,sing)"
suyver,zuiver,adj()
"licht,",licht,n(sing)
"bestuyr,",besturen,n(sing)
en,ne,adv(neg)
sterkte,sterken,"v(fin,past,lex)"
"derven,",derven,pronadv(dem)
Op,op,v(imp)
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
nu,nu,adv(dem)
ook,ook,adv(gener)
niet,niet,adv(neg)
en,ne,adv(neg)
kom,komen,"v(fin,pres,lex)"
te,te,adp()
krenken,krenken,v(infin)
Mijn,een,"pron(pers,1,sing)+adv(neg)"
swacke,zwak,n(sing)
"Ziel,",elia,adv(gener)
door,door,adp()
sonder,zonder,adp()
Geest,eest,n(sing)
te,te,adp()
denken.,denken,v(infin)
"Gy,",ee,adv(gener)
die,die,art(def)
gekrookte,gekrookt,adj()
rietjes,ik+raten,n(sing)
niet,niet,adv(neg)
"verbreekt,",verbreken,"v(participle,past)"
Maer,haar,adp()
ondersteunt,onderstonden,"v(participle,past)"
op,op,adp()
dat,dat,conj(subord)
sy,zij,"pron(pers,3,plu)"
niet,niet,adv(neg)
"beswijcken,",bezwijken,v(infin)
Die,hij,conj(coord)
‘t,et,adv(gener)
sogend’,zogend,adj()
Lammeken,ammen,v(infin)
steets,staan,n(sing)
"draegt,",dragen,n(sing)
en,ne,adv(neg)
"queekt,",kwekken,"v(fin,pres,lex)"
En,ne,conj(coord)
aen,aan,adp()
een,een,art(indef)
Wees,ees,n(sing)
doet,doen,adj()
Uw,uw,"pron(pers,1,plu)"
ontferming,ontferming,n(sing)
"blijcken,",blikken,v(infin)
Die,hij,conj(coord)
‘t,het,conj(coord)
roockend’,rokaakt,adj()
vlaswiek,vlassuk,n(sing)
nimmer,nimmer,adv(gener)
uyt,uit,n(sing)
sult,zullen,"v(fin,pres,aux_cop)"
"blussen,",blussen,v(infin)
d’Amechtige,dammechtig,n(sing)
sterkt,sterken,"v(fin,pres,lex)"
Gy,hij,n(sing)
met,met,adp()
liefde-kussen.,liefdekoven,n(sing)
Kom,hij,adp()
goede,goed,n(sing)
"Herder,",aarde,n(sing)
wiens,wie,pron(rel)
beproefde,beproeven,"v(fin,past,lex)"
sorg,zorg,v(imp)
Verdient,derend,"v(fin,pres,lex)"
dat,dat,conj(subord)
men,men,pron(indef)
sig,zich,v(imp)
U,zo,"pron(pers,2,plu)"
geheel,geheel,adv(gener)
"vertrouwe,",vertroos,n(sing)
