form,lemma,pos
"Komt,",oom,"v(fin,pres,lex)"
Makkers!,akker,n(plu)
op,op,adp()
de,de,art(def)
"baan,",ban,n(sing)
Komt,om,adv(gener)
volgen,volgen,"v(fin,pres,lex)"
wij,wij,"pron(pers,1,plu)"
onze,ons,pron(poss)
"Eere-Vaan,",herencaan,n(sing)
De,eer,art(indef)
regter,rechter,adj()
Guide,ei,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
reeds,rijden,adj()
"vooraan,",vooraf,n(sing)
Wij,twee,"pron(pers,2,plu)"
kunnen,kunnen,v(infin)
voorwaarts,voorwaart,adv(gener)
gaan.,gaan,n(sing)
Vooruit,hoorvuid,n(sing)
maar!,maria,n(sing)
vooruit,voorvoet,n(sing)
maar!,maria,n(sing)
We,eer,pron(poss)
vormen,vorm,n(sing)
Neêrlands,hermanland,n(sing)
"Heldenschaar,",elfschaard,n(prop)
En,na,conj(coord)
zingen:,zingen,n(sing)
‘'t,hebben,adp()
blijde,blij,adj()
feest,feest,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"daar,",daar,pronadv(dem)
Geen,een,n(sing)
kommer,kommer,n(sing)
noch,noch,conj(coord)
gevaar.’,gevaar,n(sing)
Zoo,o,interj()
nad'ren,nadder,n(sing)
wij,wij,"pron(pers,1,plu)"
den,de,art(def)
"Held,",elgeden,n(sing)
Die,hij,pron(poss)
Neêrlands,heerland,n(sing)
vijand,vijand,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
"geveld,",vellen,"v(participle,past)"
En,ne,adp()
de,de,art(def)
eer,eer,n(sing)
van,van,adp()
't,het,art(def)
Vaderland,aderland,n(sing)
"hersteld,",heersteld,"v(fin,pres,lex)"
Door,horen,pron(poss)
moed,moed,n(sing)
en,een,conj(coord)
't,eten,art(def)
krijgsgeweld.,krijswegde,n(prop)
Vooruit,horuit,n(prop)
maar!,maria,n(prop)
vooruit,voorvoet,n(sing)
maar!,maria,n(prop)
De,e,pron(rel)
trouw,trouw,n(sing)
aan,aan,adp()
't,eten,art(def)
land,land,n(sing)
kent,kennen,"v(fin,pres,lex)"
geen,geen,pron(indef)
"gevaar,",gevaar,adj()
De,eer,misc()
togt,togen,n(sing)
voor,voor,adp()
willem,wilhelm,n(prop)
valt,vallen,v(imp)
niet,niet,adv(neg)
"zwaar,",zwaar,adj()
Hij,twee,"pron(pers,2,plu)"
"komt,",komen,adj()
de,de,pron(rel)
Held,held,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
daar.,daar,pronadv(dem)
