form,lemma,pos
De,eer,art(indef)
jeugd,jeugd,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
dartel,daartel,n(sing)+art(def)
en,een,art(indef)
"ligtzinnig,",lichting,adj()
Maar,haar,n(sing)
de,de,art(def)
ouderdom,ouderdom,n(sing)
alleen,alleen,adv(gener)
praat,praat,n(sing)
"zoo,",zo,n(prop)
Of,of,interj()
't,het,conj(coord)
mooijer,moeier,adj()
stond,staan,"v(fin,past,lex)"
altijd,altijd,adv(gener)
te,te,adp()
"grommen,",grommen,v(infin)
Ach!,c,art(indef)
dikwerf,die+werf,adv(gener)
om,om,adp()
een,een,art(indef)
haverstroo.,haverstroon,n(sing)
De,eer,conj(coord)
jongheid,jongheid,n(sing)
zou,zo,n(sing)
't,eten,pron(rel)
gebloemt,bloemen,"v(participle,past)"
"vertrappen,",vertrekken,"v(participle,past)"
Dat,hebben,conj(coord)
schuldloos,schouden+loos,adj()
haar,haar,n(sing)
de,de,art(def)
zinnen,zin,n(plu)
streelt!,strolen,n(sing)
"Weg,",eg,n(sing)
met,met,adp()
de,de,art(def)
rol,roel,n(sing)
van,van,adp()
"recensenten,",recepenstelen,n(prop)
Die,hij,conj(coord)
door,door,adp()
bejaarden,bejaard,n(prop)
wordt,worden,"v(fin,pres,aux_cop)"
gespeeld.,spelen,"v(participle,past)"
't,het,adp()
Is,zijn,"pron(pers,3,sing)"
"kermis,",kermis,n(sing)
ach!,of,adv(indef)
wat,wat,pron(inter)
mag,mogen,"v(fin,pres,aux_cop)"
dat,dat,art(def)
"baten,",baten,n(sing)
't,et,adv(gener)
Wordt,horen,"v(fin,pres,lex)"
zoon,ne+zo,n(sing)
noch,noch,conj(coord)
dochter,dochter,n(sing)
"toegestaan,",toestaan,"v(participle,past)"
Dat,hebben,conj(subord)
zij,zij,"pron(pers,3,plu)"
die,de,art(def)
dagen,dag,n(plu)
vrolijk,vrolijk,adv(gener)
"vieren,",vieren,num(card)
Naar,haar,n(plu)
spellen,spelen,v(infin)
of,of,conj(coord)
komedie,komen+gij,n(sing)
gaan;,gaan,n(prop)
Maar,haar,interj()
hoe,hoe,adv(inter)
voorheen,voorheid,n(plu)
de,de,art(def)
zedige,zadelijk,adj()
"ouders,",ouder,n(plu)
Bij,twee,interj()
ieder,ieder,adv(gener)
prettig,pretite,adj()
"feestgetij,",festenatig,n(prop)
Altijd,het+hij+lijden,"v(fin,pres,lex)"
de,de,art(def)
kloekste,klooste,adj()
klanten,klanten,n(plu)
"waren,",zijn,"v(fin,past,aux_cop)"
Weet,eten,conj(coord)
nog,noch,adv(gener)
de,de,art(def)
heele,heel,n(sing)
maatschappij.,maatspichap,n(prop)
Jan,hangen,adp()
"vraagt,",vragen,n(sing)
en,ne,adv(neg)
krijgt,krijgen,v(imp)
de,de,art(def)
hand,hand,n(sing)
van,van,adp()
"Grietje,",hertijde,n(prop)
Die,je,adv(gener)
"hij,",hij,pronadv(dem)
uit,uit,adv(gener)
al,al,num(indef)
zijn,zijn,pron(poss)
"hart,",hard,n(sing)
"bemint,",beminnen,"v(participle,past)"
"Doch,",ook,interj()
Floris,loris,n(prop)
heet,heten,"v(fin,pres,aux_cop)"
dit,dit,pron(dem)
"kinderstreken,",kindsrekken,n(sing)
En,ne,adp()
Jan,ja,n(prop)
staat,staan,n(sing)
onder,onder,adp()
zijn,zijn,pron(poss)
bewind!,bewijzen,n(plu)
Die,hij,"pron(pers,1,sing)"
wreede,wreed,adj()
"voogd,",voegen,n(sing)
helaas!,helaar,n(prop)
"vergeten,",vergeten,"v(participle,past)"
Zijn,en,pron(indef)
hem,hij,"pron(pers,3,plu)"
de,de,art(def)
dagen,dag,n(plu)
van,van,adp()
wel,wel,adv(gener)
"eer,",eer,adv(gener)
Hij,twee,adv(gener)
liet,laten,"v(fin,past,lex)"
geen,geen,pron(indef)
maagd,maagd,n(sing)
ooit,ooit,conj(coord)
"ongebeden,",ongebeden,adj()
Ja,a,interj()
vrijdde,vrijen,n(sing)
er,eer,pron(poss)
twee,twee,num(card)
op,op,adp()
eéńe,een,pron(poss)
keer.,keer,n(sing)
"Louïse,",hoofs,n(sing)
't,het,adv(gener)
gaat,gaan,"v(fin,pres,lex)"
ook,ook,conj(coord)
haar,zij,pron(poss)
niet,niet,adv(neg)
