form,lemma,pos
"Gij,",twee,num(card)
"die,",die,pron(rel)
door,door,adp()
"deugd,",deugd,n(sing)
door,door,adp()
kunde,kunnen,n(plu)
en,een,art(indef)
vlijt,vlijt,n(sing)
te,te,adp()
"gader,",gader,n(sing)
Een,een,conj(coord)
hemelglans,heteling,n(sing)
in,in,adp()
deez',deze,pron(dem)
gewelven,gewelf,adj()
spreid!,spreiden,n(sing)
-,-,punc(hyphen)
Als,als,conj(subord)
uwe,uw,pron(poss)
hand,hand,n(sing)
der,de,art(def)
Broedren,roeren,adj()
schaar,schare,n(sing)
"geleid',",leiden,"v(participle,past)"
Is,zijn,"v(fin,pres,aux_cop)"
elk,elk,pron(indef)
"verrukt,",verruiken,"v(participle,past)"
en,en,art(indef)
juigcht:,jeugd,n(sing)
wees,wezen,v(imp)
ons,wij,"pron(pers,1,plu)"
ten,te+de,adp()+art(def)
vader!,vader,n(sing)
Dat,hebben,conj(subord)
elk,elk,pron(indef)
van,van,adp()
ons,wij,"pron(pers,1,plu)"
omstrijd,ontstrijden,adv(gener)
u,uw,"pron(pers,2,sing)"
steeds,stad,"v(fin,past,lex)"
met,met,adp()
achting,achting,n(sing)
nader';,nader,n(sing)
Ons,in,"v(fin,pres,aux_cop)"
leergraag,lerigger,n(sing)
hart,hard,adj()
altijd,altijd,interj()
uwe,uw,pron(poss)
eedle,edel,adj()
ziel,ziel,n(sing)
verblij'!,verblijden,v(infin)
ô,.,misc()
Hogte,gocht,misc()
zuil,zullen,n(sing)
der,de,art(def)
Vrije,??rie,n(sing)
-,-,punc(hyphen)
Metslaarij.,eenslaar,v(imp)
Der,haar,pron(poss)
Orde,art,misc()
kracht,kracht,n(sing)
en,een,adv(neg)
deezer,deze,"conj(subord)+pron(pers,3,plu)"
Loge,hoog,n(sing)
vader!,vader,n(prop)
