form,lemma,pos
ICk,ook,v(imp)
hoorde,horen,"v(fin,past,lex)"
de,de,art(def)
"Trompetten,",gromte,n(plu)
En,ne,conj(coord)
de,de,art(def)
Basuyne,hazuin,n(sing)
"aen,",aan,"v(fin,pres,lex)"
Ick,c,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
scherp,scherp,adj()
"letten,",letten,v(infin)
Wat,hebben,conj(coord)
'er,eer,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
op,op,adp()
de,de,art(def)
"baen,",baan,n(plu)
De,eer,conj(coord)
wachters,wachter,n(plu)
op,op,adp()
den,de,art(def)
tooren,toorn,n(sing)
Tot,hoofd,conj(coord)
Syon,yona,n(prop)
"openbaer,",openbaar,"v(fin,pres,lex)"
Siet,heten,"v(fin,pres,lex)"
men,men,pron(indef)
nu,nu,adv(dem)
vreucht,vrucht,"v(fin,pres,lex)"
oorbooren,oorbaren,v(infin)
Tot,hoofd,conj(coord)
een,een,art(indef)
zaligh,zalig,adj()
Nieuwe-jaer.,jebuzare,n(prop)
My,een,pron(poss)
dunckt,dunken,"v(fin,pres,lex)"
dat,dat,conj(subord)
het,het,"pron(pers,3,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
wesen,wezen,v(infin)
Over,ver,adp()
een,een,art(indef)
Konincks,honing,n(sing)
"Soon,",hoon,n(sing)
Te,eer,conj(coord)
Bethlehem,ethillet,n(prop)
"gepresen,",prijzen,"v(participle,past)"
Daer,zij,adp()
die,de,art(def)
Propheten,roepen,n(plu)
"schoon,",schoon,adj()
Lange,hangen,n(plu)
seyden,zeggen,"v(fin,past,lex)"
te,te,adp()
"vooren,",voor,n(sing)
Den,een,conj(coord)
tijt,tijd,n(sing)
die,die,pron(rel)
was,zijn,"v(fin,past,aux_cop)"
seer,zeer,adv(gener)
"naer,",naar,adj()
Die,hij,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
zijn,zijn,v(infin)
"gebooren,",geboren,"v(participle,past)"
Tot,hoofd,conj(coord)
een,een,art(indef)
zaligh,zalig,adj()
Nieuwe-jaer.,hierinea,n(prop)
Doen,ne,conj(subord)
wy,wij,"pron(pers,1,plu)"
op,op,adp()
het,het,"pron(pers,3,sing)"
velt,veld,n(sing)
waren,zijn,"v(fin,past,aux_cop)"
In,een,adp()
den,de,art(def)
duysteren,duister,n(prop)
"nacht,",nacht,n(sing)
Soo,o,n(prop)
quam,komen,"v(fin,past,aux_cop)"
ons,wij,"pron(pers,1,plu)"
schier,schier,adj()
vervaren,vervaren,"v(participle,past)"
Een,een,art(indef)
Engel,engel,n(sing)
wijs,wijs,n(sing)
"bedacht,",bedenken,"v(fin,pres,lex)"
Maer,haar,adp()
door,door,adp()
sijn,zijn,pron(poss)
soete,zoet,adj()
reden,rede,n(sing)
Die,hier,pron(indef)
hy,hij,"pron(pers,3,sing)"
dede,doen,"v(fin,past,lex)"
"aldaer,",aldaar,adv(dem)
Vertrooste,aardrossen,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
ons,wij,"pron(pers,1,plu)"
mede,mede,pronadv(prep)
In,ne,adv(neg)
dit,dit,pron(dem)
zaligh,zalig,adj()
Nieuwe-jaer.,jeuweraa,n(sing)
Doen,hoon,n(prop)
