form,lemma,pos
Laat,haat,n(prop)
Neptuun,daptuen,n(prop)
de,de,art(def)
zee,zee,n(sing)
maar,maar,interj()
"bouwen,",bouwen,n(prop)
In,ne,conj(coord)
het,het,"pron(pers,3,sing)"
mooy,mooien,"v(fin,pres,lex)"
en,ne,art(indef)
stormigh,stormig,adj()
"weer,",zijn,n(sing)
't,et,art(def)
Bruytje,hij+ruiten,n(sing)
hier,hier,pronadv(dem)
van,van,pronadv(prep)
heeft,hebben,"v(fin,pres,lex)"
afkeer:,afkeer,adv(gener)
Sy,hij,pron(poss)
wou,wijven,n(sing)
met,met,adp()
haar,haar,pron(poss)
Bruygom,regum,n(sing)
trouwen:,trouw,n(prop)
Sy,hij,pron(poss)
wil,willen,"v(fin,pres,lex)"
liever,lief,adj()
slaapen,slapen,v(infin)
"by,",bij,adp()
Als,als,n(sing)
op,op,adp()
zee,zee,n(sing)
te,te,adp()
zijn,zijn,v(infin)
in,in,adp()
ly.,lij,misc()
Laat,haat,n(prop)
de,de,art(def)
"sneeuw,",sneeuw,n(prop)
en,een,conj(coord)
haagel,hagel,n(prop)
"woeden,",woeden,"v(fin,past,lex)"
En,na,conj(coord)
by,bij,adp()
soomer,zomer,n(sing)
een,een,art(indef)
"orkaan,",oorkonden,n(sing)
Sy,hij,interj()
gerust,rusten,adj()
na,na,adv(gener)
bet,bet,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
gaan.,gaan,v(infin)
Haar,zij,n(prop)
de,de,art(def)
Bruygom,erfgoed,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
"behoeden,",behoeden,v(infin)
Dat,hebben,conj(subord)
sy,zij,"pron(pers,3,plu)"
daar,daar,adv(dem)
van,van,adp()
krijght,krijgen,n(sing)
geen,geen,pron(indef)
"leet,",leed,"v(fin,past,lex)"
Als,als,conj(subord)
sy,zij,"pron(pers,3,sing)"
op,op,adp()
't,ut,art(def)
dons,doen+het,n(sing)
met,met,adp()
hem,hij,"pron(pers,3,sing)"
treet.,treden,"v(fin,pres,lex)"
Laat,haat,"pron(pers,3,sing)+conj(subord)"
oock,ook,adv(gener)
woeden,worden,n(plu)
felle,fel,adj()
"kouden,",koude,n(sing)
Als,als,conj(subord)
hy,hij,"pron(pers,3,sing)"
"woet,",woeden,"v(fin,pres,lex)"
is,zijn,"v(fin,pres,aux_cop)"
't,et,conj(coord)
binnen,binnen,adp()
soer:,zorg,pron(poss)
"Bruydegom,",reudgoem,n(sing)
en,en,adv(neg)
't,at,n(sing)
Bruytje,gruiten+hij,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
Hun,zij,"pron(pers,2,plu)"
nu,nu,adv(dem)
by,bij,adp()
de,de,art(def)
Min,een,n(sing)
-,-,punc(hyphen)
trouw,trouw,adv(gener)
houden:,houden,n(plu)
Als,als,conj(subord)
hy,hij,"pron(pers,3,sing)"
't,et,adp()
Bruytje,gruiten,n(sing)
trou,trouw,art(def)+n(sing)
"bemint,",beminnen,"v(fin,pres,lex)"
Hy,hier,pron(poss)
daar,daar,pronadv(rel)
's,zijn,"pron(pers,3,sing)"
naghts,nacht,n(sing)
geen,geen,pron(indef)
leet,leed,n(sing)
door,door,pronadv(rel)
vint.,vinden,"v(fin,pres,lex)"
Al,el,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
vreughdigh,vroegig,adj()
't,eten,adv(gener)
"buyte-leeven,",butvil,v(infin)
Als,als,n(sing)
't,eten,adp()
een,een,art(indef)
mooje,moei,n(sing)
soomer,zomer,conj(coord)
is;,zijn,n(sing)
Nogh,ook,n(sing)
veel,veel,adv(gener)
meer,meer,num(indef)
"verheugenis,",verheugenis,n(sing)
Hun,zij,adp()
de,de,art(def)
Eghte,acht,n(sing)
Trou,rouw,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
"geeven,",geven,v(infin)
Als,als,adv(gener)
hun,zij,"pron(pers,3,plu)"
streelt,strijdelen,"v(fin,pres,lex)"
de,die,art(def)
Huwlijckx,huwelijk,n(sing)
"Min,",in,adv(gener)
Als,als,adv(gener)
hun,zij,"pron(pers,3,plu)"
Trou,rouw,adv(gener)
neemt,nemen,"v(fin,pres,lex)"
haar,haar,pron(poss)
begin.,begin,n(sing)
Soo,o,interj()
u,uw,pron(poss)
Godt,hoofd,n(sing)
geeft,geven,"v(fin,pres,lex)"
vroome,vroom,n(sing)
"Kindren,",hinderen,n(plu)
Waarde,jaar,n(sing)
Bruydegom,eruitgelo,n(sing)
en,een,adv(neg)
"Bruyt,",ruit,n(sing)
Blust,lusten,v(imp)
niet,niet,adv(neg)
hunne,hun,pron(poss)
vroomheyt,vroegheid,n(sing)
uyt.,uit,adp()
Sullen,hul,v(infin)
sy,zij,"pron(pers,3,plu)"
u,gij,"pron(pers,2,plu)"
rust,rusten,"v(fin,pres,lex)"
"vermindren,",verminderen,v(infin)
Als,als,"v(fin,pres,aux_cop)"
hun,zij,"pron(pers,3,plu)"
Godt,hoofd,adv(gener)
aan,aan,adp()
u,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
"geeft,",geven,"v(fin,pres,lex)"
Soo,hoo,conj(coord)
langh,lang,adv(gener)
gy,gij,"pron(pers,2,plu)"
op,op,adp()
aarde,aarde,n(sing)
leeft?,leven,"v(fin,pres,lex)"
Laat,haat,n(prop)
de,de,art(def)
Liefde,heefd,n(sing)
by,bij,adp()
u,gij,"pron(pers,2,plu)"
blijven.,blijven,"v(fin,pres,lex)"
Soo,o,conj(coord)
als,als,conj(subord)
Godt,hoofd,conj(coord)
dit,dit,pron(dem)
"voeght,",voogd,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
't,het,"pron(pers,2,sing)"
wel!,wel,adv(gener)
Maar,haar,n(sing)
brenght,brengen,"v(fin,pres,lex)"
in,in,adp()
u,uw,pron(poss)
huys,huis,n(sing)
geen,geen,pron(indef)
"hel,",hel,n(sing)
Door,horen,conj(coord)
u,uw,pron(poss)
quaade,kwaad,n(sing)
snoo,snoei,n(sing)
bedrijven!,bedrijven,v(infin)
Maar,zij,n(sing)
met,met,adp()
"Liefde,",heffen,n(sing)
en,en,conj(coord)
de,de,art(def)
"Deught,",eg,n(sing)
Gaat,haat,n(prop)
na,na,adp()
d'eeuwigh,deelwijf,art(def)+adj()
Leevens-vreught.,evenverfstuk,n(sing)
Eghte,acht,n(prop)
"Paar,",haar,n(sing)
ick,ik,"pron(pers,1,sing)"
wil,willen,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
"wensen,",wezen,v(infin)
Al,al,adv(gener)
de,de,art(def)
zeegens,zegen,n(plu)
die,die,pron(rel)
Godt,hoofd,adv(gener)
"geeft,",geven,"v(fin,pres,lex)"
Aan,hangen,"v(fin,pres,lex)"
die,die,pron(rel)
hier,hier,adv(dem)
godtvrughtigh,goddervuggen,adj()
leeft;,leven,"v(fin,pres,lex)"
En,ne,conj(coord)
dat,dat,conj(subord)
u,gij,"pron(pers,2,plu)"
geen,geen,pron(indef)
boose,boos,n(sing)
"mensen,",mens,v(infin)
Brengen,ernien,adj()
"ongeval,",ongeval,n(sing)
of,of,conj(coord)
't,het,art(def)
"kruys,",kruis,n(sing)
In,ne,conj(coord)
u,uw,pron(poss)
"weerwil,",werwillewel,n(sing)
in,in,adp()
u,uw,pron(poss)
huys.,huis,n(sing)
Wilt,houden,"v(fin,pres,lex)"
hier,hier,adv(dem)
t'saamen,tezamen,adv(gener)
deughdigh,devotig,adj()
leeven.,leven,v(infin)
En,ne,conj(coord)
in,in,"pron(pers,1,sing)+adv(neg)"
't,het,misc()
kruys,kruis,n(sing)
hier,hier,adv(dem)
lijdtsaam,lijdzaam,n(prop)
weeft;,weven,"v(fin,pres,lex)"
En,ne,punc(quest)
hier,hier,adv(dem)
dogh,doch,v(imp)
u,gij,pron(poss)
Schepper,echter,n(sing)
vreest.,vrezen,"v(fin,pres,lex)"
Hy,gij,interj()
u,gij,"pron(refl,2,sing)"
dan,dan,adv(dem)
sijn,zijn,pron(poss)
vreught,vrucht,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
geeven!,geven,v(infin)
Maar,haar,interj()
soo,zo,adv(resum)
gy,gij,"pron(pers,2,plu)"
hier,hier,adv(dem)
godtloos,godsloon,n(prop)
"zijt,",zijn,"v(fin,pres,aux_cop)"
Light,gift,"v(fin,pres,lex)"
een,een,art(indef)
naare,naar,n(sing)
eeuwigheyt.,eeuwigheid,n(sing)
