form,lemma,pos
ADieu,het+oe,n(prop)
al,al,adv(gener)
daer,daar,adv(dem)
ick,ik,"pron(pers,1,sing)"
mee,mee,num(indef)
"verkeer,",verkeren,"v(fin,pres,lex)"
Nu,gij,pron(poss)
Iesus,jezus,n(prop)
my,ik,"pron(pers,1,sing)"
wil,willen,"v(fin,pres,aux_cop)"
voorder,voorder,adv(gener)
leyden.,leiden,n(prop)
'K,.,interj()
beveel,bevelen,v(imp)
u,gij,"pron(pers,2,plu)"
al,al,adv(gener)
aen,aan,adp()
Godt,hoofd,"v(fin,pres,lex)"
den,de,art(def)
"Heer,",eer,n(sing)
Die,je,interj()
my,ik,"pron(pers,1,sing)"
van,van,adp()
alles,al,num(indef)
doet,dood,n(sing)
af-scheyden:,afscheiden,v(infin)
Ick,elk,"pron(pers,1,sing)"
volgh,volgen,v(imp)
hem,hij,"pron(pers,3,sing)"
"nae,",na,"v(fin,pres,lex)"
die,die,art(def)
my,ik,"pron(pers,1,sing)"
voor-gaet,voortgaan,"v(fin,pres,lex)"
"Iesum,",ezum,n(prop)
daert,daar+het,"adv(rel)+pron(pers,3,sing)"
alle,al,num(indef)
in,in,adp()
bestaet.,bestaan,"v(fin,pres,lex)"
Hebt,hebben,conj(coord)
ghy,gij,"pron(pers,2,sing)"
de,de,art(def)
waerheyt,waarheid,n(sing)
nu,nu,adv(dem)
ghevat,gevat,"v(fin,pres,lex)"
Ghetrouwelijck,eerdruikelijk,adv(gener)
houdt,houden,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
aen,aan,adp()
't,het,art(def)
beste.,best,n(sing)
Versmadet,ersmeden,"v(fin,pres,lex)"
al,al,adv(gener)
om,om,adp()
dien,die,pron(dem)
schat:,schat,n(sing)
Want,hand,adp()+art(def)
ydelheyt,ijdelheid,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
al,al,num(indef)
de,de,art(def)
reste.,rust,n(sing)
Al,al,adv(gener)
wat,wat,pron(rel)
ghy,gij,"pron(pers,2,sing)"
op,op,adp()
der,de,art(def)
aerden,aarde,n(sing)
"siet,",zien,"v(fin,pres,lex)"
Is,zijn,"pron(pers,3,plu)"
inder,de+in,adp()+art(def)
waerheyt,waarheid,n(sing)
min,min,adv(gener)
als,als,conj(comp)
niet.,niet,adv(neg)
Door-kijckt,horekchek,adj()
vry,vrij,adj()
al,al,adv(gener)
wat,wat,pron(rel)
datter,dat+er,pron(rel)+adv(dem)
"is,",zijn,"v(fin,pres,aux_cop)"
"Door-soeckt,",horenswager,"v(fin,pres,lex)"
door-wandelt,doorwaandelen,"v(fin,pres,lex)+pron(pers,2,plu)+pron(pers,3,sing)"
alle,al,num(indef)
weghen.,weg,n(plu)
Al,al,adj()
wat-men,wat+men,pron(indef)+conj(subord)
"vindt,",vinden,"v(fin,pres,lex)"
is,zijn,"v(fin,pres,aux_cop)"
"duysternis,",duisternis,n(sing)
Alst,als+het,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
buyten,buiten,adp()
Godt,hoofd,adv(gener)
moet,moeten,"v(fin,pres,aux_cop)"
zijn,zijn,v(infin)
verkreghen.,verkrijgen,"v(participle,past)"
Op,op,n(sing)
Godt,hoofd,conj(coord)
alleen,alleen,adv(gener)
houdt,houden,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
"ghesicht,",zicht,"v(participle,past)"
Die,een,"pron(pers,1,sing)"
oorspronck,oorsprong,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
alle,al,num(indef)
licht.,licht,n(sing)
Alleen,lelen,adj()
is,zijn,"v(fin,pres,aux_cop)"
daer,daar,adv(dem)
't,et,art(def)
waerachtich,waarachtig,adj()
"goet,",goed,adj()
Waerom,haarom,"v(fin,pres,lex)"
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,plu)"
't,eten,adv(gener)
al,al,pron(indef)
moet,moeten,"v(fin,pres,aux_cop)"
versmaden:,versmaden,v(infin)
Alleen,lelen,v(infin)
is,zijn,"v(fin,pres,aux_cop)"
daer,daar,adv(dem)
den,de,art(def)
overvloet,overvloed,n(sing)
Van,hangen,adp()
soeticheyt,zoetigheid,n(sing)
ende,en,conj(coord)
ghenaden.,genade,n(sing)
Daer,zij,pronadv(dem)
is,zijn,"v(fin,pres,aux_cop)"
alleen,alleen,adv(gener)
de,de,art(def)
waerheyt,waarheid,n(sing)
"puer,",puur,adj()
Het,eten,adv(neg)
wesen,wezen,v(infin)
sonder,zonder,adp()
creatuer.,creatuur,n(sing)
Ghesucht,eisen,n(sing)
heb,hebben,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
ende,en,conj(coord)
ghesocht:,zoeken,"v(participle,past)"
Ich,gij,adv(gener)
heb,hebben,"v(fin,pres,aux_cop)"
"gheweent,",wenen,"v(participle,past)"
"ghesmeeckt,",smaken,"v(participle,past)"
"ghebeden,",bidden,"v(participle,past)"
