form,lemma,pos
WT,.,n(sing)
mijnes,mijn,pron(poss)
herten,hart,n(sing)
diepsten,diep,adj()
gront,grond,n(sing)
Sal,al,adv(gener)
u,gij,"pron(pers,2,plu)"
Heer,eer,n(sing)
loven,loven,v(infin)
mijnen,mijn,pron(poss)
"mont,",mond,n(sing)
V,.,conj(coord)
wonderen,wonderen,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
doen,doen,v(infin)
"blijcken,",blikken,v(infin)
Daer,zij,adp()
alle,al,num(indef)
wonderen,wonderen,n(plu)
voor,voor,adp()
wijcken.,wijk,n(plu)
In,en,conj(coord)
u,gij,pron(poss)
o,o,interj()
God,hood,conj(coord)
ben,zijn,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
"verblijt,",verblijden,"v(participle,past)"
Die,hij,interj()
mijne,mijn,pron(poss)
vreucht,vrucht,n(sing)
alleene,alleen,adv(gener)
zijt:,zijn,"v(fin,pres,lex)"
V,:,conj(coord)
grooten,groot,adj()
name,naam,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
prijsen,prijzen,v(infin)
En,en,conj(coord)
u,gij,"pron(pers,2,plu)"
lof-singend',lofzingen,adj()
eer,eer,adv(gener)
bewijsen.,bewijzen,"v(fin,pres,lex)"
Om,ik,"pron(pers,1,sing)"
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
hebt,hebben,"v(fin,pres,aux_cop)"
door,door,adp()
uwe,uw,pron(poss)
cracht,kracht,n(sing)
Mijn,en,pron(poss)
vyant,vijand,n(sing)
inde,en,conj(coord)
vlucht,vlucht,n(sing)
"gebracht,",brengen,"v(participle,past)"
En,ne,adp()
hem,hij,"pron(pers,3,sing)"
ter,de+te,art(def)+adp()
aerden,aarde,n(sing)
neer-geslagen,nergslag,adv(gener)
Niet,iet,adv(gener)
machtich,machtig,adj()
u,gij,pron(poss)
gesicht,gezicht,"v(participle,past)"
te,te,adp()
dragen.,dragen,v(infin)
Mijn,een,adj()
sake,zaak,n(sing)
suyver,zuiver,adj()
ende,en,conj(coord)
slecht,slecht,adv(gener)
Hebt,hebben,"pron(pers,3,sing)+conj(subord)"
ghy,gij,"pron(pers,2,sing)"
doen,doen,v(infin)
comen,komen,v(infin)
voor,voor,adp()
het,het,art(def)
"recht,",recht,n(sing)
Ghy,hij,pron(poss)
zijt,zijn,"v(fin,pres,aux_cop)"
op,op,adp()
uwen,uw,pron(poss)
throon,troon,n(sing)
geseten,zitten,"v(participle,past)"
Om,hij,conj(subord)
een,een,art(indef)
recht,recht,adj()
vonnis,vonnis,n(sing)
uyt,uit,v(prtcl)
te,te,adp()
meten.,meten,v(infin)
De,eer,pron(poss)
Heydenen,heiden,n(sing)
hebt,hebben,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
"verdaen,",verdoen,v(infin)
De,eer,pron(poss)
boose,boos,n(sing)
hebdy,gij+hebben,"pron(pers,2,sing)+v(fin,pres,aux_cop)"
doen,doen,v(infin)
"vergaen,",vergaan,"v(participle,past)"
En,ne,conj(coord)
om,om,adp()
haer,haar,pron(poss)
eeuwich,eeuwig,n(sing)
te,te,adp()
beschamen,beschamen,v(infin)
Gants,hand,adv(gener)
uytgedelget,uitgedelgen,"v(participle,past)"
hare,haar,pron(poss)
namen.,naam,n(sing)
"Wel-aen,",lijden,n(prop)
ghy,gij,"pron(pers,2,plu)"
vyant,vijand,n(sing)
vol,vol,adv(gener)
van,van,adp()
pracht,pracht,n(sing)
