form,lemma,pos
VOoghdesse,godsheid,n(sing)
vande,van+de,adp()+art(def)
"Ziel,",elisabeth,n(sing)
Siet,iet,"v(fin,pres,lex)"
hoe,hoe,adv(inter)
ick,ik,"pron(pers,1,sing)"
voor,voor,adp()
u,gij,pron(poss)
"kniel,",knielen,n(sing)
Ey,gij,interj()
laet,laten,v(imp)
u,gij,"pron(pers,2,sing)"
tweede,tweede,num(ord)
ziel,ziel,n(sing)
Doch,nog,interj()
gunst,gunst,n(sing)
verwerve:,verwerven,adj()
Want,hand,conj(coord)
ick,ik,"pron(pers,1,sing)"
van,van,adp()
droefheyts,droefheid,n(sing)
"pijn,",pijn,n(sing)
Gelijck,eelijk,adv(gener)
den,de,art(def)
sneeuw,sneeuw,n(sing)
"verdwijn,",verdwijnen,"v(fin,pres,lex)"
Van,ja,adp()
‘t,et,art(def)
licht,licht,n(sing)
der,de,art(def)
Sonne,gunne,n(sing)
"schijn,",schijn,n(sing)
Door,horen,n(sing)
wreetheydt,wreedheid,n(sing)
"sterve,",sterven,adj()
Wat,hebben,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
strafheydt,straffenheid,n(sing)
dan,dan,conj(comp)
doch,doch,v(imp)
"baten,",baten,n(sing)
Als,als,v(imp)
ick,ik,"pron(pers,1,sing)"
daer,daar,pronadv(rel)
‘t,eten,art(def)
leven,leven,v(infin)
door,door,v(prtcl)
moet,moeten,"v(fin,pres,aux_cop)"
laten?,laten,v(infin)
WEl,al,adj()
Herder,eren,adj()
"wel,",wel,adv(gener)
wat’s,wat+zijn,"pron(pers,3,sing)+conj(subord)"
dit,dit,pron(dem)
u,uw,"pron(pers,2,sing)"
"klacht,",klacht,"v(fin,pres,lex)"
Ick,elk,conj(coord)
segh,zeggen,"v(fin,pres,lex)"
staet,staan,"v(fin,pres,lex)"
"op,",op,v(imp)
en,ne,adv(neg)
neemt,nemen,"v(fin,pres,lex)"
m’,m,"pron(pers,1,sing)"
in,in,adp()
"acht,",acht,n(sing)
De,e,conj(coord)
daghen,dag,n(plu)
die,die,pron(rel)
ghy,gij,"pron(pers,2,sing)"
leeft.,leven,"v(fin,pres,lex)"
Wilt,houden,"v(fin,pres,lex)"
u,gij,pron(poss)
Vee,ee,conj(coord)
altijdt,altijd,"conj(subord)+pron(pers,3,sing)"
voen,von,adp()
In,ne,conj(coord)
het,het,"pron(pers,3,sing)"
"gras,",gras,"v(fin,pres,lex)"
‘t,het,adp()
"klaver-groen,",klaarvensroor,n(sing)
gedenckt,denken,"v(fin,pres,lex)"
Dat,haten,conj(subord)
de,de,art(def)
Beesjens,eerse,n(sing)
vreughde,vrucht,n(sing)
schenckt:,schenken,"v(fin,pres,lex)"
Soo,o,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
aen,aan,adp()
"jouw,",juw,"pron(refl,1,sing)"
Op,op,conj(coord)
offeren,offeren,v(infin)
mijn,mijn,pron(poss)
trouw:,trouw,n(sing)
Op,op,conj(coord)
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
"alsdan,",alsdaan,pron(dem)
Leven,even,adv(gener)
t’saem,tezamen,adp()+n(sing)
als,als,conj(subord)
Vrouw,rouw,n(sing)
en,ne,adv(neg)
Man.,johannes,adp()
