form,lemma,pos
Wel,el,n(sing)
op,op,adp()
mijn,mijn,pron(poss)
"Ziel,",eli,n(sing)
hebt,hebben,v(imp)
goede,goed,adj()
moet.,moed,n(sing)
Na,a,interj()
veel,veel,num(indef)
verdriet,verdriet,n(sing)
en,en,adv(neg)
"tegenspoet,",tegenspoed,n(sing)+adp()
Dat,hebben,conj(coord)
ghy,gij,"pron(pers,2,sing)"
hebt,hebben,"v(fin,pres,aux_cop)"
uyt,uit,v(prtcl)
te,te,adp()
staan,staan,v(infin)
en,en,adv(neg)
"lijden,",lijden,"v(fin,past,lex)"
’t,et,adv(gener)
Sal,al,adv(gener)
eens,een,art(indef)
een,een,art(indef)
tijdt,tijd,n(sing)
zijn,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
verblijden.,verblijden,n(sing)
Vertroost,ertoren+het,v(imp)
u,gij,"pron(pers,2,plu)"
met,met,adp()
het,het,art(def)
Hemels,aemilius,n(sing)
"Hof,",of,conj(coord)
Dat,hebben,adv(gener)
niet,niet,adv(neg)
en,ne,adv(neg)
geeft,geven,"v(fin,pres,lex)"
dan,dan,conj(comp)
"vreuchde-stof,",vreecdof,n(sing)
Daar,haar,interj()
Christue,du+hebben,n(sing)
u,gij,"pron(pers,2,plu)"
met,met,adp()
"vreuchde-Sangen,",vruchtag,n(sing)
Der,eer,pron(poss)
Engg’len,engel,n(sing)
eenmaal,emaal,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
ontfangen.,ontvangen,v(infin)
"Heer,",eer,adv(gener)
ik,ik,"pron(pers,1,sing)"
verlangh,verlangen,"v(fin,pres,lex)"
met,met,adp()
"vyerigheyt,",vurigheid,n(sing)
De,eer,art(indef)
plaats,plaats,n(sing)
die,die,pron(rel)
gy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
hebt,hebben,"v(fin,pres,aux_cop)"
"bereyt,",bereiden,"v(participle,past)"
In,na,conj(coord)
u,gij,pron(poss)
Palleys,alleen,n(prop)
en,een,conj(coord)
Rijk,eik,"pron(pers,1,sing)"
daar,daar,adv(dem)
boven,boven,adp()
Te,eer,art(def)
"sien,",zien,v(infin)
om,om,adp()
u,gij,"pron(pers,2,plu)"
altijt,altijd,adv(gener)
te,te,adp()
loven.,loven,n(sing)
Ik,kok,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
hier,hier,adv(dem)
in,in,adp()
dees,deze,pron(dem)
ronde,rond,adj()
ringh,ring,n(sing)
Des,zijn,pron(poss)
"Werelts,",eerlijkst,n(sing)
slechts,slechten,adv(gener)
