form,lemma,pos
Daar,haar,n(sing)
zou,zo,"v(fin,pres,aux_cop)"
‘er,eer,adv(gener)
een,een,art(indef)
Ruyter,duut,n(sing)
uit,uit,adv(gener)
jagen,jagen,n(prop)
"gaan,",gaan,n(prop)
En,ne,conj(coord)
uit,uit,adp()
jagen,jagen,n(sing)
aan,aan,adp()
een,een,art(indef)
groen,groen,adj()
"kant,",kant,n(sing)
Hy,eer,adv(gener)
vond,vinden,"v(fin,pres,lex)"
daar,daar,adv(dem)
niet,niet,adv(neg)
te,te,adp()
jagen;,jagen,v(infin)
Als,als,"v(fin,pres,aux_cop)"
een,een,art(indef)
overschoone,overschoon,adj()
"Maget,",hagen,"v(fin,pres,lex)"
En,ne,adp()
de,de,art(def)
schoonste,schoon,adj()
heel,heel,adj()
Figelant.,eigenland,n(sing)
En,na,conj(coord)
de,de,art(def)
Ruiter,de+uiter,n(sing)
tegen,tegen,adp()
het,het,"pron(pers,3,sing)"
meisje,meis,n(sing)
"sprak,",spreken,"v(fin,past,lex)"
En,ne,conj(coord)
Lief,heffen,interj()
wilje,wijlen,adv(gener)
dan,dan,conj(comp)
met,met,adp()
myn,mijn,pron(poss)
"gaan,",gaan,n(sing)
En,ne,conj(coord)
ik,ik,"pron(pers,1,sing)"
zelder,zelde,n(sing)
u,gij,"pron(poss,2,sing)"
schoone,schoon,adj()
kind,kind,n(sing)
leiden:,leggen,v(infin)
Al,el,adv(gener)
zo,zo,conj(coord)
ver,vrouw,n(sing)
aan,aan,adp()
een,een,art(indef)
groen,groen,adj()
"heiden,",heide,n(prop)
Daar,haar,n(prop)
de,de,art(def)
geele,geel,n(sing)
goud,goud,n(sing)
Roosjes,hoos,n(prop)
staan.,staan,n(prop)
Den,een,art(indef)
dag,dag,n(sing)
verging,vergaan,"v(fin,past,lex)"
en,in,conj(coord)
den,de,art(def)
avond,avond,n(sing)
quam,komen,"v(fin,past,lex)"
"aan,",aan,n(prop)
Deze,ese,n(prop)
Maget,hagen,"v(participle,past)"
was,zijn,"v(fin,past,aux_cop)"
moe,moe,n(sing)
van,van,adp()
gaan:,gaan,n(prop)
Een,een,art(indef)
stoeltje,stout,n(sing)
liet,laten,"v(fin,past,aux_cop)"
zy,zij,"pron(pers,3,plu)"
haar,zij,"pron(pers,3,sing)"
"zetten,",zetten,v(infin)
En,ne,n(sing)
een,een,art(indef)
beddetjee,bedenken+hij,n(sing)
liet,laten,"v(fin,past,lex)"
zy,zij,"pron(pers,3,sing)"
haar,haar,pron(poss)
"dekken,",dekken,n(sing)
Want,hand,adp()+art(def)
haar,haar,pron(poss)
slapens,slapen,n(sing)
tyd,tijd,n(sing)
quam,komen,"v(fin,past,lex)"
aan.,aan,n(prop)
Snapts,nacht,"v(fin,past,lex)+pron(pers,3,sing)"
ontrent,omtrent,adp()
het,het,"pron(pers,3,sing)"
was,zijn,"v(fin,past,aux_cop)"
"middernagt,",middernacht,n(sing)
Deze,ese,n(prop)
Maget,hagen,v(imp)
ontwaakte,ontwaken,"v(fin,past,lex)"
zeer:,zeer,n(sing)
Staat,getaat,"pron(pers,3,sing)+conj(subord)"
op,op,adp()
stont,stond,n(sing)
Ruitertje,euterijt,adv(gener)
"koene,",koen,n(prop)
En,een,conj(coord)
gaat,gaan,"v(fin,pres,lex)"
wandelen,wandelen,v(infin)
in,in,adp()
dat,dat,art(def)
"groene,",groen,adj()
Want,hand,adp()
de,de,art(def)
nagt,nacht,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
gepasseert.,passieren,"v(participle,past)"
Het,eten,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
‘er,hij,"pron(pers,2,plu)"
voorwaar,voorwaar,n(sing)
den,de,art(def)
dageraat,dageraad,n(sing)
"niet,",niet,adv(neg)
Maar,haar,interj()
het,het,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
‘er,eer,adv(gener)
de,de,art(def)
maneschyn:,maneschijn,n(sing)
En,ne,conj(coord)
komt,komen,"v(fin,pres,lex)"
keert,keren,"v(fin,pres,lex)"
‘er,hier,pron(poss)
u,gij,pron(poss)
meisje,meis,n(sing)
eens,een,adv(gener)
"omme,",om,adp()
En,en,conj(coord)
gy,gij,"pron(pers,2,plu)"
zyt,zijn,"v(fin,pres,aux_cop)"
‘er,hij,adv(gener)
myn,mijn,pron(poss)
"wellekomme,",welkom,n(sing)
En,ne,conj(coord)
kom,komen,n(sing)
spreker,spreker,adj()
een,een,art(indef)
woordje,woordij,n(sing)
met,met,adp()
myn.,mijn,pron(poss)
Smorgens,morgen,n(sing)
vroeg,vroeg,n(sing)
als,als,conj(comp)
‘t,het,pron(dem)
was,zijn,"v(fin,past,aux_cop)"
schoon,schoon,adj()
"dag,",dag,n(sing)
Zy,hier,interj()
zy,zij,"v(fin,pres,lex)"
Sustertje,hoestertij,n(sing)
geeft,geven,"v(fin,pres,lex)"
myn,mijn,pron(poss)
"raad,",raad,n(sing)
Ik,ik,misc()
heb,hebben,"v(fin,pres,aux_cop)"
by,bij,adp()
den,de,art(def)
Ruiter,de+uit,n(sing)
geslapen:,slapen,"v(participle,past)"
En,en,conj(coord)
ik,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
‘er,hier,adv(gener)
myn,mijn,pron(poss)
maagdom,maagddom,n(sing)
"gelaten,",lijden,"v(participle,past)"
Roem,oom,conj(coord)
van,van,adp()
Maagdetje,zachtig,n(sing)
als,als,conj(subord)
ik,ik,"pron(pers,1,sing)"
was,zijn,"v(fin,past,aux_cop)"
Dat,haten,conj(subord)
gy,gij,"pron(pers,2,plu)"
by,bij,adp()
den,de,art(def)
Ruiter,duur,n(sing)
geslapen,slapen,"v(participle,past)"
"hebt,",hebben,"v(fin,pres,aux_cop)"
Lief,heffen,conj(coord)
dat,dat,pron(dem)
isser,zijn+er,"v(fin,pres,lex)+pron(pers,3,sing)"
u,gij,pron(poss)
eerbaarheit:,eerbaarheid,n(sing)
Roemt,hoe+men,"v(fin,pres,lex)"
nooyt,nooit,conj(coord)
Maagdcen,haagdijken,n(sing)
van,van,adp()
u,gij,pron(poss)
eere:,eer,n(sing)
Men,een,conj(coord)
vind,vinden,"v(fin,pres,lex)"
zulke,zulk,pron(dem)
Dogters,hoogte,n(sing)
wel,wel,adv(gener)
"meer,",meer,num(indef)
Wagt,hacht,"v(fin,pres,lex)"
jou,ju,adv(gener)
op,op,adp()
een,een,art(indef)
ander,ander,adj()
tyd.,tijd,n(sing)
