form,lemma,pos
HOE,.,"pron(pers,2,plu)"
komt,komen,"v(fin,pres,lex)"
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
Heer,eer,pron(poss)
wyckt,wikken,"v(fin,pres,lex)"
van,van,adp()
ons,wij,"pron(pers,1,plu)"
so,zo,adv(dem)
wijt?,wijd,"v(fin,pres,aux_cop)"
Ende,en,conj(coord)
bedeckt,bedekken,"v(fin,pres,lex)"
v,uw,"pron(pers,2,plu)"
aengesicht,aanzicht,"v(participle,past)"
so,zo,adv(resum)
gaer?,gaarne,v(imp)
Verberght,herbergen,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
v,gij,"pron(pers,2,plu)"
om,om,adp()
ons,wij,"pron(pers,1,plu)"
tot,tot,adp()
aller,al,num(indef)
"tijt,",tijd,n(sing)
Te,eer,conj(coord)
vergeten?,vergeten,"v(fin,pres,lex)"
ooc,ook,adv(gener)
in,in,adp()
den,de,art(def)
noot,nood,n(sing)
so,zo,adv(resum)
swaer?,zwaar,adj()
In,een,art(indef)
hooghmoet,hoogmoed,n(sing)
branden,branden,v(infin)
die,de,art(def)
boose,boos,n(sing)
"voorwaer,",voorwaar,adv(gener)
Sy,een,"pron(pers,1,sing)"
plaegen,plegen,"v(fin,pres,lex)"
den,de,art(def)
armen,arme,adj()
man,man,n(sing)
seer,zeer,adv(gener)
"misspresen,",misprijzen,n(plu)
Laet,haten,conj(coord)
s'in,zijn,n(sing)
haer,haar,pron(poss)
listen,laatst,n(plu)
self,zelf,pron(dem)
geuangen,vangen,"v(participle,past)"
wesen.,wezen,v(infin)
Want,hand,v(imp)
die,de,art(def)
boose,boos,n(sing)
beroemt,beroemen,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
met,met,adp()
"hooghmoedt,",hoogmoed,n(sing)
Dat,haten,conj(subord)
hy,hij,"pron(pers,3,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
hebben,hebben,v(infin)
synen,zijn,pron(poss)
lust,list,n(sing)
met,met,adp()
"een,",een,num(card)
Den,een,conj(coord)
"ghierigen,",gierigen,v(infin)
die,die,pron(rel)
daer,daar,adv(dem)
versamelt,verzamelen,"v(participle,past)"
"t'goedt,",goed+het,art(def)+n(sing)
Hy,een,pron(poss)
seer,zeer,adv()
pryst:,prijzen,n(sing)
end,en,conj(coord)
lastert,lasteren,v(imp)
Godt,hoofd,v(imp)
in't,intaan,adv(neg)
gemeen.,gemeen,adj()
Stautlick,tatullijk,adv(gener)
veracht,verhachten,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
hem,hij,"pron(pers,3,sing)"
by,bij,adp()
groot,groot,adj()
end,en,conj(coord)
"kleen,",klein,adj()
Die,hij,interj()
hooftsomm',hoofdzomen,adj()
is,zijn,"v(fin,pres,aux_cop)"
aller,al,num(indef)
sijner,zijn,pron(poss)
"ghedachten,",gedachte,n(plu)
Dat,hebben,conj(coord)
Godt,hoofd,adv(gener)
niet,niet,adv(neg)
is:,zijn,"v(fin,pres,aux_cop)"
dien,die,pron(rel)
hy,hij,"pron(pers,3,sing)"
so,zo,adv(dem)
derf,durven,pronadv(dem)
verachten.,verachten,"v(fin,past,lex)"
Al,al,"v(fin,pres,aux_cop)"
wat,wat,pron(rel)
hy,hij,"pron(pers,3,sing)"
doet,doen,"v(fin,pres,lex)"
streckt,strekken,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
stedes,stad,n(sing)
tot,tot,conj(coord)
"quaet,",kwaad,adj()
Vwe,uw,n(sing)
gerichten,gerecht,v(infin)
en,ne,adv(neg)
