form,lemma,pos
Het,eten,v(imp)
ruime,ruimen,n(sing)
hemelrond,hemelrode,n(prop)
"Vertelt,",hertelte,n(sing)
met,met,adp()
blijden,blij,adj()
"mond,",mond,n(sing)
Gods,hoofd,adv(gener)
eer,eer,adv(gener)
en,een,art(indef)
heerlijkheid:,heerlijkheid,n(sing)
De,ee,art(indef)
heldre,houder,adj()
lucht,lucht,n(sing)
en,een,conj(coord)
't,et,n(sing)
zwerk,zwerk,n(sing)
Verkondigen,erkondigen,adj()
zijn,zijn,pron(poss)
"werk,",werk,n(sing)
En,in,conj(coord)
prijzen,prijzen,n(plu)
zijn,zijn,pron(poss)
beleid.,beleggen,"v(participle,past)"
Dus,huis,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
ons,ons,"pron(pers,1,plu)"
dag,dag,n(sing)
bij,bij,adp()
"dag,",dag,n(sing)
Tot,hoofd,conj(coord)
roem,roem,n(sing)
van,van,adp()
Gods,hout,n(sing)
"gezag,",gezien,n(sing)
Zijn,een,pron(poss)
wonderen,wonderen,n(plu)
verhaalen:,verhalen,n(plu)
Dus,huis,n(prop)
weet,weten,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
nacht,nacht,n(sing)
bij,bij,adp()
nacht,nacht,n(sing)
Zijn,een,adp()
onbegrensde,onbegreven,adj()
magt,maagd,n(sing)
En,een,conj(coord)
wijsheid,wijsheid,n(sing)
af,af,conj(coord)
te,te,adp()
maalen.,maal,n(sing)
Hoe,hoe,conj(coord)
goddelijk,goddelijk,n(sing)
en,een,art(indef)
schoon,schoon,adj()
Luidt,huid,"v(fin,pres,lex)"
deze,deze,pron(dem)
hemeltoon!,hemeltoen,n(sing)
Daar,haar,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
"spraak,",spraak,n(sing)
of,of,conj(coord)
oord;,oord,n(sing)
Daar,haar,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
volk,volk,n(sing)
"bekend,",bekennen,"v(participle,past)"
"Dat,",haten,"v(fin,pres,lex)"
zelfs,zelf,pron(dem)
tot,tot,adp()
's,zijn,"pron(pers,3,sing)"
weerelds,wereld,n(sing)
"end,",eind,conj(coord)
Der,haar,pron(poss)
heemlen,hemel,n(sing)
stem,stem,n(sing)
niet,niet,adv(neg)
hoort.,horen,"v(fin,pres,lex)"
Hun,zij,adp()
evenredigheid,evenderdigheid,n(sing)
Heeft,hebben,"v(fin,pres,lex)"
zich,zich,"pron(refl,3,sing)"
zoo,zo,n(sing)
wijd,het+wij,"pron(pers,3,sing)+pron(pers,1,plu)"
"verspreid,",verspreiden,"v(fin,pres,lex)"
Hun,zij,pron(poss)
rede,rede,n(sing)
klinkt,klinken,"v(fin,pres,lex)"
zoo,zo,adv(dem)
"krachtig,",krachtig,adj()
Dat,haat,adv(gener)
"z'al,",zaal,n(sing)
wat,wat,pron(inter)
d'aard,daaraan,n(sing)
"bewoont,",bewonen,"v(fin,past,lex)"
Het,eten,"v(fin,pres,aux_cop)"
merk,merken,n(sing)
eens,een,art(indef)
Scheppers,erphefper,n(sing)
"toont,",tonen,n(sing)
Zoo,hoog,adp()
gunstrijk,gunstrijk,n(sing)
als,als,conj(subord)
almagtig.,almachtig,adj()
God,hood,adv(gener)
heeft,hebben,"v(fin,pres,lex)"
voor,voor,adp()
't,het,art(def)
groote,groot,adj()
"licht,",licht,n(sing)
De,eer,adv(gener)
"zon,",zoon,pron(poss)
een,een,art(indef)
tent,tent,n(sing)
"gesticht,",stichten,"v(participle,past)"
Van,ja,interj()
waar,waar,pronadv(rel)
"z',",zee,"pron(pers,3,sing)"
in,in,adp()
't,het,n(sing)
blinkend,blinkend,adj()
"kleed,",kleed,"v(fin,pres,lex)"
En,ne,conj(coord)
met,met,adp()
een,een,art(indef)
blij,blij,n(sing)
"gelaat,",gelaat,n(sing)
Gelijk,eel,adv(gener)
een,een,art(indef)
"bruigom,",bruigen,n(sing)
"gaat,",gat,n(sing)
Die,hij,adv(gener)
uit,uit,adv(gener)
zijn,zijn,pron(poss)
slaapzaal,slaapszal,n(sing)
treedt.,treden,"v(fin,pres,lex)"
Z'is,ei,n(prop)
"vrolijk,",vrolijk,adj()
als,als,conj(comp)
een,een,art(indef)
"held,",houden,n(sing)
Die,ei,interj()
in,in,adp()
't,het,art(def)
bestemde,bestemd,n(sing)
veld,veld,n(sing)
Zijn,een,pron(poss)
vuur,vuur,n(sing)
en,en,conj(coord)
vaart,varen,n(sing)
doet,doen,adj()
blijken:,blijken,v(infin)
Zij,twee,"pron(pers,1,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
haar',haar,pron(poss)
zwaai,zwaaien,n(sing)
en,een,conj(coord)
spoor,spoor,n(sing)
Den,een,art(indef)
ganschen,gans,adj()
hemel,hemel,n(sing)
door:,door,art(def)+n(sing)
Niets,iets,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
haar',haar,pron(poss)
gloed,gloed,n(sing)
ontwijken.,ontwijken,v(infin)
Des,zijn,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
HEEREN,eer,n(sing)
wet,wet,v(imp)
nochtans,nochtans,adv(gener)
Verspreidt,erspreken,"v(fin,pres,lex)"
volmaakter,volmaakt,adj()
"glans,",glans,n(sing)
Dewijl,eeuwelijk,adv(gener)
zij,zijn,"pron(pers,3,sing)"
