form,lemma,pos
TErwijlen,heerwijl,v(infin)
een,een,art(indef)
soo,zo,adj()
groote,groot,adj()
Schaer,echar,n(sing)
Ontrent,erntrinten,adj()
Heer,eer,adv(gener)
Jesus,jezus,n(prop)
was,zijn,"v(fin,past,aux_cop)"
te,te,adp()
"gaer,",garen,n(sing)
Dat,haten,conj(coord)
yder,ide,adv(gener)
drongh,drang,n(sing)
met,met,adp()
"ongemak,",ongemak,adj()
Hy,hij,conj(coord)
dus,dus,adv(dem)
tot,tot,adp()
sijn,zijn,pron(poss)
Discipels,gischapel,n(sing)
sprak.,spreken,n(sing)
Waght,hacht,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
van,van,adp()
't,et,art(def)
Phariseesche,hariseet,adj()
"deegh,",deeg,n(sing)
Welk,elk,num(indef)
heyligheydt,heiligheid,n(sing)
te,te,adp()
veynsen,veinzen,v(infin)
"pleegh,",plegen,n(sing)
Daer,zij,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
soo,zo,adv(dem)
verborgen,verbergen,v(infin)
"saek,",zaak,"v(fin,past,aux_cop)"
Die,ie,adv(gener)
niet,niet,adv(neg)
"ontdekt,",ontdekken,"v(participle,past)"
en,een,art(indef)
kenbaer,keeber,adj()
raek.,raak,n(sing)
't,eten,adp()
Geen,een,adv(gener)
g'hebt,gebed,n(sing)
geluystert,losseren,"v(participle,past)"
in,in,adp()
het,het,"pron(pers,3,sing)"
"oor,",oor,n(sing)
Sal,al,adv(gener)
koomen,komen,n(sing)
alle-man,alkeman,adv(gener)
te,te,adp()
voor;,voor,n(sing)
Dat,haat,conj(coord)
g',g,"pron(pers,3,sing)"
in,in,adp()
uw,uw,pron(poss)
kamer,kamer,n(sing)
hebt,hebben,"v(fin,pres,aux_cop)"
"geseydt,",zeggen,"v(participle,past)"
Sal,al,adv(gener)
werden,worden,"v(fin,pres,aux_cop)"
over,over,adp()
al,al,adv(gener)
verspreydt.,verspreiden,"v(participle,past)"
Mijn,een,pron(poss)
"Vrienden,",meinen,v(infin)
ik,ik,"pron(pers,1,sing)"
geef,geven,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
"vermaen,",vermanen,v(infin)
En,ne,conj(coord)
vreest,vrezen,v(imp)
niet,niet,adv(neg)
die,die,pron(rel)
het,het,art(def)
lijf,lijf,n(sing)
"dootslaen,",dood+slaan,v(infin)
En,ne,punc(quest)
als,als,conj(subord)
sy,zij,"pron(pers,3,plu)"
hebben,hebben,"v(fin,pres,aux_cop)"
dat,dat,art(def)
"bestelt,",bestelen,"v(fin,pres,lex)"
Dan,hangen,interj()
hebben,hebben,"v(fin,pres,lex)"
sy,zij,"pron(pers,3,plu)"
geen,geen,pron(indef)
meer,meer,num(indef)
gewelt.,geweld,"v(fin,pres,lex)"
Vreest,geerst,adj()
"dien,",die,pron(dem)
"die,",die,pron(rel)
als,als,conj(subord)
hy,hij,"pron(pers,3,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
"gedoot,",doden,"v(participle,past)"
Nogh,hoog,n(prop)
aen,aan,adp()
hem,hij,"pron(pers,3,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
de,de,art(def)
maghte,macht,n(sing)
