form,lemma,pos
"ICk,",ak,v(imp)
die,die,pron(rel)
vol,vol,adv(gener)
van,van,adp()
grove,grof,adj()
sonden,zonde,n(plu)
legh,leggen,"v(fin,pres,aux_cop)"
geswachtelt,zwechten,"v(participle,past)"
in'et,inhebben,"pron(pers,3,sing)+interj()"
vuyl,vuil,n(sing)
Van,hangen,adp()
der,de,art(def)
sonden,zonde,n(plu)
"kuyl,",kuil,n(sing)
Kome,oom,conj(coord)
tot,tot,conj(coord)
Godt,hood,n(sing)
"aenghetreden,",aantreden,"v(participle,past)"
Met,eten,n(sing)
ghebeden.,bidden,"v(participle,past)"
Slaeck,er+laken,n(sing)
de,de,art(def)
"banden,",band,n(plu)
mijn,mijn,pron(poss)
"Verlosser,",eerloos,n(sing)
en,ne,adv(neg)
ontbint,ontbinden,v(imp)
mijn,mijn,pron(poss)
angstig,angst,adj()
hert,hart,n(sing)
Van,hangen,adp()
sen,zijn,n(sing)
groote,groot,adj()
"smert,",smart,n(sing)
En,ne,adp()
laet,laten,v(imp)
my,ik,"pron(pers,1,sing)"
doch,doch,adv(gener)
niet,niet,adv(neg)
bespotten,bespotten,v(infin)
Van,hangen,adp()
de,de,art(def)
Sotten:,hotte,n(plu)
Want,hand,adp()
'er,heer,pron(poss)
boos,boos,n(sing)
vergifte,vergiften,adj()
"monden,",mond,v(infin)
tot,tot,adp()
den,de,art(def)
laster,laster,n(sing)
"afgericht,",afgerecht,"v(participle,past)"
Snerpen,nerpen,n(prop)
als,als,conj(subord)
een,een,art(indef)
"schicht,",schicht,n(sing)
Door,horen,adp()
de,de,art(def)
leden,lid,n(plu)
heen,heen,"v(fin,pres,aux_cop)"
ghedronghen:,gedringen,"v(participle,past)"
Soo,hoo,n(prop)
zijn,zijn,pron(poss)
tonghen,tong,n(plu)
Vande,hand,adj()
in-de-vuyste-lachers,enfschatlisger,n(plu)
over,over,adp()
yemants,iemand,pron(indef)
struyckelvoet,struikeldoek,n(sing)
O!,!,pron(indef)
te,te,adp()
trotsen,troosten,v(infin)
moet.,moed,n(sing)
Godt,hoeden,conj(coord)
en,ne,adv(neg)
sal,zullen,"v(fin,pres,aux_cop)"
gheen,geen,pron(indef)
Mensch,enig,n(sing)
"verstooten,",verstoten,v(infin)
Noch,ook,adv(gener)
ontblooten,ontblijven,v(infin)
Van,ja,adp()
sen,zijn,n(sing)
lieffelijcke,lieflijk,adj()
"gunste,",gunst,n(sing)
als,als,conj(comp)
den,de,art(def)
Sondaer,bondaar,n(sing)
hem,hij,"pron(pers,3,sing)"
verneert,verneren,"v(fin,pres,lex)"
En,ne,conj(coord)
van,van,adp()
't,het,art(def)
quade,kwaad,adj()
keert.,keren,n(sing)
Laten,eten,"v(fin,pres,lex)"
d'Heyl-benijders,de+eibelindebeers,n(plu)
grimmen,grimmen,v(infin)
Als,als,conj(subord)
de,de,pron(rel)
Simmen:,immen,pron(indef)
Ick,zek,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
"swijgen,",zwijgen,v(infin)
hoese,hoe+zij,"adv(inter)+pron(pers,3,plu)"
"scherssen,",scheers,n(sing)
hoese,hoe+zij,"adv(inter)+pron(pers,3,plu)"
"spotten,",spotten,v(infin)
wesen,wezen,v(infin)
"stil,",stil,n(sing)
Is,zijn,v(imp)
't,het,adp()
mijn,mijn,pron(poss)
Heylandts,eilands,n(sing)
"wil,",willen,n(sing)
En,ne,adv(neg)
sal,zullen,"v(fin,pres,aux_cop)"
op,op,adp()
den,de,art(def)
Heere,eer,n(sing)
bouwen,bouwen,v(infin)
Mijn,een,adv(gener)
vertrouwen:,vertrouwen,v(infin)
Want,hand,conj(coord)
God,hood,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
wel,wel,adv(gener)
"beschicken,",beschikken,v(infin)
ende,en,conj(coord)
maken,maken,v(infin)
datter,dat+er,conj(subord)+pronadv(pers)
teem,tem,"pron(pers,3,sing)+adp()"
Haest,haasten,"v(fin,pres,lex)"
een,een,art(indef)
eyde,eed,n(sing)
neem:,nemen,"v(fin,pres,lex)"
Daerom,jarom,"v(fin,past,lex)"
al,al,adv(gener)
die,de,art(def)
my,ik,"pron(pers,1,sing)"
bespotten,bespotten,"v(fin,past,lex)"
Zijn,een,n(sing)
maer,maar,conj(coord)
Sotten.,hotot,adv(gener)
